t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.655,0.42,7468.0,0.7653990358864489,0.7126705653021442,0.6562995874325611,0.6844850763673527,0.6491697911087306,0.6815955213435969,0.448740377886634,0.551259622113366,0.655,0.42,5716.0,2565.0,3151.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2779860739153722,0.49366636606673775,0.5631051516233777,2565.0,3151.0,5716.0,0.7653990358864489,0.6815955213435969,4825.0,0.8020725388601037,0.986046511627907,3870.0,2643.0,0.6984487325009459,0.04333694474539545,1846.0
0.655,0.425,7468.0,0.7707552222817354,0.7126705653021442,0.6549670949545597,0.683818830128352,0.6491697911087306,0.6806810284920083,0.44562195969423213,0.5543780403057679,0.655,0.425,5756.0,2565.0,3191.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27852169255490083,0.49610156708421843,0.5614207070376355,2565.0,3191.0,5756.0,0.7707552222817354,0.6806810284920083,4825.0,0.8066321243523316,0.9853545734840699,3892.0,2643.0,0.70525917517972,0.04452789699570815,1864.0
0.655,0.43,7468.0,0.774504552758436,0.7126705653021442,0.653619136377757,0.6831448508399507,0.6491697911087306,0.6798063623789765,0.4434647302904564,0.5565352697095436,0.655,0.43,5784.0,2565.0,3219.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27852169255490095,0.49798737946033084,0.5592946810353608,2565.0,3219.0,5784.0,0.774504552758436,0.6798063623789765,4825.0,0.8101554404145078,0.9843949859299054,3909.0,2643.0,0.7094211123723042,0.0448,1875.0
0.655,0.435,7468.0,0.7774504552758436,0.7126705653021442,0.6519592718296822,0.6823149185659132,0.6491697911087306,0.6787805718222528,0.441784361005856,0.558215638994144,0.655,0.435,5806.0,2565.0,3241.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2779860739153722,0.4997321189199626,0.5562701763420066,2565.0,3241.0,5806.0,0.7774504552758436,0.6787805718222528,4825.0,0.8126424870466321,0.9834225962764601,3921.0,2643.0,0.7132046916382898,0.04509283819628647,1885.0
0.655,0.44,7468.0,0.7825388323513658,0.7126705653021442,0.6505032021957914,0.6815868837489678,0.6491697911087306,0.6777891854893908,0.438911704312115,0.561088295687885,0.655,0.44,5844.0,2565.0,3279.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27825388323513656,0.5021379039249224,0.5541383772469404,2565.0,3279.0,5844.0,0.7825388323513658,0.6777891854893908,4825.0,0.8172020725388601,0.9812325640375349,3943.0,2643.0,0.7192584184638668,0.0483955812730142,1901.0
0.655,0.445,7468.0,0.7873594001071237,0.7126705653021442,0.6491704374057315,0.6809205013539379,0.6491697911087306,0.6768707482993197,0.4362244897959184,0.5637755102040817,0.655,0.445,5880.0,2565.0,3315.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27852169255490083,0.504399498191772,0.5521847138099397,2565.0,3315.0,5880.0,0.7873594001071237,0.6768707482993197,4825.0,0.821139896373057,0.9795557799091368,3962.0,2643.0,0.7256905032160423,0.0516162669447341,1918.0
0.655,0.45,7468.0,0.7921799678628816,0.7126705653021442,0.6493584004774694,0.6810144828898068,0.6491697911087306,0.6768086544962812,0.43356997971602435,0.5664300202839757,0.655,0.45,5916.0,2565.0,3351.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.28012854847348684,0.5059898316119578,0.5536248576005312,2565.0,3351.0,5916.0,0.7921799678628816,0.6768086544962812,4825.0,0.8246632124352331,0.9786378487057049,3979.0,2643.0,0.7328793038214151,0.05678884873515746,1937.0
0.655,0.455,7468.0,0.7964649169791109,0.7126705653021442,0.6485368016553354,0.6806036834787399,0.6491697911087306,0.6761936785474109,0.4312373907195696,0.5687626092804304,0.655,0.455,5948.0,2565.0,3383.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2806641671130155,0.507838926169556,0.5526637535053941,2565.0,3383.0,5948.0,0.7964649169791109,0.6761936785474109,4825.0,0.8283937823834197,0.976732549412059,3997.0,2643.0,0.738176314793795,0.06048180420297283,1951.0
0.655,0.46,7468.0,0.8019550080342795,0.7126705653021442,0.6460280373831776,0.6793493013426609,0.6491697911087306,0.6745700450826515,0.4282851895141092,0.5717148104858908,0.655,0.46,5989.0,2565.0,3424.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27999464381360467,0.5108621948337315,0.54808252919309,2565.0,3424.0,5989.0,0.8019550080342795,0.6745700450826515,4825.0,0.832538860103627,0.9743589743589743,4017.0,2643.0,0.7461218312523648,0.06389452332657201,1972.0
0.655,0.465,7468.0,0.8067755757900374,0.7126705653021442,0.6439306358381502,0.6783006005701473,0.6491697911087306,0.673195020746888,0.42572614107883816,0.5742738589211618,0.655,0.465,6025.0,2565.0,3460.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27945902517407606,0.5134766550759448,0.5442487451211258,2565.0,3460.0,6025.0,0.8067755757900374,0.673195020746888,4825.0,0.8362694300518134,0.9717472118959107,4035.0,2643.0,0.7529322739311388,0.0678391959798995,1990.0
0.655,0.47,7468.0,0.8125334761649705,0.7126705653021442,0.642306594347702,0.677488579824923,0.6491697911087306,0.6720500988793672,0.42270929466051416,0.5772907053394858,0.655,0.47,6068.0,2565.0,3503.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2795929298339582,0.5162075872800652,0.5416288654476262,2565.0,3503.0,6068.0,0.8125334761649705,0.6720500988793672,4825.0,0.840621761658031,0.9681952662721893,4056.0,2643.0,0.7612561483163073,0.07504970178926441,2012.0
0.655,0.475,7468.0,0.8180235672201392,0.7126705653021442,0.6419300225733634,0.6773002939377538,0.6491697911087306,0.6716320183336062,0.4198723195285644,0.5801276804714356,0.655,0.475,6109.0,2565.0,3544.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2807980717728978,0.5182786390771095,0.541789783721186,2565.0,3544.0,6109.0,0.8180235672201392,0.6716320183336062,4825.0,0.845181347150259,0.9664051005394801,4078.0,2643.0,0.7684449489216799,0.07976366322008863,2031.0
0.655,0.48,7468.0,0.8228441349758971,0.7126705653021442,0.6402234636871509,0.6764470144946475,0.6491697911087306,0.6704637917005696,0.4174125305126119,0.5825874694873882,0.655,0.48,6145.0,2565.0,3580.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2805302624531334,0.5207273146872381,0.5387277650714883,2565.0,3580.0,6145.0,0.8228441349758971,0.6704637917005696,4825.0,0.8489119170984456,0.96337890625,4096.0,2643.0,0.775255391600454,0.0849194729136164,2049.0
0.655,0.485,7468.0,0.8275307980717729,0.7126705653021442,0.6390041493775933,0.6758373573398688,0.6491697911087306,0.66957928802589,0.41504854368932037,0.5849514563106796,0.655,0.485,6180.0,2565.0,3615.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2806641671130155,0.5229085154014789,0.5367366543983838,2565.0,3615.0,6180.0,0.8275307980717729,0.66957928802589,4825.0,0.8526424870466321,0.9606222654350997,4114.0,2643.0,0.7816874763526296,0.09002904162633107,2066.0
0.655,0.49,7468.0,0.8332886984467059,0.7126705653021442,0.635593220338983,0.6741318928205636,0.6491697911087306,0.6673630081954042,0.4121806202796079,0.5878193797203921,0.655,0.49,6223.0,2565.0,3658.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27892340653454745,0.5264813823451683,0.5297877871618288,2565.0,3658.0,6223.0,0.8332886984467059,0.6673630081954042,4825.0,0.85720207253886,0.956963249516441,4136.0,2643.0,0.7896329928111994,0.09343555342597029,2087.0
0.655,0.495,7468.0,0.8378414568826995,0.7126705653021442,0.6351570964247021,0.6739138308634232,0.6491697911087306,0.6669330350007991,0.4099408662298226,0.5900591337701774,0.655,0.495,6257.0,2565.0,3692.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27972683449384045,0.5282587540158984,0.5295261694525971,2565.0,3692.0,6257.0,0.8378414568826995,0.6669330350007991,4825.0,0.8609326424870466,0.9545016851227732,4154.0,2643.0,0.7956867196367764,0.09890632429862102,2103.0
0.655,0.5,7468.0,0.8423942153186931,0.7126705653021442,0.6331186258722491,0.6728945955871967,0.6491697911087306,0.6655539659831505,0.40772532188841204,0.592274678111588,0.655,0.5,6291.0,2565.0,3726.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2789234065345474,0.5307875322500264,0.5254897479452496,2565.0,3726.0,6291.0,0.8423942153186931,0.6655539659831505,4825.0,0.8644559585492227,0.9513306161591945,4171.0,2643.0,0.802118804388952,0.10330188679245284,2120.0
0.66,0.25,7468.0,0.588243170862346,0.7149053627760252,0.7145934302638665,0.7147493965199458,0.6491697911087306,0.7147735033007057,0.577282039608468,0.422717960391532,0.66,0.25,4393.0,2536.0,1857.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2526780931976433,0.4096126692771494,0.6168707956312697,2536.0,1857.0,4393.0,0.588243170862346,0.7147735033007057,4825.0,0.6491191709844559,0.9984035759897829,3132.0,2643.0,0.477109345440787,0.010309278350515464,1261.0
0.66,0.255,7468.0,0.5927959292983396,0.7149053627760252,0.7123215230037018,0.7136134428898635,0.6491697911087306,0.7138016715608765,0.5728484300880958,0.4271515699119042,0.66,0.255,4427.0,2536.0,1891.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2534815211569363,0.4118946516655705,0.6154037692209353,2536.0,1891.0,4427.0,0.5927959292983396,0.7138016715608765,4825.0,0.6530569948186529,0.9984132021580451,3151.0,2643.0,0.48278471433976544,0.0109717868338558,1276.0
0.66,0.26,7468.0,0.5985538296732726,0.7149053627760252,0.7099276111685625,0.7124164869722939,0.6491697911087306,0.7127516778523489,0.567337807606264,0.43266219239373604,0.66,0.26,4470.0,2536.0,1934.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2546866630958757,0.41464874687945036,0.6142226764522696,2536.0,1934.0,4470.0,0.5985538296732726,0.7127516778523489,4825.0,0.6584455958549222,0.9977966635190432,3177.0,2643.0,0.489216799091941,0.01237432327919567,1293.0
0.66,0.265,7468.0,0.602972683449384,0.7149053627760252,0.7061514997458058,0.7105284312609155,0.6491697911087306,0.7110815012214079,0.5631801021541195,0.43681989784588054,0.66,0.265,4503.0,2536.0,1967.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2545527584359935,0.41738466970732796,0.6098756780273867,2536.0,1967.0,4503.0,0.602972683449384,0.7110815012214079,4825.0,0.6619689119170984,0.9968691296180339,3194.0,2643.0,0.49527052591751797,0.013750954927425516,1309.0
0.66,0.27,7468.0,0.6089983931440814,0.7149053627760252,0.7047713717693836,0.7098383672727044,0.6491697911087306,0.7104221635883905,0.5576077396657871,0.44239226033421286,0.66,0.27,4548.0,2536.0,2012.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.25629351901446173,0.41994337364079204,0.61030494848024,2536.0,2012.0,4548.0,0.6089983931440814,0.7104221635883905,4825.0,0.6673575129533679,0.9968944099378882,3220.0,2643.0,0.5024593265228906,0.01581325301204819,1328.0
0.66,0.275,7468.0,0.612747723620782,0.7149053627760252,0.7024509803921568,0.7086781715840911,0.6491697911087306,0.7093531468531469,0.5541958041958042,0.4458041958041958,0.66,0.275,4576.0,2536.0,2040.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.25656132833422607,0.4220108975409023,0.6079495336002775,2536.0,2040.0,4576.0,0.612747723620782,0.7093531468531469,4825.0,0.670259067357513,0.9965986394557823,3234.0,2643.0,0.5077563374952705,0.01713859910581222,1342.0
0.66,0.28,7468.0,0.6177021960364221,0.7149053627760252,0.7010110736639383,0.7079582182199817,0.6491697911087306,0.708649468892261,0.5497507045306742,0.4502492954693258,0.66,0.28,4613.0,2536.0,2077.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2577664702731655,0.42422619306406373,0.607615641107383,2536.0,2077.0,4613.0,0.6177021960364221,0.708649468892261,4825.0,0.6746113989637306,0.9963133640552996,3255.0,2643.0,0.5138100643208475,0.01914580265095729,1358.0
0.66,0.285,7468.0,0.6229244777718265,0.7149053627760252,0.7008506616257089,0.707878012200867,0.6491697911087306,0.708512467755804,0.5451418744625968,0.4548581255374033,0.66,0.285,4652.0,2536.0,2116.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.259775040171398,0.4261158513834169,0.6096347726281924,2536.0,2116.0,4652.0,0.6229244777718265,0.708512467755804,4825.0,0.6804145077720207,0.9957356076759062,3283.0,2643.0,0.5179720015134317,0.019722425127830533,1369.0
0.66,0.29,7468.0,0.629084092126406,0.7149053627760252,0.6984273820536541,0.7066663724148396,0.6491697911087306,0.7073222647935291,0.5398041719880801,0.46019582801191994,0.66,0.29,4698.0,2536.0,2162.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.26084627745045524,0.42909079148587587,0.6079046267741716,2536.0,2162.0,4698.0,0.629084092126406,0.7073222647935291,4825.0,0.6853886010362694,0.9957665557907469,3307.0,2643.0,0.5262958758986,0.021567217828900073,1391.0
0.66,0.295,7468.0,0.6329673272629888,0.7149053627760252,0.6987676859881333,0.7068365243820793,0.6491697911087306,0.7074254283900995,0.5364924899513434,0.46350751004865665,0.66,0.295,4727.0,2536.0,2191.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.26258703802892347,0.4303372452124411,0.6101889644697016,2536.0,2191.0,4727.0,0.6329673272629888,0.7074254283900995,4825.0,0.6893264248704664,0.9957907396271798,3326.0,2643.0,0.5300794551645857,0.022840827980014276,1401.0
0.66,0.3,7468.0,0.6376539903588645,0.7149053627760252,0.6981132075471698,0.7065092851615975,0.6491697911087306,0.7070558588828223,0.5325493490130198,0.46745065098698024,0.66,0.3,4762.0,2536.0,2226.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.26405998928762714,0.43220018571909324,0.6109668575183165,2536.0,2226.0,4762.0,0.6376539903588645,0.7070558588828223,4825.0,0.6934715025906736,0.99581589958159,3346.0,2643.0,0.5357548240635641,0.024717514124293787,1416.0
0.66,0.305,7468.0,0.6432779860739154,0.7149053627760252,0.6975308641975309,0.706218113486778,0.6491697911087306,0.7067027477102414,0.5278934221482098,0.47210657785179017,0.66,0.305,4804.0,2536.0,2268.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2659346545259775,0.4343635180053327,0.6122398486576227,2536.0,2268.0,4804.0,0.6432779860739154,0.7067027477102414,4825.0,0.6990673575129533,0.9958493922324341,3373.0,2643.0,0.5414301929625426,0.025157232704402517,1431.0
0.66,0.31,7468.0,0.6480985538296733,0.7149053627760252,0.6953125,0.7051089313880126,0.6491697911087306,0.7055785123966942,0.5239669421487604,0.47603305785123967,0.66,0.31,4840.0,2536.0,2304.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2664702731655062,0.43682277909019757,0.610019179220697,2536.0,2304.0,4840.0,0.6480985538296733,0.7055785123966942,4825.0,0.7030051813471503,0.995872641509434,3392.0,2643.0,0.5478622777147181,0.025552486187845305,1448.0
0.66,0.315,7468.0,0.6531869309051955,0.7149053627760252,0.6955593509820666,0.705232356879046,0.6491697911087306,0.7056170561705617,0.5198851988519885,0.48011480114801147,0.66,0.315,4878.0,2536.0,2342.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.26861274772362076,0.4385055205932844,0.612564118600368,2536.0,2342.0,4878.0,0.6531869309051955,0.7056170561705617,4825.0,0.70860103626943,0.9959052354489617,3419.0,2643.0,0.5520242149073024,0.025359835503769704,1459.0
0.66,0.32,7468.0,0.659346545259775,0.7149053627760252,0.6913735343383585,0.7031394485571918,0.6491697911087306,0.7034930950446792,0.5150284321689683,0.4849715678310317,0.66,0.32,4924.0,2536.0,2388.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2683449384038565,0.44215472792672844,0.6069027909350438,2536.0,2388.0,4924.0,0.659346545259775,0.7034930950446792,4825.0,0.7129533678756477,0.9956395348837209,3440.0,2643.0,0.5614831630722663,0.02628032345013477,1484.0
0.66,0.325,7468.0,0.664167113015533,0.7149053627760252,0.6905940594059405,0.7027497110909828,0.6491697911087306,0.7030241935483871,0.5112903225806451,0.48870967741935484,0.66,0.325,4960.0,2536.0,2424.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2696839850026781,0.4441188624753822,0.6072338011034757,2536.0,2424.0,4960.0,0.664167113015533,0.7030241935483871,4825.0,0.7173056994818653,0.9956659924877204,3461.0,2643.0,0.5671585319712448,0.027351567711807873,1499.0
0.66,0.33,7468.0,0.6695232994108195,0.7149053627760252,0.6879058441558441,0.7014056034659346,0.6491697911087306,0.7016,0.5072,0.4928,0.66,0.33,5000.0,2536.0,2464.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.26995179432244243,0.4469739953780181,0.6039541385268663,2536.0,2464.0,5000.0,0.6695232994108195,0.7016,4825.0,0.722279792746114,0.9945480631276901,3485.0,2643.0,0.5732122587968218,0.027722772277227723,1515.0
0.66,0.335,7468.0,0.6751472951258704,0.7149053627760252,0.684756584197925,0.6998309734869751,0.6491697911087306,0.6999206664022214,0.5029750099166997,0.49702499008330026,0.66,0.335,5042.0,2536.0,2506.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2699517943224425,0.45010859845343315,0.5997481391157446,2536.0,2506.0,5042.0,0.6751472951258704,0.6999206664022214,4825.0,0.726839378238342,0.9942971200456231,3507.0,2643.0,0.580779417328793,0.02736156351791531,1535.0
0.66,0.34,7468.0,0.6807712908409213,0.7149053627760252,0.6828885400313972,0.6988969514037112,0.6491697911087306,0.6988591660110149,0.4988198269079465,0.5011801730920535,0.66,0.34,5084.0,2536.0,2548.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2707552222817354,0.45277812919750543,0.5979865298741711,2536.0,2548.0,5084.0,0.6807712908409213,0.6988591660110149,4825.0,0.7318134715025907,0.9943358821863495,3531.0,2643.0,0.5875898600075672,0.02704443013522215,1553.0
0.66,0.345,7468.0,0.685457953936797,0.7149053627760252,0.6813782423538521,0.6981418025649386,0.6491697911087306,0.6979878882594257,0.4954092596210197,0.5045907403789802,0.66,0.345,5119.0,2536.0,2583.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27142474558114627,0.45499077372824315,0.5965499989308856,2536.0,2583.0,5119.0,0.685457953936797,0.6979878882594257,4825.0,0.7359585492227979,0.9940861729090397,3551.0,2643.0,0.5932652289065455,0.0274234693877551,1568.0
0.66,0.35,7468.0,0.6905463310123192,0.7149053627760252,0.6791301030141168,0.6970177328950711,0.6491697911087306,0.6967229009113826,0.4917587744812876,0.5082412255187124,0.66,0.35,5157.0,2536.0,2621.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2716925549009105,0.45763182587720486,0.5936924390695961,2536.0,2621.0,5157.0,0.6905463310123192,0.6967229009113826,4825.0,0.7398963730569948,0.9938375350140056,3570.0,2643.0,0.6004540295119183,0.02835538752362949,1587.0
0.66,0.355,7468.0,0.6963042313872523,0.7149053627760252,0.6779279279279279,0.6964166453519766,0.6491697911087306,0.6959615384615384,0.4876923076923077,0.5123076923076924,0.66,0.355,5200.0,2536.0,2664.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27289769683984993,0.4601122333449755,0.5931111521550029,2536.0,2664.0,5200.0,0.6963042313872523,0.6959615384615384,4825.0,0.7450777202072539,0.9936022253129346,3595.0,2643.0,0.6072644721906924,0.029283489096573207,1605.0
0.66,0.36,7468.0,0.7013926084627745,0.7149053627760252,0.6761658031088082,0.6955355829424168,0.6491697911087306,0.6949217258495609,0.4841542573501336,0.5158457426498664,0.66,0.36,5238.0,2536.0,2702.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2734333154793787,0.4625793407532354,0.5911057658436214,2536.0,2702.0,5238.0,0.7013926084627745,0.6949217258495609,4825.0,0.7498445595854922,0.9930901050304035,3618.0,2643.0,0.6129398410896708,0.029012345679012345,1620.0
0.66,0.365,7468.0,0.7060792715586502,0.7149053627760252,0.6755571793934966,0.6952312710847609,0.6491697911087306,0.6944813199317277,0.4809406410013275,0.5190593589986725,0.66,0.365,5273.0,2536.0,2737.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27463845741831816,0.464457110043722,0.5913106968961351,2536.0,2737.0,5273.0,0.7060792715586502,0.6944813199317277,4825.0,0.7548186528497409,0.9925864909390445,3642.0,2643.0,0.617101778282255,0.028816676885346414,1631.0
0.66,0.37,7468.0,0.7102303160149973,0.7149053627760252,0.6744942196531792,0.6946997912146022,0.6491697911087306,0.693815987933635,0.4781297134238311,0.521870286576169,0.66,0.37,5304.0,2536.0,2768.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27530798071772894,0.46632731814534967,0.5903749791298268,2536.0,2768.0,5304.0,0.7102303160149973,0.693815987933635,4825.0,0.7583419689119171,0.992347635966111,3659.0,2643.0,0.6223987892546349,0.029787234042553193,1645.0
0.66,0.375,7468.0,0.7153186930905195,0.7149053627760252,0.6739130434782609,0.694409203127143,0.6491697911087306,0.693373268438787,0.4747285660801198,0.5252714339198802,0.66,0.375,5342.0,2536.0,2806.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27664702731655066,0.46833303629680495,0.5907057710556772,2536.0,2806.0,5342.0,0.7153186930905195,0.693373268438787,4825.0,0.7629015544041451,0.9921217060581363,3681.0,2643.0,0.6284525160802119,0.031306441902468396,1661.0
0.66,0.38,7468.0,0.7193358328869844,0.7149053627760252,0.672425952045134,0.6936656574105796,0.6491697911087306,0.6924795234549516,0.4720774385703649,0.5279225614296351,0.66,0.38,5372.0,2536.0,2836.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2769148366363149,0.470330201162263,0.588766861987627,2536.0,2836.0,5372.0,0.7193358328869844,0.6924795234549516,4825.0,0.7664248704663212,0.9910762574364521,3698.0,2643.0,0.6333711691259932,0.032855436081242535,1674.0
0.66,0.385,7468.0,0.7249598286020353,0.7149053627760252,0.6695621959694232,0.6922337793727242,0.6491697911087306,0.6908016254155892,0.4684152198005172,0.5315847801994829,0.66,0.385,5414.0,2536.0,2878.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2766470273165506,0.47345158215253896,0.5843195751058217,2536.0,2878.0,5414.0,0.7249598286020353,0.6908016254155892,4825.0,0.7707772020725389,0.9905888679752621,3719.0,2643.0,0.641316685584563,0.03303834808259587,1695.0
0.66,0.39,7468.0,0.7315211569362614,0.7149053627760252,0.6668944311581825,0.6908998969671039,0.6491697911087306,0.6891817682591982,0.46421380194032585,0.5357861980596742,0.66,0.39,5463.0,2536.0,2927.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2767809319764327,0.47683342215066504,0.5804562329713924,2536.0,2927.0,5463.0,0.7315211569362614,0.6891817682591982,4825.0,0.7761658031088083,0.9893190921228304,3745.0,2643.0,0.6500189178963299,0.034924330616996506,1718.0
0.66,0.395,7468.0,0.7363417246920193,0.7149053627760252,0.6648666891663855,0.6898860259712054,0.6491697911087306,0.6879432624113475,0.4611747590470995,0.5388252409529005,0.66,0.395,5499.0,2536.0,2963.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2767809319764328,0.4793541450303661,0.5774038565138501,2536.0,2963.0,5499.0,0.7363417246920193,0.6879432624113475,4825.0,0.780518134715026,0.9885820499203399,3766.0,2643.0,0.6556942867953084,0.03462204270051933,1733.0
0.66,0.4,7468.0,0.7406266738082485,0.7149053627760252,0.6641068447412354,0.6895061037586303,0.6491697911087306,0.6873983004881576,0.458506599168324,0.541493400831676,0.66,0.4,5531.0,2536.0,2995.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2775843599357257,0.48116645450016715,0.5768988202306803,2536.0,2995.0,5531.0,0.7406266738082485,0.6873983004881576,4825.0,0.7842487046632124,0.9881078224101479,3784.0,2643.0,0.6609912977676883,0.03606182026330853,1747.0
0.66,0.405,7468.0,0.7459828602035351,0.7149053627760252,0.6619439868204283,0.6884246747982268,0.6491697911087306,0.686052773290253,0.45521450367977023,0.5447854963202298,0.66,0.405,5571.0,2536.0,3035.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2775843599357257,0.4839413705542281,0.5735908868833131,2536.0,3035.0,5571.0,0.7459828602035351,0.686052773290253,4825.0,0.7881865284974093,0.9876413357875361,3803.0,2643.0,0.6689368142262581,0.03733031674208145,1768.0
0.66,0.41,7468.0,0.7517407605784682,0.7149053627760252,0.6591942820012996,0.6870498223886624,0.6491697911087306,0.6843605272532953,0.4517278232988956,0.5482721767011044,0.66,0.41,5614.0,2536.0,3078.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2771826459560793,0.4871129820803326,0.5690315309854901,2536.0,3078.0,5614.0,0.7517407605784682,0.6843605272532953,4825.0,0.7917098445595855,0.9869109947643979,3820.0,2643.0,0.6787741203178207,0.04013377926421405,1794.0
0.66,0.415,7468.0,0.7572308516336369,0.7149053627760252,0.657903174094261,0.6864042684351431,0.6491697911087306,0.6834659593280283,0.4484526967285588,0.5515473032714412,0.66,0.415,5655.0,2536.0,3119.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27785216925549017,0.48958078106587616,0.5675307936936834,2536.0,3119.0,5655.0,0.7572308516336369,0.6834659593280283,4825.0,0.7958549222797927,0.9861979166666667,3840.0,2643.0,0.6867196367763905,0.04297520661157025,1815.0
0.66,0.42,7468.0,0.7615158007498661,0.7149053627760252,0.6562995874325611,0.6856024751042932,0.6491697911087306,0.6824336205380693,0.44592931246703005,0.55407068753297,0.66,0.42,5687.0,2536.0,3151.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27785216925549017,0.4917639837840791,0.5650112216788286,2536.0,3151.0,5687.0,0.7615158007498661,0.6824336205380693,4825.0,0.7989637305699482,0.9859922178988327,3855.0,2643.0,0.6931517215285661,0.043668122270742356,1832.0
0.66,0.425,7468.0,0.7668719871451527,0.7149053627760252,0.6549670949545597,0.6849362288652925,0.6491697911087306,0.6815086432687271,0.4428147372097084,0.5571852627902916,0.66,0.425,5727.0,2536.0,3191.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2783877878950187,0.4942085588342911,0.5633002159081639,2536.0,3191.0,5727.0,0.7668719871451527,0.6815086432687271,4825.0,0.8035233160621762,0.985297910755739,3877.0,2643.0,0.6999621642073401,0.044864864864864865,1850.0
0.66,0.43,7468.0,0.7706213176218533,0.7149053627760252,0.653619136377757,0.6842622495768911,0.6491697911087306,0.6806255430060817,0.44066029539530843,0.5593397046046916,0.66,0.43,5755.0,2536.0,3219.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.2783877878950188,0.4961015670842184,0.5611507932361753,2536.0,3219.0,5755.0,0.7706213176218533,0.6806255430060817,4825.0,0.8070466321243523,0.9843348741653827,3894.0,2643.0,0.7041241013999243,0.045137023105857065,1861.0
0.66,0.435,7468.0,0.7735672201392608,0.7149053627760252,0.6519592718296822,0.6834323173028537,0.6491697911087306,0.6795914834689285,0.4389821706768219,0.5610178293231781,0.66,0.435,5777.0,2536.0,3241.0,0.7063541365113062,0.23016508889135381,0.6751078740813325,0.27785216925549006,0.497852915469906,0.5581009182064045,2536.0,3241.0,5777.0,0.7735672201392608,0.6795914834689285,4825.0,0.8095336787564766,0.9833589349718382,3906.0,2643.0,0.7079076806659099,0.045430251202565476,1871.0
