t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.505,0.27,7468.0,0.6095340117836101,0.654518222666001,0.7912087912087912,0.7228635069373961,0.65037493304767,0.6709138840070299,0.8800527240773286,0.11994727592267135,0.505,0.27,4552.0,4006.0,546.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20835565077664706,0.4478718349075788,0.4652126669667508,4006.0,546.0,4552.0,0.6095340117836101,0.6709138840070299,4825.0,0.6317098445595855,0.9681758530183727,3048.0,2643.0,0.5690503216042376,0.06848404255319149,1504.0
0.505,0.275,7468.0,0.6136850562399572,0.654518222666001,0.7920277296360485,0.7232729761510248,0.65037493304767,0.6718306785948069,0.8740999345406939,0.12590006545930613,0.505,0.275,4583.0,4006.0,577.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2108998393144082,0.4487678781539232,0.4699530638912429,4006.0,577.0,4583.0,0.6136850562399572,0.6718306785948069,4825.0,0.6368911917098445,0.9684347543117475,3073.0,2643.0,0.571320469163829,0.06821192052980132,1510.0
0.505,0.28,7468.0,0.6186395286555972,0.654518222666001,0.7850162866449512,0.7197672546554761,0.65037493304767,0.6718614718614718,0.8670995670995671,0.1329004329004329,0.505,0.28,4620.0,4006.0,614.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.21264059989287623,0.45055461864391144,0.47195299103333194,4006.0,614.0,4620.0,0.6186395286555972,0.6718614718614718,4825.0,0.6420725388601036,0.9686894770819884,3098.0,2643.0,0.5758607642830117,0.06767411300919843,1522.0
0.505,0.285,7468.0,0.624129619710766,0.654518222666001,0.783206106870229,0.718862164768115,0.65037493304767,0.6726024458270757,0.8594722162626046,0.1405277837373954,0.505,0.285,4661.0,4006.0,655.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.21545259775040174,0.4520381742510052,0.47662478530135477,4006.0,655.0,4661.0,0.624129619710766,0.6726024458270757,4825.0,0.6484974093264249,0.9689996804090764,3129.0,2643.0,0.5796443435489973,0.06723237597911227,1532.0
0.505,0.29,7468.0,0.6302892340653454,0.654518222666001,0.7831669044222539,0.7188425635441275,0.65037493304767,0.6736775015933716,0.8510728701933291,0.14892712980667092,0.505,0.29,4707.0,4006.0,701.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.21893411890733797,0.4535168768403263,0.4827474567929255,4006.0,701.0,4707.0,0.6302892340653454,0.6736775015933716,4825.0,0.655958549222798,0.969352290679305,3165.0,2643.0,0.583427922814983,0.06679636835278858,1542.0
0.505,0.295,7468.0,0.6353776111408677,0.654518222666001,0.7821380243572396,0.7183281235116203,0.65037493304767,0.6743940990516333,0.8442571127502634,0.15574288724973656,0.505,0.295,4745.0,4006.0,739.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.22161221210498122,0.4548435989633615,0.487227285620947,4006.0,739.0,4745.0,0.6353776111408677,0.6743940990516333,4825.0,0.6619689119170984,0.969630557294928,3194.0,2643.0,0.58683314415437,0.06640876853642812,1551.0
0.505,0.3,7468.0,0.6404659882163899,0.654518222666001,0.7799227799227799,0.7172205012943904,0.65037493304767,0.6748902362533975,0.837549655028225,0.16245034497177505,0.505,0.3,4783.0,4006.0,777.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.22402249598286025,0.456313210543772,0.49094019372329967,4006.0,777.0,4783.0,0.6404659882163899,0.6748902362533975,4825.0,0.6677720207253885,0.9698944754810677,3222.0,2643.0,0.5906167234203556,0.06598334401024984,1561.0
0.505,0.305,7468.0,0.6466256025709695,0.654518222666001,0.7739975698663426,0.7142578962661719,0.65037493304767,0.6748809277283081,0.8295713398219093,0.1704286601780907,0.505,0.305,4829.0,4006.0,823.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.22616497054097479,0.458508796006137,0.4932620104804874,4006.0,823.0,4829.0,0.6466256025709695,0.6748809277283081,4825.0,0.6741968911917099,0.970181371042115,3253.0,2643.0,0.5962920923193341,0.06535532994923858,1576.0
0.505,0.31,7468.0,0.6523835029459025,0.654518222666001,0.7713625866050808,0.712940404635541,0.65037493304767,0.6752873563218391,0.8222495894909688,0.1777504105090312,0.505,0.31,4872.0,4006.0,866.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.22870915907873599,0.46025772338287085,0.49691541816557755,4006.0,866.0,4872.0,0.6523835029459025,0.6752873563218391,4825.0,0.6806217616580311,0.9704628501827041,3284.0,2643.0,0.6008323874385169,0.06486146095717885,1588.0
0.505,0.315,7468.0,0.6578735940010713,0.654518222666001,0.7596471885336273,0.7070827055998141,0.65037493304767,0.6739263179320171,0.8153877467942194,0.1846122532057806,0.505,0.315,4913.0,4006.0,907.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.22884306373861807,0.4631579267714487,0.49409294435231305,4006.0,907.0,4913.0,0.6578735940010713,0.6739263179320171,4825.0,0.6849740932642487,0.9706505295007565,3305.0,2643.0,0.6083995459704881,0.0640547263681592,1608.0
0.505,0.32,7468.0,0.664167113015533,0.654518222666001,0.7578616352201258,0.7061899289430634,0.65037493304767,0.6743951612903226,0.8076612903225806,0.19233870967741937,0.505,0.32,4960.0,4006.0,954.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.23165506159614363,0.4650333597815265,0.4981471903542051,4006.0,954.0,4960.0,0.664167113015533,0.6743951612903226,4825.0,0.692020725388601,0.9709493860437257,3339.0,2643.0,0.6133181990162694,0.0635410240592227,1621.0
0.505,0.325,7468.0,0.6712640599892876,0.654518222666001,0.7547169811320755,0.7046176018990382,0.65037493304767,0.6746459206064233,0.7991222820666267,0.20087771793337322,0.505,0.325,5013.0,4006.0,1007.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2344670594536689,0.46733125325384495,0.5017149138243299,4006.0,1007.0,5013.0,0.6712640599892876,0.6746459206064233,4825.0,0.6996891191709844,0.9712677725118484,3376.0,2643.0,0.6193719258418464,0.06291997556505803,1637.0
0.505,0.33,7468.0,0.6759507230851634,0.654518222666001,0.7523992322456814,0.7034587274558413,0.65037493304767,0.6747226624405706,0.7935816164817749,0.20641838351822503,0.505,0.33,5048.0,4006.0,1042.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.23620782003213717,0.46890452282582334,0.5037439575303001,4006.0,1042.0,5048.0,0.6759507230851634,0.6747226624405706,4825.0,0.7046632124352331,0.9714705882352941,3400.0,2643.0,0.6235338630344306,0.0625,1648.0
0.505,0.335,7468.0,0.6837171933583289,0.654518222666001,0.7490909090909091,0.7018045658784551,0.65037493304767,0.6748922835879357,0.7845671758715237,0.2154328241284763,0.505,0.335,5106.0,4006.0,1100.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2391537225495447,0.4714676398273715,0.5072537377901719,4006.0,1100.0,5106.0,0.6837171933583289,0.6748922835879357,4825.0,0.7129533678756477,0.9718023255813953,3440.0,2643.0,0.6303443057132047,0.06182472989195678,1666.0
0.505,0.34,7468.0,0.690412426352437,0.654518222666001,0.7452173913043478,0.6998678069851745,0.65037493304767,0.6747478665632273,0.7769588828549263,0.22304111714507371,0.505,0.34,5156.0,4006.0,1150.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2412961971076593,0.4738756320200363,0.5091973100179519,4006.0,1150.0,5156.0,0.690412426352437,0.6747478665632273,4825.0,0.7197927461139897,0.9720702562625971,3473.0,2643.0,0.6367763904653803,0.061200237670825906,1683.0
0.505,0.345,7468.0,0.6964381360471344,0.654518222666001,0.7439330543933055,0.6992256385296532,0.65037493304767,0.6750624879830802,0.7702364929821188,0.22976350701788117,0.505,0.345,5201.0,4006.0,1195.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.24384038564542052,0.47570881345719984,0.5125832836127582,4006.0,1195.0,5201.0,0.6964381360471344,0.6750624879830802,4825.0,0.7264248704663212,0.9723252496433666,3505.0,2643.0,0.6416950435111616,0.0607311320754717,1696.0
0.505,0.35,7468.0,0.7032672737011249,0.654518222666001,0.7407704654895666,0.6976443440777838,0.65037493304767,0.674980959634425,0.7627570449352628,0.23724295506473725,0.505,0.35,5252.0,4006.0,1246.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.24611676486341721,0.47809544488402506,0.5147858393068762,4006.0,1246.0,5252.0,0.7032672737011249,0.674980959634425,4825.0,0.7334715025906736,0.9725911274371292,3539.0,2643.0,0.6481271282633371,0.060128429655575015,1713.0
0.505,0.355,7468.0,0.713176218532405,0.654518222666001,0.7378787878787879,0.6961985052723945,0.65037493304767,0.6751783702591063,0.7521592189260233,0.24784078107397672,0.505,0.355,5326.0,4006.0,1320.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.24986609534011792,0.48130558026698955,0.5191423195249728,4006.0,1320.0,5326.0,0.713176218532405,0.6751783702591063,4825.0,0.7440414507772021,0.9729805013927577,3590.0,2643.0,0.656829360575104,0.05933179723502304,1736.0
0.505,0.36,7468.0,0.7188002142474558,0.654518222666001,0.73568281938326,0.6951005210246305,0.65037493304767,0.6751117734724292,0.746274217585693,0.253725782414307,0.505,0.36,5368.0,4006.0,1362.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.25174076057846817,0.4832491353685941,0.5209337009707323,4006.0,1362.0,5368.0,0.7188002142474558,0.6751117734724292,4825.0,0.7498445595854922,0.9731896075179657,3618.0,2643.0,0.6621263715474839,0.05885714285714286,1750.0
0.505,0.365,7468.0,0.7242903053026245,0.654518222666001,0.7362794012829651,0.695398811974483,0.65037493304767,0.6757256424477722,0.7406174893695693,0.2593825106304308,0.505,0.365,5409.0,4006.0,1403.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.25455275843599356,0.4846326169721921,0.5252489195348559,4006.0,1403.0,5409.0,0.7242903053026245,0.6757256424477722,4825.0,0.7564766839378239,0.9731506849315068,3650.0,2643.0,0.665531592886871,0.05855599772598067,1759.0
0.505,0.37,7468.0,0.733663631494376,0.654518222666001,0.7338764426340801,0.6941973326500406,0.65037493304767,0.6758532578937763,0.7311553203139259,0.2688446796860741,0.505,0.37,5479.0,4006.0,1473.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.25803427959292985,0.4876624610842248,0.5291247536651471,4006.0,1473.0,5479.0,0.733663631494376,0.6758532578937763,4825.0,0.7666321243523316,0.9732360097323601,3699.0,2643.0,0.6734771093454408,0.05786516853932584,1780.0
0.505,0.375,7468.0,0.7412961971076594,0.654518222666001,0.7294117647058823,0.6919649936859417,0.65037493304767,0.6752167630057804,0.7236271676300579,0.2763728323699422,0.505,0.375,5536.0,4006.0,1530.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.259775040171398,0.4906735966690389,0.5294253490199865,4006.0,1530.0,5536.0,0.7412961971076594,0.6752167630057804,4825.0,0.7736787564766839,0.9734797749799089,3733.0,2643.0,0.6821793416572077,0.057681641708264,1803.0
0.505,0.38,7468.0,0.7505356186395287,0.654518222666001,0.7248280175109444,0.6896731200884727,0.65037493304767,0.6745762711864407,0.7147190008920606,0.28528099910793936,0.505,0.38,5605.0,4006.0,1599.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2620514193893948,0.49420855883429105,0.5302445995826249,4006.0,1599.0,5605.0,0.7505356186395287,0.6745762711864407,4825.0,0.7823834196891192,0.9737748344370861,3775.0,2643.0,0.6923950056753689,0.05737704918032787,1830.0
0.505,0.385,7468.0,0.7588377075522228,0.654518222666001,0.7218543046357616,0.6881862636508813,0.65037493304767,0.6742544556202577,0.706899594141521,0.2931004058584789,0.505,0.385,5667.0,4006.0,1661.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.26446170326727375,0.4971800500246108,0.5319234012993536,4006.0,1661.0,5667.0,0.7588377075522228,0.6742544556202577,4825.0,0.790259067357513,0.9740361919748229,3813.0,2643.0,0.7014755959137344,0.05771305285868392,1854.0
0.505,0.39,7468.0,0.7699517943224424,0.654518222666001,0.7161697247706422,0.6853439737183216,0.65037493304767,0.6732173913043479,0.696695652173913,0.30330434782608695,0.505,0.39,5750.0,4006.0,1744.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2667380824852706,0.5016042821972176,0.5317699468530378,4006.0,1744.0,5750.0,0.7699517943224424,0.6732173913043479,4825.0,0.8004145077720207,0.9743656136716727,3862.0,2643.0,0.7143397654180855,0.057203389830508475,1888.0
0.505,0.395,7468.0,0.7794590251740761,0.654518222666001,0.7146005509641873,0.6845593868150941,0.65037493304767,0.6732520185535131,0.6881979041401821,0.3118020958598179,0.505,0.395,5821.0,4006.0,1815.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2700856989823246,0.5046649017871916,0.5351782896449871,4006.0,1815.0,5821.0,0.7794590251740761,0.6732520185535131,4825.0,0.8101554404145078,0.9746738296239448,3909.0,2643.0,0.723420355656451,0.05700836820083682,1912.0
0.505,0.4,7468.0,0.7878950187466524,0.654518222666001,0.7135250266240681,0.6840216246450346,0.65037493304767,0.6733514615907545,0.6808293677770224,0.3191706322229776,0.505,0.4,5884.0,4006.0,1878.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.27316550615961427,0.507311301168739,0.5384573644038644,4006.0,1878.0,5884.0,0.7878950187466524,0.6733514615907545,4825.0,0.8186528497409327,0.9749367088607594,3950.0,2643.0,0.7317442300416194,0.05739400206825233,1934.0
0.505,0.405,7468.0,0.7979378682378147,0.654518222666001,0.7081413210445469,0.681329771855274,0.65037493304767,0.6720926329921127,0.6722604463836214,0.3277395536163786,0.505,0.405,5959.0,4006.0,1953.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2746384574183181,0.5115170626770413,0.5369096701896682,4006.0,1953.0,5959.0,0.7979378682378147,0.6720926329921127,4825.0,0.8275647668393782,0.973954420235412,3993.0,2643.0,0.7438516836927733,0.059003051881993895,1966.0
0.505,0.41,7468.0,0.8090519550080343,0.654518222666001,0.7028487229862476,0.6786834728261243,0.65037493304767,0.6708043694141013,0.6630254882489242,0.3369745117510758,0.505,0.41,6042.0,4006.0,2036.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2763792179967863,0.5160778705831359,0.5355378204542949,4006.0,2036.0,6042.0,0.8090519550080343,0.6708043694141013,4825.0,0.8366839378238342,0.9739905870696062,4037.0,2643.0,0.7586076428301173,0.06034912718204489,2005.0
0.505,0.415,7468.0,0.8192287091590787,0.654518222666001,0.7007575757575758,0.6776378992117884,0.65037493304767,0.6704805491990846,0.6547891467799934,0.34521085322000655,0.505,0.415,6118.0,4006.0,2112.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.27932512051419384,0.5195688542651903,0.5376094394827313,4006.0,2112.0,6118.0,0.8192287091590787,0.6704805491990846,4825.0,0.8466321243523316,0.9735618115055079,4085.0,2643.0,0.7692016647748771,0.06148548942449582,2033.0
0.505,0.42,7468.0,0.8304767005891805,0.654518222666001,0.6985428051001822,0.6765305138830916,0.65037493304767,0.6701064172847468,0.6459206707513705,0.35407932924862945,0.505,0.42,6202.0,4006.0,2196.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.28253883235136584,0.5234204181333657,0.5397932953379284,4006.0,2196.0,6202.0,0.8304767005891805,0.6701064172847468,4825.0,0.8567875647668394,0.9738751814223512,4134.0,2643.0,0.7824441922058267,0.06286266924564797,2068.0
0.505,0.425,7468.0,0.8421264059989287,0.654518222666001,0.6964520367936925,0.6754851297298468,0.65037493304767,0.6697408173000478,0.6369852122754015,0.3630147877245985,0.505,0.425,6289.0,4006.0,2283.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.28588644884842,0.5273708169544977,0.5420975898882298,4006.0,2283.0,6289.0,0.8421264059989287,0.6697408173000478,4825.0,0.8673575129533678,0.9741935483870968,4185.0,2643.0,0.796065077563375,0.06416349809885931,2104.0
0.505,0.43,7468.0,0.8543117300482057,0.654518222666001,0.6916596461668071,0.673088934416404,0.65037493304767,0.6683385579937304,0.6278996865203762,0.3721003134796238,0.505,0.43,6380.0,4006.0,2374.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.28762720942688813,0.5322990327913989,0.5403489236464676,4006.0,2374.0,6380.0,0.8543117300482057,0.6683385579937304,4825.0,0.877720207253886,0.9744982290436836,4235.0,2643.0,0.811577752553916,0.06386946386946386,2145.0
0.505,0.435,7468.0,0.8663631494376004,0.654518222666001,0.6875,0.6710091113330006,0.65037493304767,0.6670788253477589,0.6191653786707882,0.38083462132921175,0.505,0.435,6470.0,4006.0,2464.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2895018746652383,0.5370573874235239,0.5390520295309463,4006.0,2464.0,6470.0,0.8663631494376004,0.6670788253477589,4825.0,0.8889119170984456,0.9736535322919095,4289.0,2643.0,0.8251986379114642,0.06419073819348922,2181.0
0.505,0.44,7468.0,0.8792179967862882,0.654518222666001,0.682421875,0.6684700488330004,0.65037493304767,0.6653975022844959,0.6101127017971367,0.3898872982028632,0.505,0.44,6566.0,4006.0,2560.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.29084092126406,0.5423914986069694,0.5362195425463531,4006.0,2560.0,6566.0,0.8792179967862882,0.6653975022844959,4825.0,0.9001036269430052,0.9737508634584389,4343.0,2643.0,0.8410896708286039,0.06297795771479982,2223.0
0.505,0.445,7468.0,0.8910016068559186,0.654518222666001,0.6786253776435045,0.6665718001547527,0.65037493304767,0.6641118124436429,0.602043883378419,0.397956116621581,0.505,0.445,6654.0,4006.0,2648.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.292447777182646,0.5470620758530391,0.5345787801624329,4006.0,2648.0,6654.0,0.8910016068559186,0.6641118124436429,4825.0,0.9102590673575129,0.9733606557377049,4392.0,2643.0,0.8558456299659478,0.0636604774535809,2262.0
0.505,0.45,7468.0,0.9025174076057847,0.654518222666001,0.674835405998537,0.664676814332269,0.65037493304767,0.662759643916914,0.5943620178041543,0.4056379821958457,0.505,0.45,6740.0,4006.0,2734.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2937868237814677,0.5516931138886533,0.532518562196087,4006.0,2734.0,6740.0,0.9025174076057847,0.662759643916914,4825.0,0.9208290155440414,0.9727661489984245,4443.0,2643.0,0.8690881573968975,0.0631258162821071,2297.0
0.505,0.455,7468.0,0.9128280664167113,0.654518222666001,0.6734258271077909,0.6639720248868959,0.65037493304767,0.6623148012322135,0.5876485257444624,0.41235147425553764,0.505,0.455,6817.0,4006.0,2811.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.29633101231922865,0.5552013391993407,0.5337361266933712,4006.0,2811.0,6817.0,0.9128280664167113,0.6623148012322135,4825.0,0.9305699481865285,0.9721603563474388,4490.0,2643.0,0.8804388951948543,0.06446067898581866,2327.0
0.505,0.46,7468.0,0.9224692019282271,0.654518222666001,0.6690946930280958,0.6618064578470484,0.65037493304767,0.6606183771229497,0.5815067498911308,0.41849325010886923,0.505,0.46,6889.0,4006.0,2883.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2963310123192288,0.5595257767114032,0.5296110110617349,4006.0,2883.0,6889.0,0.9224692019282271,0.6606183771229497,4825.0,0.9380310880829016,0.9714980114891737,4526.0,2643.0,0.8940597805524025,0.06517139229792636,2363.0
0.505,0.465,7468.0,0.933851098018211,0.654518222666001,0.6647574123989218,0.6596378175324614,0.65037493304767,0.6588758244909665,0.5744192715801548,0.4255807284198451,0.505,0.465,6974.0,4006.0,2968.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.29673272629887526,0.5644104763907806,0.5257392247507231,4006.0,2968.0,6974.0,0.933851098018211,0.6588758244909665,4825.0,0.9477720207253886,0.9702602230483272,4573.0,2643.0,0.9084373817631479,0.06580591420241566,2401.0
