blend_weight,t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
1.0,0.77,0.48,7468.0,0.5241028387787895,0.8419243986254296,0.6440576230492197,0.7429910108373246,0.6442153186930906,0.6734798160449668,0.1486969851814001,0.8513030148185999,0.77,0.48,3914.0,582.0,3332.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.18184252811997856,0.41367880696188136,0.43957419393915076,582.0,3332.0,3914.0,0.5241028387787895,0.6734798160449668,4825.0,0.5456994818652849,0.9259399924041017,2633.0,2643.0,0.48467650397275824,0.15456674473067916,1281.0
1.0,0.77,0.49,7468.0,0.5428494911622924,0.8419243986254296,0.636520737327189,0.7392225679763093,0.6442153186930906,0.6660088801184015,0.14356191415885544,0.8564380858411446,0.77,0.49,4054.0,582.0,3472.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.18023567220139255,0.425801490697778,0.4232856768679535,582.0,3472.0,4054.0,0.5428494911622924,0.6660088801184015,4825.0,0.5589637305699482,0.9169447534297367,2697.0,2643.0,0.513431706394249,0.16728076639646278,1357.0
1.0,0.77,0.5,7468.0,0.561194429566149,0.8419243986254296,0.6323081185924079,0.7371162586089187,0.6442153186930906,0.6614173228346457,0.1388690050107373,0.8611309949892627,0.77,0.5,4191.0,582.0,3609.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.18117300482056783,0.4359021821151972,0.41562766201681617,582.0,3609.0,4191.0,0.561194429566149,0.6614173228346457,4825.0,0.574300518134715,0.9050884157343919,2771.0,2643.0,0.5372682557699584,0.18591549295774648,1420.0
1.0,0.78,0.2,7468.0,0.10765934654525977,0.8538011695906432,0.8419243986254296,0.8478627841080364,0.6442153186930906,0.849502487562189,0.6380597014925373,0.3619402985074627,0.78,0.2,804.0,513.0,291.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.07525441885377611,0.1272888991457693,0.5912095976853088,513.0,291.0,804.0,0.10765934654525977,0.849502487562189,4825.0,0.14155440414507772,1.0,683.0,2643.0,0.04578130911842603,0.0,121.0
1.0,0.78,0.21,7468.0,0.11502410283877879,0.8538011695906432,0.8352601156069365,0.8445306425987898,0.6442153186930906,0.8463329452852154,0.5972060535506403,0.40279394644935973,0.78,0.21,859.0,513.0,346.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.07967327262988752,0.13294891915486048,0.5992773249783486,513.0,346.0,859.0,0.11502410283877879,0.8463329452852154,4825.0,0.15067357512953367,1.0,727.0,2643.0,0.049943246311010214,0.0,132.0
1.0,0.78,0.22,7468.0,0.12198714515265131,0.8538011695906432,0.821608040201005,0.8377046048958241,0.6442153186930906,0.8397365532381997,0.5631174533479693,0.43688254665203075,0.78,0.22,911.0,513.0,398.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.08288698446705944,0.13982160184605216,0.5928052845390839,513.0,398.0,911.0,0.12198714515265131,0.8397365532381997,4825.0,0.15854922279792746,1.0,765.0,2643.0,0.05524025728339009,0.0,146.0
1.0,0.78,0.23,7468.0,0.12921799678628818,0.8538011695906432,0.8008849557522124,0.8273430626714278,0.6442153186930906,0.8290155440414507,0.5316062176165803,0.46839378238341967,0.78,0.23,965.0,513.0,452.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.08502945902517407,0.14864141038269602,0.5720442157152238,513.0,452.0,965.0,0.12921799678628818,0.8290155440414507,4825.0,0.16580310880829016,1.0,800.0,2643.0,0.06242905788876277,0.0,165.0
1.0,0.78,0.24,7468.0,0.1393947509373326,0.8538011695906432,0.7878787878787878,0.8208399787347156,0.6442153186930906,0.8203650336215178,0.49279538904899134,0.5072046109510087,0.78,0.24,1041.0,513.0,528.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.08931440814140333,0.15824086513276095,0.5644206259013455,513.0,528.0,1041.0,0.1393947509373326,0.8203650336215178,4825.0,0.17699481865284974,1.0,854.0,2643.0,0.07075293227393113,0.0,187.0
1.0,0.78,0.25,7468.0,0.14997321906802358,0.8538011695906432,0.785831960461285,0.8198165650259641,0.6442153186930906,0.8169642857142857,0.45803571428571427,0.5419642857142857,0.78,0.25,1120.0,513.0,607.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.09507230851633637,0.1656817892100505,0.5738247333616382,513.0,607.0,1120.0,0.14997321906802358,0.8169642857142857,4825.0,0.18963730569948187,1.0,915.0,2643.0,0.07756337495270525,0.0,205.0
1.0,0.78,0.26,7468.0,0.16081949651847885,0.8538011695906432,0.7892441860465116,0.8215226778185774,0.6442153186930906,0.8168193172356369,0.42714404662781014,0.5728559533721899,0.78,0.26,1201.0,513.0,688.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.10190144617032672,0.17163631659435033,0.5937056224013663,513.0,688.0,1201.0,0.16081949651847885,0.8168193172356369,4825.0,0.2033160621761658,1.0,981.0,2643.0,0.08323874385168369,0.0,220.0
1.0,0.78,0.27,7468.0,0.17126405998928762,0.8538011695906432,0.7806788511749347,0.817240010382789,0.6442153186930906,0.8100078186082877,0.40109460516028145,0.5989053948397185,0.78,0.27,1279.0,513.0,766.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.10618639528655598,0.18038523318544072,0.5886645675557799,513.0,766.0,1279.0,0.17126405998928762,0.8100078186082877,4825.0,0.21471502590673575,1.0,1036.0,2643.0,0.09194097616345062,0.0,243.0
1.0,0.78,0.28,7468.0,0.18572576325656132,0.8538011695906432,0.7643020594965675,0.8090516145436053,0.6442153186930906,0.7974044700793078,0.3698630136986301,0.6301369863013698,0.78,0.28,1387.0,513.0,874.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1104713444027852,0.19397734256064048,0.5695064327847983,513.0,874.0,1387.0,0.18572576325656132,0.7974044700793078,4825.0,0.22922279792746114,1.0,1106.0,2643.0,0.10631857737419599,0.0,281.0
1.0,0.78,0.29,7468.0,0.19817889662560256,0.8538011695906432,0.750775594622544,0.8022883821065936,0.6442153186930906,0.7864864864864864,0.34662162162162163,0.6533783783783784,0.78,0.29,1480.0,513.0,967.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.11355115158007496,0.20570336050430435,0.5520140813533229,513.0,967.0,1480.0,0.19817889662560256,0.7864864864864864,4825.0,0.24103626943005182,1.0,1163.0,2643.0,0.11993946273174423,0.0031545741324921135,317.0
1.0,0.78,0.3,7468.0,0.21049812533476164,0.8538011695906432,0.7459867799811143,0.7998939747858788,0.6442153186930906,0.7811704834605598,0.32633587786259544,0.6736641221374046,0.78,0.3,1572.0,513.0,1059.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1183717193358329,0.21462339807081698,0.5515322206238439,513.0,1059.0,1572.0,0.21049812533476164,0.7811704834605598,4825.0,0.25409326424870465,1.0,1226.0,2643.0,0.13091184260310254,0.005780346820809248,346.0
1.0,0.78,0.31,7468.0,0.2240224959828602,0.8538011695906432,0.7413793103448276,0.7975902399677355,0.6442153186930906,0.775851763299462,0.3066347878063359,0.6933652121936641,0.78,0.31,1673.0,513.0,1160.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.12359400107123727,0.22408535752210912,0.5515487599810845,513.0,1160.0,1673.0,0.2240224959828602,0.775851763299462,4825.0,0.2681865284974093,1.0,1294.0,2643.0,0.1433976541808551,0.010554089709762533,379.0
1.0,0.78,0.32,7468.0,0.23968934118907337,0.8538011695906432,0.7400156617071261,0.7969084156488846,0.6442153186930906,0.7726256983240224,0.2865921787709497,0.7134078212290503,0.78,0.32,1790.0,513.0,1277.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.13069094804499198,0.23345062983860354,0.559822640595767,513.0,1277.0,1790.0,0.23968934118907337,0.7726256983240224,4825.0,0.28580310880829013,0.9992748368382887,1379.0,2643.0,0.15550510783200908,0.012165450121654502,411.0
1.0,0.78,0.33,7468.0,0.25093733261917517,0.8538011695906432,0.7303453343130052,0.7920732519518242,0.6442153186930906,0.7641408751334045,0.2737459978655283,0.7262540021344717,0.78,0.33,1874.0,513.0,1361.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.13256561328334227,0.24328144127309928,0.5449063956116929,513.0,1361.0,1874.0,0.25093733261917517,0.7641408751334045,4825.0,0.2959585492227979,0.9985994397759104,1428.0,2643.0,0.16874763526295877,0.013452914798206279,446.0
1.0,0.78,0.34,7468.0,0.2656668452062132,0.8538011695906432,0.7178789938817132,0.7858400817361781,0.6442153186930906,0.7530241935483871,0.25856854838709675,0.7414314516129032,0.78,0.34,1984.0,513.0,1471.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.13444027852169257,0.2561508995538769,0.524847965616515,513.0,1471.0,1984.0,0.2656668452062132,0.7530241935483871,4825.0,0.30860103626943003,0.9979852249832102,1489.0,2643.0,0.1872871736662883,0.01616161616161616,495.0
1.0,0.78,0.35,7468.0,0.2805302624531334,0.8538011695906432,0.7155499367888748,0.784675553189759,0.6442153186930906,0.7494033412887828,0.2448687350835322,0.7551312649164678,0.78,0.35,2095.0,513.0,1582.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1399303695768613,0.26514137066503984,0.5277575854189842,513.0,1582.0,2095.0,0.2805302624531334,0.7494033412887828,4825.0,0.3243523316062176,0.994888178913738,1565.0,2643.0,0.200529701097238,0.024528301886792454,530.0
1.0,0.78,0.36,7468.0,0.2975361542581682,0.8538011695906432,0.7103569338794616,0.7820790517350524,0.6442153186930906,0.7434743474347435,0.23087308730873088,0.7691269126912691,0.78,0.36,2222.0,513.0,1709.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.14488484199250137,0.27627098315391974,0.52443018205709,513.0,1709.0,2222.0,0.2975361542581682,0.7434743474347435,4825.0,0.34113989637305697,0.9939246658566221,1646.0,2643.0,0.21793416572077184,0.027777777777777776,576.0
1.0,0.78,0.37,7468.0,0.31400642742367435,0.8538011695906432,0.7079694323144105,0.7808853009525268,0.6442153186930906,0.7398720682302772,0.2187633262260128,0.7812366737739872,0.78,0.37,2345.0,513.0,1832.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.15064274236743438,0.28580035431769496,0.5270908173891915,513.0,1832.0,2345.0,0.31400642742367435,0.7398720682302772,4825.0,0.3570984455958549,0.9930354033662218,1723.0,2643.0,0.23533863034430572,0.03858520900321544,622.0
1.0,0.78,0.38,7468.0,0.330074986609534,0.8538011695906432,0.7023565573770492,0.7780788634838463,0.6442153186930906,0.7338742393509128,0.2081135902636917,0.7918864097363083,0.78,0.38,2465.0,513.0,1952.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.15439207284413498,0.2963805946459712,0.5209250390652513,513.0,1952.0,2465.0,0.330074986609534,0.7338742393509128,4825.0,0.37139896373056996,0.9905133928571429,1792.0,2643.0,0.2546348846008324,0.05052005943536404,673.0
1.0,0.78,0.39,7468.0,0.3465452597750402,0.8538011695906432,0.6939759036144578,0.7738885366025505,0.6442153186930906,0.7256568778979907,0.1982225656877898,0.8017774343122102,0.78,0.39,2588.0,513.0,2075.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.15640064274236742,0.30833797773925997,0.5072376873231769,513.0,2075.0,2588.0,0.3465452597750402,0.7256568778979907,4825.0,0.38632124352331604,0.9865879828326181,1864.0,2643.0,0.27393113885735904,0.05386740331491713,724.0
1.0,0.78,0.4,7468.0,0.3623460096411355,0.8538011695906432,0.6876424988600092,0.7707218342253261,0.6442153186930906,0.7191426459719142,0.18957871396895787,0.8104212860310421,0.78,0.4,2706.0,513.0,2193.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.15881092662024637,0.3190102529863963,0.4978238947919289,513.0,2193.0,2706.0,0.3623460096411355,0.7191426459719142,4825.0,0.40103626943005183,0.9808785529715762,1935.0,2643.0,0.2917139614074915,0.0622568093385214,771.0
1.0,0.78,0.41,7468.0,0.37961971076593465,0.8538011695906432,0.6826012058570198,0.7682011877238315,0.6442153186930906,0.7135802469135802,0.18095238095238095,0.819047619047619,0.78,0.41,2835.0,513.0,2322.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.16215854311730046,0.3297432089131133,0.4917721994997293,513.0,2322.0,2835.0,0.37961971076593465,0.7135802469135802,4825.0,0.41658031088082903,0.9771144278606965,2010.0,2643.0,0.31214528944381387,0.07151515151515152,825.0
1.0,0.78,0.42,7468.0,0.3998393144081414,0.8538011695906432,0.677719369187222,0.7657602693889326,0.6442153186930906,0.7079705291359678,0.17180174146014734,0.8281982585398526,0.78,0.42,2986.0,513.0,2473.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.16630958757364753,0.34170874062166884,0.48669983469278955,513.0,2473.0,2986.0,0.3998393144081414,0.7079705291359678,4825.0,0.4370984455958549,0.9706021811284969,2109.0,2643.0,0.3318199016269391,0.07639680729760548,877.0
1.0,0.78,0.43,7468.0,0.41845206213176217,0.8538011695906432,0.6684532924961715,0.7611272310434074,0.6442153186930906,0.69888,0.16416,0.83584,0.78,0.43,3125.0,513.0,2612.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.16644349223352967,0.35497082267295754,0.46889344588999565,513.0,2612.0,3125.0,0.41845206213176217,0.69888,4825.0,0.45181347150259066,0.9642201834862385,2180.0,2643.0,0.35754824063564133,0.08677248677248678,945.0
1.0,0.78,0.44,7468.0,0.43974290305302627,0.8538011695906432,0.6629375676651028,0.758369368627873,0.6442153186930906,0.6927527405602923,0.15621193666260658,0.8437880633373934,0.78,0.44,3284.0,513.0,2771.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.16952329941081953,0.36757285239949833,0.46119646297102573,513.0,2771.0,3284.0,0.43974290305302627,0.6927527405602923,4825.0,0.47025906735751294,0.9581313353900397,2269.0,2643.0,0.38403329549754067,0.09950738916256158,1015.0
1.0,0.78,0.45,7468.0,0.4580878414568827,0.8538011695906432,0.6592159559834938,0.7565085627870685,0.6442153186930906,0.6883952060800935,0.14995615317158725,0.8500438468284127,0.78,0.45,3421.0,513.0,2908.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.17260310658810926,0.37781260888751017,0.4568484548367735,513.0,2908.0,3421.0,0.4580878414568827,0.6883952060800935,4825.0,0.4872538860103627,0.9519353466609953,2351.0,2643.0,0.4048429814604616,0.10934579439252337,1070.0
1.0,0.78,0.46,7468.0,0.4769683985002678,0.8538011695906432,0.6569367005575598,0.7553689350741015,0.6442153186930906,0.6852891633913532,0.14402021336327905,0.8559797866367209,0.78,0.46,3562.0,513.0,3049.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.17675415104445633,0.38743660607627894,0.4562143800362962,513.0,3049.0,3562.0,0.4769683985002678,0.6852891633913532,4825.0,0.5040414507772021,0.9449013157894737,2432.0,2643.0,0.42754445705637534,0.12654867256637167,1130.0
1.0,0.78,0.47,7468.0,0.49531333690412427,0.8538011695906432,0.6528562460765851,0.7533287078336142,0.6442153186930906,0.6807245201405785,0.1386861313868613,0.8613138686131386,0.78,0.47,3699.0,513.0,3186.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.17903053026245308,0.3976699678387037,0.45019876968699957,513.0,3186.0,3699.0,0.49531333690412427,0.6807245201405785,4825.0,0.5195854922279792,0.9357798165137615,2507.0,2643.0,0.4510026485054862,0.14429530201342283,1192.0
1.0,0.78,0.48,7468.0,0.5148634172469202,0.8538011695906432,0.6440576230492197,0.7489293963199315,0.6442153186930906,0.6720416124837452,0.13342002600780234,0.8665799739921977,0.78,0.48,3845.0,513.0,3332.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.17715586502410288,0.4109182109756255,0.43112196123771035,513.0,3332.0,3845.0,0.5148634172469202,0.6720416124837452,4825.0,0.5349222797927461,0.9244478884153429,2581.0,2643.0,0.4782444192205827,0.15664556962025317,1264.0
1.0,0.78,0.49,7468.0,0.5336100696304231,0.8538011695906432,0.636520737327189,0.7451609534589161,0.6442153186930906,0.6644918444165621,0.128732747804266,0.871267252195734,0.78,0.49,3985.0,513.0,3472.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.17554900910551682,0.4231199951106697,0.4148917827898936,513.0,3472.0,3985.0,0.5336100696304231,0.6644918444165621,4825.0,0.5481865284974093,0.91531190926276,2645.0,2643.0,0.5069996216420734,0.16940298507462687,1340.0
1.0,0.78,0.5,7468.0,0.5519550080342795,0.8538011695906432,0.6323081185924079,0.7430546440915256,0.6442153186930906,0.6598738476467734,0.12445414847161572,0.8755458515283843,0.78,0.5,4122.0,513.0,3609.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.17648634172469196,0.43328320202241144,0.4073232954818388,513.0,3609.0,4122.0,0.5519550080342795,0.6598738476467734,4825.0,0.5635233160621762,0.9032732622287606,2719.0,2643.0,0.5308361710177828,0.18816821097647898,1403.0
1.0,0.79,0.2,7468.0,0.10123192287091591,0.8602150537634409,0.8419243986254296,0.8510697261944352,0.6442153186930906,0.8531746031746031,0.6150793650793651,0.38492063492063494,0.79,0.2,756.0,465.0,291.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.07150508837707552,0.12191561527105622,0.5865129599526486,465.0,291.0,756.0,0.10123192287091591,0.8531746031746031,4825.0,0.13367875647668392,1.0,645.0,2643.0,0.04199772985244041,0.0,111.0
1.0,0.79,0.21,7468.0,0.10859667916443493,0.8602150537634409,0.8352601156069365,0.8477375846851887,0.6442153186930906,0.8495684340320592,0.5733662145499383,0.42663378545006164,0.79,0.21,811.0,465.0,346.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.07592394215318693,0.1278138040495783,0.5940198925910729,465.0,346.0,811.0,0.10859667916443493,0.8495684340320592,4825.0,0.1427979274611399,1.0,689.0,2643.0,0.0461596670450246,0.0,122.0
1.0,0.79,0.22,7468.0,0.11555972147830744,0.8602150537634409,0.821608040201005,0.8409115469822229,0.6442153186930906,0.8424101969872537,0.5388180764774044,0.46118192352259557,0.79,0.22,863.0,465.0,398.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.07913765399035885,0.13494826321214473,0.5864295849880699,465.0,398.0,863.0,0.11555972147830744,0.8424101969872537,4825.0,0.15067357512953367,1.0,727.0,2643.0,0.051456678017404466,0.0,136.0
1.0,0.79,0.23,7468.0,0.1227905731119443,0.8602150537634409,0.8008849557522124,0.8305500047578267,0.6442153186930906,0.8309705561613958,0.5070883315158125,0.49291166848418755,0.79,0.23,917.0,465.0,452.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.08128012854847348,0.14406672857303107,0.5641838983472893,465.0,452.0,917.0,0.1227905731119443,0.8309705561613958,4825.0,0.15792746113989636,1.0,762.0,2643.0,0.05864547862277715,0.0,155.0
1.0,0.79,0.24,7468.0,0.13296732726298874,0.8602150537634409,0.7878787878787878,0.8240469208211143,0.6442153186930906,0.8217522658610272,0.46827794561933533,0.5317220543806647,0.79,0.24,993.0,465.0,528.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.08556507766470274,0.15395169631784836,0.5557917172152833,465.0,528.0,993.0,0.13296732726298874,0.8217522658610272,4825.0,0.16911917098445595,1.0,816.0,2643.0,0.06696935300794551,0.0,177.0
1.0,0.79,0.25,7468.0,0.1435457953936797,0.8602150537634409,0.785831960461285,0.8230235071123629,0.6442153186930906,0.8180970149253731,0.4337686567164179,0.566231343283582,0.79,0.25,1072.0,465.0,607.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.09132297803963578,0.16159024932532892,0.5651515386660221,465.0,607.0,1072.0,0.1435457953936797,0.8180970149253731,4825.0,0.18176165803108807,1.0,877.0,2643.0,0.07377979568671963,0.0,195.0
1.0,0.79,0.26,7468.0,0.15439207284413498,0.8602150537634409,0.7892441860465116,0.8247296199049763,0.6442153186930906,0.8178664353859497,0.4032957502168257,0.5967042497831744,0.79,0.26,1153.0,465.0,688.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.09815211569362614,0.16769012664809582,0.5853183944431155,465.0,688.0,1153.0,0.15439207284413498,0.8178664353859497,4825.0,0.19544041450777203,1.0,943.0,2643.0,0.07945516458569807,0.0,210.0
1.0,0.79,0.27,7468.0,0.16483663631494375,0.8602150537634409,0.7806788511749347,0.8204469524691878,0.6442153186930906,0.8107229894394801,0.3777416734362307,0.6222583265637693,0.79,0.27,1231.0,465.0,766.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.10243706480985537,0.17663461085683121,0.5799376708389521,465.0,766.0,1231.0,0.16483663631494375,0.8107229894394801,4825.0,0.20683937823834198,1.0,998.0,2643.0,0.088157396897465,0.0,233.0
1.0,0.79,0.28,7468.0,0.17929833958221747,0.8602150537634409,0.7643020594965675,0.8122585566300042,0.6442153186930906,0.7976101568334578,0.3472740851381628,0.6527259148618372,0.79,0.28,1339.0,465.0,874.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.10672201392608464,0.19049452177967327,0.5602366563040577,465.0,874.0,1339.0,0.17929833958221747,0.7976101568334578,4825.0,0.22134715025906737,1.0,1068.0,2643.0,0.10253499810821037,0.0,271.0
1.0,0.79,0.29,7468.0,0.19175147295125872,0.8602150537634409,0.750775594622544,0.8054953241929924,0.6442153186930906,0.7863128491620112,0.32472067039106145,0.6752793296089385,0.79,0.29,1432.0,465.0,967.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1098018211033744,0.20242239481821708,0.5424390972252876,465.0,967.0,1432.0,0.19175147295125872,0.7863128491620112,4825.0,0.23316062176165803,1.0,1125.0,2643.0,0.11615588346575861,0.003257328990228013,307.0
1.0,0.79,0.3,7468.0,0.20407070166041777,0.8602150537634409,0.7459867799811143,0.8031009168722776,0.6442153186930906,0.7808398950131233,0.3051181102362205,0.6948818897637795,0.79,0.3,1524.0,465.0,1059.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.11462238885913228,0.21148086532980412,0.5419988644380608,465.0,1059.0,1524.0,0.20407070166041777,0.7808398950131233,4825.0,0.24621761658031088,1.0,1188.0,2643.0,0.1271282633371169,0.005952380952380952,336.0
1.0,0.79,0.31,7468.0,0.21759507230851632,0.8602150537634409,0.7413793103448276,0.8007971820541342,0.6442153186930906,0.7753846153846153,0.28615384615384615,0.7138461538461538,0.79,0.31,1625.0,465.0,1160.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.11984467059453666,0.22107736396336428,0.5420938102663313,465.0,1160.0,1625.0,0.21759507230851632,0.7753846153846153,4825.0,0.26031088082901555,1.0,1256.0,2643.0,0.13961407491486946,0.01084010840108401,369.0
1.0,0.79,0.32,7468.0,0.23326191751472952,0.8602150537634409,0.7400156617071261,0.8001153577352835,0.6442153186930906,0.7721010332950632,0.2669345579793341,0.7330654420206659,0.79,0.32,1742.0,465.0,1277.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1269416175682914,0.23056484982151781,0.5505679537299721,465.0,1277.0,1742.0,0.23326191751472952,0.7721010332950632,4825.0,0.27792746113989636,0.9992542878448919,1341.0,2643.0,0.15172152856602344,0.012468827930174564,401.0
1.0,0.79,0.33,7468.0,0.24450990894483127,0.8602150537634409,0.7303453343130052,0.795280194038223,0.6442153186930906,0.7634173055859803,0.2546549835706462,0.7453450164293538,0.79,0.33,1826.0,465.0,1361.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.12881628280664167,0.2405136442472543,0.5355882540876358,465.0,1361.0,1826.0,0.24450990894483127,0.7634173055859803,4825.0,0.28808290155440414,0.9985611510791367,1390.0,2643.0,0.16496405599697314,0.013761467889908258,436.0
1.0,0.79,0.34,7468.0,0.2592394215318693,0.8602150537634409,0.7178789938817132,0.7890470238225771,0.6442153186930906,0.7520661157024794,0.24018595041322313,0.7598140495867769,0.79,0.34,1936.0,465.0,1471.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.13069094804499198,0.25352364138959244,0.5154980708255047,465.0,1471.0,1936.0,0.2592394215318693,0.7520661157024794,4825.0,0.30072538860103626,0.9979324603721571,1451.0,2643.0,0.1835035944003027,0.016494845360824743,485.0
1.0,0.79,0.35,7468.0,0.2741028387787895,0.8602150537634409,0.7155499367888748,0.7878824952761578,0.6442153186930906,0.7484123106985833,0.22716170004885197,0.7728382999511481,0.79,0.35,2047.0,465.0,1582.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.13618103910016066,0.26260407430067495,0.5185793078908473,465.0,1582.0,2047.0,0.2741028387787895,0.7484123106985833,4825.0,0.31647668393782385,0.9947609692206941,1527.0,2643.0,0.19674612183125237,0.025,520.0
1.0,0.79,0.36,7468.0,0.2911087305838243,0.8602150537634409,0.7103569338794616,0.7852859938214513,0.6442153186930906,0.7424103035878565,0.21389144434222632,0.7861085556577737,0.79,0.36,2174.0,465.0,1709.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.14113551151580078,0.27383683012701515,0.5154000338462038,465.0,1709.0,2174.0,0.2911087305838243,0.7424103035878565,4825.0,0.3332642487046632,0.9937810945273632,1608.0,2643.0,0.21415058645478624,0.028268551236749116,566.0
1.0,0.79,0.37,7468.0,0.3075790037493305,0.8602150537634409,0.7079694323144105,0.7840922430389257,0.6442153186930906,0.738789725729212,0.20243796255986068,0.7975620374401393,0.79,0.37,2297.0,465.0,1832.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1468934118907338,0.283448048025204,0.5182375144727479,465.0,1832.0,2297.0,0.3075790037493305,0.738789725729212,4825.0,0.34922279792746114,0.9928783382789318,1685.0,2643.0,0.23155505107832008,0.0392156862745098,612.0
1.0,0.79,0.38,7468.0,0.32364756293519015,0.8602150537634409,0.7023565573770492,0.781285805570245,0.6442153186930906,0.7327265204799338,0.1923872569300786,0.8076127430699214,0.79,0.38,2417.0,465.0,1952.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.15064274236743438,0.2941129209740332,0.5121935543278441,465.0,1952.0,2417.0,0.32364756293519015,0.7327265204799338,4825.0,0.36352331606217614,0.9903078677309008,1754.0,2643.0,0.2508513053348468,0.05128205128205128,663.0
1.0,0.79,0.39,7468.0,0.3401178361006963,0.8602150537634409,0.6939759036144578,0.7770954786889493,0.6442153186930906,0.7244094488188977,0.1830708661417323,0.8169291338582677,0.79,0.39,2540.0,465.0,2075.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.15265131226566686,0.30615888345353415,0.4986016101957558,465.0,2075.0,2540.0,0.3401178361006963,0.7244094488188977,4825.0,0.37844559585492227,0.9863088718510405,1826.0,2643.0,0.27014755959137343,0.0546218487394958,714.0
1.0,0.79,0.4,7468.0,0.35591858596679166,0.8602150537634409,0.6876424988600092,0.7739287763117251,0.6442153186930906,0.7178329571106095,0.17494356659142213,0.8250564334085779,0.79,0.4,2658.0,465.0,2193.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.15506159614354578,0.31690455173699056,0.48930062788191336,465.0,2193.0,2658.0,0.35591858596679166,0.7178329571106095,4825.0,0.39316062176165806,0.9804955192409067,1897.0,2643.0,0.28793038214150585,0.06307490144546649,761.0
1.0,0.79,0.41,7468.0,0.3731922870915908,0.8602150537634409,0.6826012058570198,0.7714081298102303,0.6442153186930906,0.7122353785432365,0.1668460710441335,0.8331539289558665,0.79,0.41,2787.0,465.0,2322.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.15840921264059993,0.3277064802921899,0.48338748900955203,465.0,2322.0,2787.0,0.3731922870915908,0.7122353785432365,4825.0,0.40870466321243526,0.9766734279918864,1972.0,2643.0,0.3083617101778282,0.07239263803680981,815.0
