t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.52,0.465,7468.0,0.9254151044456347,0.46506986027944114,0.4412455934195065,0.4531577268494738,0.4528655597214783,0.45333526262480106,0.507451888294024,0.49254811170597596,0.52,0.465,6911.0,3507.0,3404.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.08636850562399567,0.7112607152337427,-0.12143016445891049,3507.0,3404.0,6911.0,0.9254151044456347,0.45333526262480106,4825.0,0.9150259067357513,0.17349943374858437,4415.0,2643.0,0.9443813847900113,0.9483173076923077,2496.0
0.52,0.47,7468.0,0.9318425281199786,0.46506986027944114,0.44090382387022015,0.45298684207483064,0.4528655597214783,0.4530823394165828,0.5039517172007473,0.4960482827992528,0.52,0.47,6959.0,3507.0,3452.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.08743974290305306,0.7138915432413496,-0.12248323114466672,3507.0,3452.0,6959.0,0.9318425281199786,0.4530823394165828,4825.0,0.9224870466321243,0.1750168501460346,4451.0,2643.0,0.9489216799091941,0.9465709728867624,2508.0
0.52,0.475,7468.0,0.9366630958757365,0.46506986027944114,0.44036697247706424,0.4527184163782527,0.4528655597214783,0.45275196568977844,0.5013581129378127,0.49864188706218726,0.52,0.475,6995.0,3507.0,3488.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.0885109801821103,0.7159518405793251,-0.12362700277506106,3507.0,3488.0,6995.0,0.9366630958757365,0.45275196568977844,4825.0,0.9278756476683938,0.17556399374581194,4477.0,2643.0,0.9527052591751797,0.9455917394757745,2518.0
0.52,0.48,7468.0,0.9453668987680771,0.46506986027944114,0.44019138755980863,0.4526306239196249,0.4528655597214783,0.45254957507082155,0.49674220963172805,0.503257790368272,0.52,0.48,7060.0,3507.0,3553.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.08971612212104976,0.7194035796717747,-0.12470902933508118,3507.0,3553.0,7060.0,0.9453668987680771,0.45254957507082155,4825.0,0.9376165803108808,0.1766136162687887,4524.0,2643.0,0.9595157018539539,0.944794952681388,2536.0
0.52,0.485,7468.0,0.9529994643813605,0.46506986027944114,0.4373961218836565,0.4512329910815488,0.4528655597214783,0.4510327385134186,0.4927638049740059,0.5072361950259942,0.52,0.485,7117.0,3507.0,3610.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09333154793786824,0.7233018084863431,-0.12903541349244457,3507.0,3610.0,7117.0,0.9529994643813605,0.4510327385134186,4825.0,0.9461139896373058,0.1765607886089814,4565.0,2643.0,0.9655694286795309,0.9420062695924765,2552.0
0.52,0.49,7468.0,0.9592929833958221,0.46506986027944114,0.4380639868744873,0.4515669235769642,0.4528655597214783,0.45128419877163595,0.48953098827470687,0.5104690117252931,0.52,0.49,7164.0,3507.0,3657.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09346545259775042,0.7255199638857543,-0.1288254731091978,3507.0,3657.0,7164.0,0.9592929833958221,0.45128419877163595,4825.0,0.9535751295336787,0.17843946968050423,4601.0,2643.0,0.9697313658721151,0.9410846664065549,2563.0
0.52,0.495,7468.0,0.9661221210498125,0.46506986027944114,0.4377022653721683,0.45138606282580473,0.4528655597214783,0.451004851004851,0.4860706860706861,0.513929313929314,0.52,0.495,7215.0,3507.0,3708.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.0946705945366899,0.728283157702587,-0.12999146490677332,3507.0,3708.0,7215.0,0.9661221210498125,0.451004851004851,4825.0,0.9612435233160622,0.17917205692108668,4638.0,2643.0,0.9750283768444948,0.9402405898331393,2577.0
0.52,0.5,7468.0,0.9725495447241564,0.46506986027944114,0.43690095846645366,0.4509854093729474,0.4528655597214783,0.45050254715682225,0.4828583230070219,0.5171416769929781,0.52,0.5,7263.0,3507.0,3756.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09627745045527585,0.7310359071822096,-0.13170002938211192,3507.0,3756.0,7263.0,0.9725495447241564,0.45050254715682225,4825.0,0.9689119170984456,0.18010695187165776,4675.0,2643.0,0.9791903140370791,0.9389489953632149,2588.0
0.52,0.505,7468.0,0.9791108730583824,0.46506986027944114,0.4370565045992116,0.45106318243932636,0.4528655597214783,0.450492341356674,0.4796225382932166,0.5203774617067833,0.52,0.505,7312.0,3507.0,3805.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09694697375468661,0.7335045490019366,-0.13216956034778546,3507.0,3805.0,7312.0,0.9791108730583824,0.450492341356674,4825.0,0.9767875647668394,0.1820496499045194,4713.0,2643.0,0.9833522512296633,0.9372835706040785,2599.0
0.52,0.51,7468.0,0.9863417246920193,0.46506986027944114,0.4366416169992226,0.45085573863933187,0.4528655597214783,0.4501764865598697,0.47610643497149063,0.5238935650285094,0.52,0.51,7366.0,3507.0,3859.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09828602035350827,0.7364196307288148,-0.13346469356912338,3507.0,3859.0,7366.0,0.9863417246920193,0.4501764865598697,4825.0,0.9850777202072539,0.1838838628234799,4753.0,2643.0,0.9886492622020431,0.9345579793340988,2613.0
0.52,0.515,7468.0,0.9929030530262453,0.46506986027944114,0.4375639713408393,0.4513169158101402,0.4528655597214783,0.4505731625084289,0.4729602157788267,0.5270397842211733,0.52,0.515,7415.0,3507.0,3908.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.09815211569362609,0.7385983917934941,-0.13288969592160796,3507.0,3908.0,7415.0,0.9929030530262453,0.4505731625084289,4825.0,0.9919170984455958,0.18575010447137486,4786.0,2643.0,0.9947029890276201,0.9326740205401294,2629.0
0.525,0.3,7468.0,0.5337439742903053,0.4620949074074074,0.5509433962264151,0.5065191518169112,0.4528655597214783,0.47390868038133466,0.8670346211741093,0.13296537882589063,0.525,0.3,3986.0,3456.0,530.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.027852169255490104,0.5299038325704936,-0.052560799797168684,3456.0,530.0,3986.0,0.5337439742903053,0.47390868038133466,4825.0,0.5301554404145078,0.21266614542611414,2558.0,2643.0,0.5402951191827469,0.9418767507002801,1428.0
0.525,0.305,7468.0,0.5494108194965185,0.4620949074074074,0.5316846986089645,0.49688980300818597,0.4528655597214783,0.47306848647331223,0.8423105045088959,0.15768949549110406,0.525,0.305,4103.0,3456.0,647.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.029592929833958198,0.5380537841751867,-0.05499994741106205,3456.0,647.0,4103.0,0.5494108194965185,0.47306848647331223,4825.0,0.5438341968911917,0.20807926829268292,2624.0,2643.0,0.5595913734392736,0.9432048681541582,1479.0
0.525,0.31,7468.0,0.562935190144617,0.4620949074074074,0.516042780748663,0.4890688440780352,0.4528655597214783,0.47169362511893437,0.8220742150333016,0.1779257849666984,0.525,0.31,4204.0,3456.0,748.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.03186930905195499,0.5453459907235828,-0.058438696889785056,3456.0,748.0,4204.0,0.562935190144617,0.47169362511893437,4825.0,0.5560621761658031,0.20350354081252328,2683.0,2643.0,0.5754824063564131,0.9447731755424064,1521.0
0.525,0.315,7468.0,0.5790037493304767,0.4620949074074074,0.511520737327189,0.48680782236729814,0.4528655597214783,0.4720166512488437,0.7992599444958371,0.20074005550416282,0.525,0.315,4324.0,3456.0,868.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.03240492769148365,0.5529053612608401,-0.0586084526610264,3456.0,868.0,4324.0,0.5790037493304767,0.4720166512488437,4825.0,0.5693264248704664,0.19949035311248633,2747.0,2643.0,0.5966704502459327,0.9467343056436271,1577.0
0.525,0.32,7468.0,0.5976164970540975,0.4620949074074074,0.5044687189672294,0.48328181318731844,0.4528655597214783,0.47165583688102175,0.774367017701098,0.22563298229890208,0.525,0.32,4463.0,3456.0,1007.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.03387787895018745,0.561913861728061,-0.06029016412943145,3456.0,1007.0,4463.0,0.5976164970540975,0.47165583688102175,4825.0,0.5850777202072539,0.19482819695359546,2823.0,2643.0,0.620506999621642,0.948170731707317,1640.0
0.525,0.325,7468.0,0.6140867702196037,0.4620949074074074,0.5026548672566372,0.4823748873320223,0.4528655597214783,0.47208896641953774,0.7535979066724815,0.24640209332751853,0.525,0.325,4586.0,3456.0,1130.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.034279592929833944,0.5693708647048238,-0.06020608895680911,3456.0,1130.0,4586.0,0.6140867702196037,0.47208896641953774,4825.0,0.598341968911917,0.19120193972982336,2887.0,2643.0,0.6428301172909573,0.9493819894055326,1699.0
0.525,0.33,7468.0,0.6337707552222818,0.4620949074074074,0.5035238841033672,0.4828093957553873,0.4528655597214783,0.4732727656877245,0.7301922670610607,0.26980773293893934,0.525,0.33,4733.0,3456.0,1277.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.033877878950187484,0.5777753171313522,-0.05863504020627043,3456.0,1277.0,4733.0,0.6337707552222818,0.4732727656877245,4825.0,0.6134715025906736,0.18682432432432433,2960.0,2643.0,0.6708286038592508,0.9514946418499718,1773.0
0.525,0.335,7468.0,0.6490358864488485,0.4620949074074074,0.49892163910855497,0.4805082732579812,0.4528655597214783,0.47266350319785433,0.7130183618733237,0.2869816381266763,0.525,0.335,4847.0,3456.0,1391.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.03548473486877345,0.5850301792718141,-0.060654537365818,3456.0,1391.0,4847.0,0.6490358864488485,0.47266350319785433,4825.0,0.6275647668393782,0.18428005284015853,3028.0,2643.0,0.6882330684827848,0.9527212754260582,1819.0
0.525,0.34,7468.0,0.6638993036957687,0.4620949074074074,0.49533954727030627,0.4787172273388568,0.4528655597214783,0.47216619604679305,0.6970552642194433,0.3029447357805567,0.525,0.34,4958.0,3456.0,1502.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.036957686127477254,0.5919700118347406,-0.06243168638379384,3456.0,1502.0,4958.0,0.6638993036957687,0.47216619604679305,4825.0,0.6408290155440415,0.1814359637774903,3092.0,2643.0,0.7060158910329172,0.9539121114683816,1866.0
0.525,0.345,7468.0,0.6810391001606856,0.4620949074074074,0.4883435582822086,0.475219232844808,0.4528655597214783,0.4705072748721982,0.6795123869445536,0.3204876130554463,0.525,0.345,5086.0,3456.0,1630.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.040171397964649184,0.6005041624024495,-0.06689611909422015,3456.0,1630.0,5086.0,0.6810391001606856,0.4705072748721982,4825.0,0.6574093264248705,0.17812105926860025,3172.0,2643.0,0.7241770715096482,0.955067920585162,1914.0
0.525,0.35,7468.0,0.6961703267273701,0.4620949074074074,0.4819277108433735,0.47201130912539047,0.4528655597214783,0.4687439892286978,0.6647432198499712,0.33525678015002885,0.525,0.35,5199.0,3456.0,1743.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.04351901446170329,0.6081485596419157,-0.07155984137712625,3456.0,1743.0,5199.0,0.6961703267273701,0.4687439892286978,4825.0,0.6721243523316062,0.17514646931853223,3243.0,2643.0,0.7400681044267877,0.9555214723926381,1956.0
0.525,0.355,7468.0,0.7088912694161756,0.4620949074074074,0.47442872687704024,0.4682618171422238,0.4528655597214783,0.46637703060068003,0.6528145069890442,0.3471854930109558,0.525,0.355,5294.0,3456.0,1838.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.047670058918050325,0.6150452537554558,-0.07750658772989102,3456.0,1838.0,5294.0,0.7088912694161756,0.46637703060068003,4825.0,0.6855958549222798,0.17230955259975816,3308.0,2643.0,0.7514188422247446,0.9561933534743202,1986.0
0.525,0.36,7468.0,0.7245581146223888,0.4620949074074074,0.4710997442455243,0.46659732582646585,0.4528655597214783,0.4653483644428017,0.638698946590279,0.36130105340972096,0.525,0.36,5411.0,3456.0,1955.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.05021424745581146,0.6224035515958277,-0.08067795777685288,3456.0,1955.0,5411.0,0.7245581146223888,0.4653483644428017,4825.0,0.701139896373057,0.17114986698196866,3383.0,2643.0,0.7673098751418842,0.9561143984220908,2028.0
0.525,0.365,7468.0,0.7367434386716658,0.4620949074074074,0.4706744868035191,0.46638469710546326,0.4528655597214783,0.465285350781534,0.6281352235550709,0.3718647764449291,0.525,0.365,5502.0,3456.0,2046.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.05115158007498661,0.6276523794054526,-0.08149667196902885,3456.0,2046.0,5502.0,0.7367434386716658,0.465285350781534,4825.0,0.7117098445595855,0.16948165404775772,3434.0,2643.0,0.7824441922058267,0.9564796905222437,2068.0
0.525,0.37,7468.0,0.7502678093197643,0.4620949074074074,0.46436888681881694,0.4632318971131122,0.4528655597214783,0.4629662680706764,0.6168124219168303,0.3831875780831697,0.525,0.37,5603.0,3456.0,2147.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.05557043385109802,0.6347591051615024,-0.08754570576338433,3456.0,2147.0,5603.0,0.7502678093197643,0.4629662680706764,4825.0,0.726839378238342,0.16766467065868262,3507.0,2643.0,0.7930382141505865,0.9570610687022901,2096.0
0.525,0.375,7468.0,0.7612479914301018,0.4620949074074074,0.4629878869448183,0.46254139717611287,0.4528655597214783,0.46244503078276167,0.6079155672823219,0.3920844327176781,0.525,0.375,5685.0,3456.0,2229.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.05717728976968397,0.6396973038866842,-0.08938178951558054,3456.0,2229.0,5685.0,0.7612479914301018,0.46244503078276167,4825.0,0.7384455958549223,0.16755543081672747,3563.0,2643.0,0.802875520242149,0.9575871819038643,2122.0
0.525,0.38,7468.0,0.7732994108194965,0.4620949074074074,0.46097455799913756,0.4615347327032725,0.4528655597214783,0.46164502164502164,0.5984415584415584,0.40155844155844156,0.525,0.38,5775.0,3456.0,2319.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.05931976432779862,0.6452205728071971,-0.09193718679755175,3456.0,2319.0,5775.0,0.7732994108194965,0.46164502164502164,4825.0,0.7502590673575129,0.16629834254143647,3620.0,2643.0,0.8153613318199017,0.9577726218097448,2155.0
0.525,0.385,7468.0,0.7841456882699518,0.4620949074074074,0.4583333333333333,0.46021412037037035,0.4528655597214783,0.4605532786885246,0.5901639344262295,0.4098360655737705,0.525,0.385,5856.0,3456.0,2400.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.061863952865559735,0.650388207586635,-0.09511850329377189,3456.0,2400.0,5856.0,0.7841456882699518,0.4605532786885246,4825.0,0.7618652849740932,0.16539717083786726,3676.0,2643.0,0.8248202799848657,0.958256880733945,2180.0
0.525,0.39,7468.0,0.7953936797000536,0.4620949074074074,0.4557165861513688,0.4589057467793881,0.4528655597214783,0.4594276094276094,0.5818181818181818,0.41818181818181815,0.525,0.39,5940.0,3456.0,2484.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.06454204606320303,0.6557193476493036,-0.09842937576049969,3456.0,2484.0,5940.0,0.7953936797000536,0.4594276094276094,4825.0,0.7738860103626943,0.1647027316550616,3734.0,2643.0,0.8346575860764283,0.958295557570263,2206.0
0.525,0.395,7468.0,0.8049009105516872,0.4620949074074074,0.45596868884540115,0.45903179812640427,0.4528655597214783,0.4594909332889702,0.5749459324571619,0.42505406754283814,0.525,0.395,6011.0,3456.0,2555.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.06521156936261381,0.6595879319371682,-0.09886713538116372,3456.0,2555.0,6011.0,0.8049009105516872,0.4594909332889702,4825.0,0.7821761658031088,0.16454689984101747,3774.0,2643.0,0.8463866818009838,0.9570853822083147,2237.0
0.525,0.4,7468.0,0.8134708087841457,0.4620949074074074,0.4536082474226804,0.4578515774150439,0.4528655597214783,0.45843621399176954,0.5688888888888889,0.4311111111111111,0.525,0.4,6075.0,3456.0,2619.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.06762185324049279,0.6637366428127344,-0.10188054851684829,3456.0,2619.0,6075.0,0.8134708087841457,0.45843621399176954,4825.0,0.7912953367875648,0.1636982713462546,3818.0,2643.0,0.853953840332955,0.9570225963668587,2257.0
0.525,0.405,7468.0,0.8223085163363685,0.4620949074074074,0.4543761638733706,0.458235535640389,0.4528655597214783,0.4587200781631656,0.5627747923790913,0.43722520762090866,0.525,0.405,6141.0,3456.0,2685.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.06788966256025707,0.6671574697538152,-0.10175957796786526,3456.0,2685.0,6141.0,0.8223085163363685,0.4587200781631656,4825.0,0.7997927461139896,0.16429126716766002,3859.0,2643.0,0.863412788497919,0.9566170026292725,2282.0
0.525,0.41,7468.0,0.8323513658275308,0.4620949074074074,0.45108695652173914,0.45659093196457323,0.4528655597214783,0.4572072072072072,0.555984555984556,0.444015444015444,0.525,0.41,6216.0,3456.0,2760.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.0712372790573112,0.6721564716957065,-0.10598317810969644,3456.0,2760.0,6216.0,0.8323513658275308,0.4572072072072072,4825.0,0.8111917098445596,0.16326009197751662,3914.0,2643.0,0.8709799470298902,0.9569939183318853,2302.0
0.525,0.415,7468.0,0.8409212640599892,0.4620949074074074,0.4497167138810198,0.4559058106442136,0.4528655597214783,0.45652866242038215,0.5503184713375796,0.4496815286624204,0.525,0.415,6280.0,3456.0,2824.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.07311194429566152,0.6760300320088046,-0.10814895912007251,3456.0,2824.0,6280.0,0.8409212640599892,0.45652866242038215,4825.0,0.8209326424870467,0.16359505175460742,3961.0,2643.0,0.8774120317820658,0.956877964639931,2319.0
0.525,0.42,7468.0,0.8509641135511515,0.4620949074074074,0.44877543980682993,0.45543517360711866,0.4528655597214783,0.45601888276947283,0.5438237608182533,0.45617623918174666,0.525,0.42,6355.0,3456.0,2899.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.07485270487412965,0.6803737276031758,-0.11001704186583035,3456.0,2899.0,6355.0,0.8509641135511515,0.45601888276947283,4825.0,0.8317098445595855,0.16396710690256666,4013.0,2643.0,0.8861142640938328,0.9564474807856533,2342.0
0.525,0.425,7468.0,0.8583288698446706,0.4620949074074074,0.44955991875423157,0.4558274130808195,0.4528655597214783,0.45631825273010923,0.5391575663026521,0.4608424336973479,0.525,0.425,6410.0,3456.0,2954.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.07498660953401173,0.6831235171543585,-0.10977020648678351,3456.0,2954.0,6410.0,0.8583288698446706,0.45631825273010923,4825.0,0.8389637305699482,0.16477272727272727,4048.0,2643.0,0.893681422625804,0.955969517358171,2362.0
0.525,0.43,7468.0,0.8671665773968934,0.4620949074074074,0.44735099337748346,0.4547229503924454,0.4528655597214783,0.45521927115503397,0.5336627547869055,0.4663372452130945,0.525,0.43,6476.0,3456.0,3020.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.07766470273165507,0.687324988680227,-0.11299560471500335,3456.0,3020.0,6476.0,0.8671665773968934,0.45521927115503397,4825.0,0.8495336787564767,0.1649182727494511,4099.0,2643.0,0.8993567915247824,0.9558266722759782,2377.0
0.525,0.435,7468.0,0.8756025709694697,0.4620949074074074,0.44534544275056764,0.45372017507898754,0.4528655597214783,0.45419788958556356,0.5285211806086557,0.47147881939134423,0.525,0.435,6539.0,3456.0,3083.0,0.4676885313133263,0.28206758628642814,0.7607021549616995,-0.08020889126941613,0.6913072624524083,-0.11602495102521501,3456.0,3083.0,6539.0,0.8756025709694697,0.45419788958556356,4825.0,0.8590673575129534,0.16477683956574185,4145.0,2643.0,0.905788876276958,0.9553049289891395,2394.0
