t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.65,0.275,7468.0,0.32552222817354043,0.7474086197490453,0.794314381270903,0.7708615005099742,0.6501071237279057,0.7589469354175237,0.7540106951871658,0.24598930481283424,0.65,0.275,2431.0,1833.0,598.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.16858596679164436,0.2801216355281185,0.6018312954435174,1833.0,598.0,2431.0,0.32552222817354043,0.7589469354175237,4825.0,0.38238341968911915,1.0,1845.0,2643.0,0.22171774498675748,0.0,586.0
0.65,0.28,7468.0,0.33074450990894483,0.7474086197490453,0.7880690737833596,0.7677388467662024,0.6501071237279057,0.7578947368421053,0.7421052631578947,0.2578947368421053,0.65,0.28,2470.0,1833.0,637.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1705945366898768,0.2829752402764843,0.6028602945020752,1833.0,637.0,2470.0,0.33074450990894483,0.7578947368421053,4825.0,0.38797927461139897,1.0,1872.0,2643.0,0.22625804010594022,0.0,598.0
0.65,0.285,7468.0,0.3370380289234065,0.7474086197490453,0.7821637426900585,0.7647861812195519,0.6501071237279057,0.7568533969010727,0.7282479141835518,0.27175208581644816,0.65,0.285,2517.0,1833.0,684.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.17313872522763787,0.2862684960799639,0.604812361816002,1833.0,684.0,2517.0,0.3370380289234065,0.7568533969010727,4825.0,0.39481865284974094,1.0,1905.0,2643.0,0.23155505107832008,0.0,612.0
0.65,0.29,7468.0,0.3419925013390466,0.7474086197490453,0.7753120665742025,0.7613603431616238,0.6501071237279057,0.7552858261550509,0.7176977290524668,0.2823022709475333,0.65,0.29,2554.0,1833.0,721.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1746116764863417,0.28929295260402116,0.6035808163130297,1833.0,721.0,2554.0,0.3419925013390466,0.7552858261550509,4825.0,0.3997927461139896,1.0,1929.0,2643.0,0.2364737041241014,0.0,625.0
0.65,0.295,7468.0,0.3476164970540975,0.7474086197490453,0.7785058977719528,0.762957258760499,0.6501071237279057,0.7565485362095532,0.7060862865947611,0.2939137134052388,0.65,0.295,2596.0,1833.0,763.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.17836100696304233,0.2909084822509092,0.613117244237676,1833.0,763.0,2596.0,0.3476164970540975,0.7565485362095532,4825.0,0.4070466321243523,1.0,1964.0,2643.0,0.23912220961029135,0.0,632.0
0.65,0.3,7468.0,0.3531065881092662,0.7474086197490453,0.7736318407960199,0.7605202302725326,0.6501071237279057,0.7554038680318543,0.6951080773606371,0.30489192263936293,0.65,0.3,2637.0,1833.0,804.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.18036957686127475,0.2938851912294931,0.6137416319164761,1833.0,804.0,2637.0,0.3531065881092662,0.7554038680318543,4825.0,0.4128497409326425,1.0,1992.0,2643.0,0.24404086265607264,0.0,645.0
0.65,0.305,7468.0,0.3584627745045528,0.7474086197490453,0.768957345971564,0.7581829828603046,0.6501071237279057,0.7542024654463952,0.6847217033993276,0.3152782966006724,0.65,0.305,2677.0,1833.0,844.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1822442420996251,0.2968320504973542,0.6139641652384485,1833.0,844.0,2677.0,0.3584627745045528,0.7542024654463952,4825.0,0.4184455958549223,1.0,2019.0,2643.0,0.24895951570185396,0.0,658.0
0.65,0.31,7468.0,0.3639528655597215,0.7474086197490453,0.7638418079096045,0.7556252138293249,0.6501071237279057,0.7527593818984547,0.67439293598234,0.32560706401766004,0.65,0.31,2718.0,1833.0,885.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.18398500267809317,0.29997321787255304,0.6133380972572733,1833.0,885.0,2718.0,0.3639528655597215,0.7527593818984547,4825.0,0.42404145077720207,1.0,2046.0,2643.0,0.2542565266742338,0.0,672.0
0.65,0.315,7468.0,0.3698446705945367,0.7474086197490453,0.759956942949408,0.7536827813492266,0.6501071237279057,0.7516292541636496,0.663649529326575,0.33635047067342505,0.65,0.315,2762.0,1833.0,929.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.18612747723620784,0.30308183165469427,0.6141162478134476,1833.0,929.0,2762.0,0.3698446705945367,0.7516292541636496,4825.0,0.43025906735751296,1.0,2076.0,2643.0,0.2595535376466137,0.0,686.0
0.65,0.32,7468.0,0.3757364756293519,0.7474086197490453,0.7533401849948612,0.7503744023719532,0.6501071237279057,0.7494654312188168,0.6532430506058446,0.34675694939415536,0.65,0.32,2806.0,1833.0,973.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.18746652383502946,0.3068142367902135,0.6110098598951621,1833.0,973.0,2806.0,0.3757364756293519,0.7494654312188168,4825.0,0.4358549222797927,1.0,2103.0,2643.0,0.26598562239878926,0.0,703.0
0.65,0.325,7468.0,0.38229780396357793,0.7474086197490453,0.7495107632093934,0.7484596914792193,0.6501071237279057,0.7481611208406305,0.6420315236427321,0.357968476357268,0.65,0.325,2855.0,1833.0,1022.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.18974290305302624,0.31028607841035316,0.611509559259347,1833.0,1022.0,2855.0,0.38229780396357793,0.7481611208406305,4825.0,0.44269430051813474,1.0,2136.0,2643.0,0.27203934922436623,0.0,719.0
0.65,0.33,7468.0,0.3899303695768613,0.7474086197490453,0.7469879518072289,0.7471982857781371,0.6501071237279057,0.7472527472527473,0.6294642857142857,0.3705357142857143,0.65,0.33,2912.0,1833.0,1079.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.19282271023031602,0.3139328426164944,0.6142164312061846,1833.0,1079.0,2912.0,0.3899303695768613,0.7472527472527473,4825.0,0.45098445595854925,1.0,2176.0,2643.0,0.2784714339765418,0.0,736.0
0.65,0.335,7468.0,0.3963577932512051,0.7474086197490453,0.7409050576752441,0.7441568387121447,0.6501071237279057,0.7449324324324325,0.6192567567567567,0.38074324324324327,0.65,0.335,2960.0,1833.0,1127.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.19416175682913767,0.31795914550620136,0.6106500145483339,1833.0,1127.0,2960.0,0.3963577932512051,0.7449324324324325,4825.0,0.45699481865284974,1.0,2205.0,2643.0,0.2856602345819145,0.0,755.0
0.65,0.34,7468.0,0.40224959828602036,0.7474086197490453,0.740392826643894,0.7439007231964696,0.6501071237279057,0.7446737683089214,0.6101864181091877,0.3898135818908123,0.65,0.34,3004.0,1833.0,1171.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1968398500267809,0.3204760117850004,0.614210870044264,1833.0,1171.0,3004.0,0.40224959828602036,0.7446737683089214,4825.0,0.46362694300518137,1.0,2237.0,2643.0,0.2902005297010972,0.0,767.0
0.65,0.345,7468.0,0.4080074986609534,0.7474086197490453,0.7380560131795717,0.7427323164643085,0.6501071237279057,0.7436823104693141,0.6015753199868723,0.39842468001312764,0.65,0.345,3047.0,1833.0,1214.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.19884841992501343,0.3233875992798271,0.6148919141236149,1833.0,1214.0,3047.0,0.4080074986609534,0.7436823104693141,4825.0,0.46963730569948187,1.0,2266.0,2643.0,0.2954975406734771,0.0,781.0
0.65,0.35,7468.0,0.41416711301553294,0.7474086197490453,0.7396825396825397,0.7435455797157925,0.6501071237279057,0.74426123504688,0.5926285160038798,0.4073714839961203,0.65,0.35,3093.0,1833.0,1260.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20232994108194963,0.32545135729751024,0.6216902665948645,1833.0,1260.0,3093.0,0.41416711301553294,0.74426123504688,4825.0,0.4770984455958549,1.0,2302.0,2643.0,0.2992811199394627,0.0,791.0
0.65,0.355,7468.0,0.4226031065881093,0.7474086197490453,0.7369614512471655,0.7421850354981054,0.6501071237279057,0.7430291508238276,0.5807984790874525,0.41920152091254753,0.65,0.355,3156.0,1833.0,1323.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2054097482592394,0.3295401025132373,0.6233224627069123,1833.0,1323.0,3156.0,0.4226031065881093,0.7430291508238276,4825.0,0.4862176165803109,0.9995737425404945,2346.0,2643.0,0.3064699205448354,0.0,810.0
0.65,0.36,7468.0,0.42849491162292447,0.7474086197490453,0.737381126554499,0.7423948731517721,0.6501071237279057,0.743125,0.5728125,0.4271875,0.65,0.36,3200.0,1833.0,1367.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20835565077664706,0.3317674342414257,0.628017186958222,1833.0,1367.0,3200.0,0.42849491162292447,0.743125,4825.0,0.49305699481865284,0.9995796553173603,2379.0,2643.0,0.3106318577374196,0.0,821.0
0.65,0.365,7468.0,0.43599357257632565,0.7474086197490453,0.7392832044975404,0.7433459121232928,0.6501071237279057,0.7438574938574939,0.562960687960688,0.43703931203931207,0.65,0.365,3256.0,1833.0,1423.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2126405998928763,0.3341803200993809,0.6363049740021786,1833.0,1423.0,3256.0,0.43599357257632565,0.7438574938574939,4825.0,0.5021761658031088,0.9995872884853487,2423.0,2643.0,0.31517215285660233,0.0,833.0
0.65,0.37,7468.0,0.44389394750937333,0.7474086197490453,0.7395411605937922,0.7434748901714188,0.6501071237279057,0.7438914027149321,0.5529411764705883,0.4470588235294118,0.65,0.37,3315.0,1833.0,1482.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21652383502945904,0.3371721462991229,0.6421759252834887,1833.0,1482.0,3315.0,0.44389394750937333,0.7438914027149321,4825.0,0.5110880829015544,0.9995944849959448,2466.0,2643.0,0.32122587968217936,0.001177856301531213,849.0
0.65,0.375,7468.0,0.4524638457418318,0.7474086197490453,0.7289780077619664,0.7381933137555059,0.6501071237279057,0.7389760284107724,0.5424681858538029,0.4575318141461971,0.65,0.375,3379.0,1833.0,1546.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21625602570969465,0.34366249434011353,0.6292686262576908,1833.0,1546.0,3379.0,0.4524638457418318,0.7389760284107724,4825.0,0.517720207253886,0.9991993594875901,2498.0,2643.0,0.3333333333333333,0.0011350737797956867,881.0
0.65,0.38,7468.0,0.4592929833958222,0.7474086197490453,0.7313713212273012,0.7393899704881732,0.6501071237279057,0.7399416909620992,0.534402332361516,0.465597667638484,0.65,0.38,3430.0,1833.0,1597.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.22040707016604183,0.34560520339672285,0.637742337209648,1833.0,1597.0,3430.0,0.4592929833958222,0.7399416909620992,4825.0,0.5255958549222798,0.999211356466877,2536.0,2643.0,0.33825198637911463,0.0044742729306487695,894.0
0.65,0.385,7468.0,0.4679967862881628,0.7474086197490453,0.7250300842358605,0.7362193519924529,0.6501071237279057,0.7367668097281831,0.5244635193133047,0.4755364806866953,0.65,0.385,3495.0,1833.0,1662.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.22161221210498122,0.3509875882301122,0.6313961505661255,1833.0,1662.0,3495.0,0.4679967862881628,0.7367668097281831,4825.0,0.5332642487046632,0.9992226972405752,2573.0,2643.0,0.3488460083238744,0.004338394793926247,922.0
0.65,0.39,7468.0,0.4768344938403856,0.7474086197490453,0.7199074074074074,0.7336580135782264,0.6501071237279057,0.7340634653187307,0.514743049705139,0.485256950294861,0.65,0.39,3561.0,1833.0,1728.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2232190680235672,0.35610070613298317,0.6268425312816079,1833.0,1728.0,3561.0,0.4768344938403856,0.7340634653187307,4825.0,0.5413471502590673,0.9992343032159265,2612.0,2643.0,0.35906167234203556,0.004214963119072708,949.0
0.65,0.395,7468.0,0.48607391537225497,0.7474086197490453,0.7184195882025598,0.7329141039758025,0.6501071237279057,0.7330578512396694,0.5049586776859504,0.49504132231404957,0.65,0.395,3630.0,1833.0,1797.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2265666845206213,0.3602132915729469,0.6289792459663838,1833.0,1797.0,3630.0,0.48607391537225497,0.7330578512396694,4825.0,0.550259067357513,0.9992467043314501,2655.0,2643.0,0.3688989784335982,0.008205128205128205,975.0
0.65,0.4,7468.0,0.4965184788430637,0.7474086197490453,0.7136,0.7305043098745226,0.6501071237279057,0.7303128371089536,0.494336569579288,0.5056634304207119,0.65,0.4,3708.0,1833.0,1875.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.22870915907873587,0.3659298565055384,0.6250081949114593,1833.0,1875.0,3708.0,0.4965184788430637,0.7303128371089536,4825.0,0.5587564766839378,0.9992581602373887,2696.0,2643.0,0.382898221717745,0.01383399209486166,1012.0
0.65,0.405,7468.0,0.5072308516336369,0.7474086197490453,0.709462915601023,0.7284357676750342,0.6501071237279057,0.7278247096092925,0.48389651531151,0.51610348468849,0.65,0.405,3788.0,1833.0,1955.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.23111944295661488,0.3715584803749082,0.6220270971164804,1833.0,1955.0,3788.0,0.5072308516336369,0.7278247096092925,4825.0,0.5687046632124352,0.9978134110787172,2744.0,2643.0,0.39500567536889897,0.018199233716475097,1044.0
0.65,0.41,7468.0,0.5182110337439743,0.7474086197490453,0.7034855179185077,0.7254470688337764,0.6501071237279057,0.7242894056847545,0.47364341085271316,0.5263565891472868,0.65,0.41,3870.0,1833.0,2037.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.23245848955543652,0.37798977776425235,0.61498618013003,1833.0,2037.0,3870.0,0.5182110337439743,0.7242894056847545,4825.0,0.5778238341968912,0.9978479196556671,2788.0,2643.0,0.40938327657964435,0.019408502772643253,1082.0
0.65,0.415,7468.0,0.5277182645956079,0.7474086197490453,0.7006641366223909,0.7240363781857181,0.6501071237279057,0.7224054808424257,0.4651103780766303,0.5348896219233698,0.65,0.415,3941.0,1833.0,2108.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.23473486877343325,0.38274233880129765,0.6132973673845288,1833.0,2108.0,3941.0,0.5277182645956079,0.7224054808424257,4825.0,0.586321243523316,0.9975256274301874,2829.0,2643.0,0.4207340143776012,0.022482014388489208,1112.0
0.65,0.42,7468.0,0.537627209426888,0.7474086197490453,0.6993583868011,0.7233835032750726,0.6501071237279057,0.7212951432129514,0.4565379825653798,0.5434620174346202,0.65,0.42,4015.0,1833.0,2182.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2379485806106052,0.38709083482839196,0.6147099316264989,1833.0,2182.0,4015.0,0.537627209426888,0.7212951432129514,4825.0,0.5973056994818653,0.9961832061068703,2882.0,2643.0,0.428679530836171,0.02206531332744925,1133.0
0.65,0.425,7468.0,0.5492769148366363,0.7474086197490453,0.6950198325253416,0.7212142261371934,0.6501071237279057,0.7184300341296929,0.446855192588981,0.553144807411019,0.65,0.425,4102.0,1833.0,2269.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.23995715050883773,0.39326820639850774,0.6101615808364728,1833.0,2269.0,4102.0,0.5492769148366363,0.7184300341296929,4825.0,0.6072538860103627,0.9962457337883959,2930.0,2643.0,0.44343548997351495,0.023890784982935155,1172.0
0.65,0.43,7468.0,0.559587573647563,0.7474086197490453,0.6947996589940324,0.7211041393715388,0.6501071237279057,0.7178750897343862,0.43862167982771,0.5613783201722901,0.65,0.43,4179.0,1833.0,2346.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.24384038564542043,0.397333102070632,0.6136926029436987,1833.0,2346.0,4179.0,0.559587573647563,0.7178750897343862,4825.0,0.6172020725388601,0.9959704499664204,2978.0,2643.0,0.45440786984487325,0.028309741881765195,1201.0
0.65,0.435,7468.0,0.5713711837171933,0.7474086197490453,0.6877567789646672,0.7175826993568563,0.6501071237279057,0.7133817670494492,0.4295758143895008,0.5704241856104992,0.65,0.435,4267.0,1833.0,2434.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2438403856454204,0.40467937807094456,0.6025520420827389,1833.0,2434.0,4267.0,0.5713711837171933,0.7133817670494492,4825.0,0.6261139896373057,0.9953657729228732,3021.0,2643.0,0.4714339765418086,0.02969502407704655,1246.0
0.65,0.44,7468.0,0.5830208891269416,0.7474086197490453,0.6846489488298294,0.7160287842894373,0.6501071237279057,0.711070280202113,0.4209921910886541,0.5790078089113458,0.65,0.44,4354.0,1833.0,2521.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2461167648634173,0.41042911949782773,0.5996571714125657,1833.0,2521.0,4354.0,0.5830208891269416,0.711070280202113,4825.0,0.6368911917098445,0.9944679466319557,3073.0,2643.0,0.48467650397275824,0.0312256049960968,1281.0
0.65,0.445,7468.0,0.5934654525977504,0.7474086197490453,0.6791073489803771,0.7132579843647111,0.6501071237279057,0.70735559566787,0.4135830324909747,0.5864169675090253,0.65,0.445,4432.0,1833.0,2599.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2461167648634172,0.41674253906598807,0.5905726960703823,1833.0,2599.0,4432.0,0.5934654525977504,0.70735559566787,4825.0,0.6458031088082902,0.9929396662387676,3116.0,2643.0,0.4979190314037079,0.03115501519756839,1316.0
0.65,0.45,7468.0,0.605382967327263,0.7474086197490453,0.6759672619047619,0.7116879408269036,0.6501071237279057,0.7049325370493253,0.4054412740544127,0.5945587259455872,0.65,0.45,4521.0,1833.0,2688.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2481253347616497,0.4226450239655102,0.5870773833643854,1833.0,2688.0,4521.0,0.605382967327263,0.7049325370493253,4825.0,0.6563730569948186,0.9927376065677297,3167.0,2643.0,0.5122966326144532,0.03175775480059084,1354.0
0.65,0.455,7468.0,0.6179700053561864,0.7474086197490453,0.6703810208483105,0.7088948202986779,0.6501071237279057,0.7009750812567714,0.3971830985915493,0.6028169014084507,0.65,0.455,4615.0,1833.0,2782.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.24839314408141408,0.42987024860693274,0.5778328341781598,1833.0,2782.0,4615.0,0.6179700053561864,0.7009750812567714,4825.0,0.6669430051813472,0.9906774394033562,3218.0,2643.0,0.5285660234581915,0.03364352183249821,1397.0
0.65,0.46,7468.0,0.6273433315479379,0.7474086197490453,0.6679523141654979,0.7076804669572716,0.6501071237279057,0.6990394877267876,0.3912486659551761,0.608751334044824,0.65,0.46,4685.0,1833.0,2852.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.24973219068023564,0.434517629600746,0.5747343114931852,1833.0,2852.0,4685.0,0.6273433315479379,0.6990394877267876,4825.0,0.6741968911917099,0.9904703350753151,3253.0,2643.0,0.5418085508891411,0.037011173184357544,1432.0
0.65,0.465,7468.0,0.6369844670594537,0.7474086197490453,0.6651846785225718,0.7062966491358085,0.6501071237279057,0.6968677738070213,0.38532688669329407,0.6146731133067059,0.65,0.465,4757.0,1833.0,2924.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.250803427959293,0.4394206635447181,0.5707592946042005,1833.0,2924.0,4757.0,0.6369844670594537,0.6968677738070213,4825.0,0.6831088082901554,0.9887742718446602,3296.0,2643.0,0.5527809307604994,0.038329911019849415,1461.0
0.65,0.47,7468.0,0.6480985538296733,0.7474086197490453,0.6621217159960093,0.7047651678725273,0.6501071237279057,0.6944214876033058,0.3787190082644628,0.6212809917355372,0.65,0.47,4840.0,1833.0,3007.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2520085698982325,0.44502246231591547,0.5662828087076086,1833.0,3007.0,4840.0,0.6480985538296733,0.6944214876033058,4825.0,0.6928497409326425,0.9868381693090039,3343.0,2643.0,0.5664018161180476,0.041416165664662656,1497.0
0.65,0.475,7468.0,0.6578735940010713,0.7474086197490453,0.6603896103896104,0.7038991150693279,0.6501071237279057,0.6928556889883981,0.3730917972725422,0.6269082027274577,0.65,0.475,4913.0,1833.0,3080.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.25374933047670056,0.44951321644884407,0.564498041862531,1833.0,3080.0,4913.0,0.6578735940010713,0.6928556889883981,4825.0,0.701761658031088,0.9858239810986414,3386.0,2643.0,0.5777525539160046,0.043222003929273084,1527.0
