t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.5,0.375,7468.0,0.7487948580610605,0.6526651928273152,0.7343852728468113,0.6935252328370632,0.6501071237279057,0.674892703862661,0.7280042918454935,0.2719957081545064,0.5,0.375,5592.0,4071.0,1521.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.26191751472951263,0.4933950462517575,0.5308474755051914,4071.0,1521.0,5592.0,0.7487948580610605,0.674892703862661,4825.0,0.781139896373057,0.9710798620323693,3769.0,2643.0,0.6897465001891789,0.06253428414701043,1823.0
0.5,0.38,7468.0,0.7558918050348152,0.6526651928273152,0.7312579415501906,0.6919615671887529,0.6501071237279057,0.6745792736935341,0.7211691762621789,0.2788308237378211,0.5,0.38,5645.0,4071.0,1574.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.26392608462774503,0.4959665918220048,0.5321448843120148,4071.0,1574.0,5645.0,0.7558918050348152,0.6745792736935341,4825.0,0.7881865284974093,0.9713384170391796,3803.0,2643.0,0.6969353007945517,0.06188925081433225,1842.0
0.5,0.385,7468.0,0.7652651312265667,0.6526651928273152,0.7274939172749392,0.6900795550511272,0.6501071237279057,0.6741907261592301,0.7123359580052493,0.28766404199475065,0.5,0.385,5715.0,4071.0,1644.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2666041778253884,0.49933002783789115,0.5339237837944371,4071.0,1644.0,5715.0,0.7652651312265667,0.6741907261592301,4825.0,0.797720207253886,0.9714211483502209,3849.0,2643.0,0.7060158910329172,0.06109324758842444,1866.0
0.5,0.39,7468.0,0.774504552758436,0.6526651928273152,0.7215411558669002,0.6871031743471077,0.6501071237279057,0.6730636237897649,0.703838174273859,0.2961618257261411,0.5,0.39,5784.0,4071.0,1713.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2680771290840922,0.503203449746891,0.5327410398695274,4071.0,1713.0,5784.0,0.774504552758436,0.6730636237897649,4825.0,0.8060103626943005,0.9714579583440474,3889.0,2643.0,0.7169882709042754,0.06068601583113457,1895.0
0.5,0.395,7468.0,0.7832083556507766,0.6526651928273152,0.718785151856018,0.6857251723416666,0.6501071237279057,0.6727645751410497,0.6960164130620619,0.3039835869379381,0.5,0.395,5849.0,4071.0,1778.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.27062131762185315,0.5062544014766308,0.5345559798245928,4071.0,1778.0,5849.0,0.7832083556507766,0.6727645751410497,4825.0,0.814300518134715,0.9717485365232884,3929.0,2643.0,0.7264472190692395,0.0609375,1920.0
0.5,0.4,7468.0,0.7927155865024103,0.6526651928273152,0.7138994050838291,0.6832822989555721,0.6501071237279057,0.6717905405405405,0.6876689189189189,0.3123310810810811,0.5,0.4,5920.0,4071.0,1849.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2723620782003214,0.5100752436171005,0.5339645113315401,4071.0,1849.0,5920.0,0.7927155865024103,0.6717905405405405,4825.0,0.8230051813471503,0.972047343238479,3971.0,2643.0,0.7374195989405978,0.06003078501795793,1949.0
0.5,0.405,7468.0,0.8028923406534547,0.6526651928273152,0.7090909090909091,0.6808780509591121,0.6501071237279057,0.670780520346898,0.67895263509006,0.32104736490993996,0.5,0.405,5996.0,4071.0,1925.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.27423674343867166,0.5141281927762681,0.5334014887567362,4071.0,1925.0,5996.0,0.8028923406534547,0.670780520346898,4825.0,0.8321243523316062,0.9723536737235368,4015.0,2643.0,0.7495270525917518,0.05956587582029278,1981.0
0.5,0.41,7468.0,0.81373861810391,0.6526651928273152,0.7033898305084746,0.6780275116678949,0.6501071237279057,0.6694092479842028,0.6699029126213593,0.3300970873786408,0.5,0.41,6077.0,4071.0,2006.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2757096946973755,0.5186660406304496,0.5315746031150304,4071.0,2006.0,6077.0,0.81373861810391,0.6694092479842028,4825.0,0.8404145077720208,0.9726263871763255,4055.0,2643.0,0.7650397275822929,0.06132542037586548,2022.0
0.5,0.415,7468.0,0.8228441349758971,0.6526651928273152,0.7020250723240116,0.6773451325756634,0.6501071237279057,0.6693246541903987,0.6624898291293735,0.3375101708706265,0.5,0.415,6145.0,4071.0,2074.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.278655597214783,0.5216265607506553,0.534205153997103,4071.0,2074.0,6145.0,0.8228441349758971,0.6693246541903987,4825.0,0.8489119170984456,0.972900390625,4096.0,2643.0,0.775255391600454,0.06246949731576379,2049.0
0.5,0.42,7468.0,0.8327530798071773,0.6526651928273152,0.6992551210428305,0.6759601569350728,0.6501071237279057,0.6687570348930696,0.6546068499758804,0.34539315002411963,0.5,0.42,6219.0,4071.0,2148.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.28106588109266195,0.5252081486013499,0.5351514096671035,4071.0,2148.0,6219.0,0.8327530798071773,0.6687570348930696,4825.0,0.8586528497409326,0.9724837074583635,4143.0,2643.0,0.7854710556186152,0.0626204238921002,2076.0
0.5,0.425,7468.0,0.8445366898768077,0.6526651928273152,0.6958855098389982,0.6742753513331567,0.6501071237279057,0.6679879498969399,0.6454732836530839,0.3545267163469161,0.5,0.425,6307.0,4071.0,2236.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2837439742903053,0.5295246526775229,0.5358465802405304,4071.0,2236.0,6307.0,0.8445366898768077,0.6679879498969399,4825.0,0.8683937823834197,0.9727923627684965,4190.0,2643.0,0.8009837306091563,0.06471421823334908,2117.0
0.5,0.43,7468.0,0.8563202999464381,0.6526651928273152,0.6940619621342513,0.6733635774807832,0.6501071237279057,0.6677091477716967,0.636591086786552,0.363408913213448,0.5,0.43,6395.0,4071.0,2324.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2872254954472416,0.5334298475428594,0.5384503637550276,4071.0,2324.0,6395.0,0.8563202999464381,0.6677091477716967,4825.0,0.8808290155440415,0.972,4250.0,2643.0,0.811577752553916,0.0648018648018648,2145.0
0.5,0.435,7468.0,0.8671665773968934,0.6526651928273152,0.6910602910602911,0.6718627419438031,0.6501071237279057,0.66692402717727,0.6286287831995059,0.3713712168004941,0.5,0.435,6476.0,4071.0,2405.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2895018746652384,0.5374312526880322,0.5386770367693676,4071.0,2405.0,6476.0,0.8671665773968934,0.66692402717727,4825.0,0.8907772020725389,0.9723127035830619,4298.0,2643.0,0.8240635641316686,0.0642791551882461,2178.0
0.5,0.44,7468.0,0.8794858061060525,0.6526651928273152,0.6816179415298358,0.6671415671785754,0.6501071237279057,0.6636723507917174,0.6198233861144945,0.3801766138855055,0.5,0.44,6568.0,4071.0,2497.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.28789501874665235,0.5438707508955598,0.5293445515733153,4071.0,2497.0,6568.0,0.8794858061060525,0.6636723507917174,4825.0,0.8984455958549222,0.9718569780853518,4335.0,2643.0,0.8448732500945895,0.06538289296909987,2233.0
0.5,0.445,7468.0,0.8914033208355651,0.6526651928273152,0.6794276875483372,0.6660464401878261,0.6501071237279057,0.6630614390866757,0.6115367282559712,0.38846327174402884,0.5,0.445,6657.0,4071.0,2586.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.29070701660417786,0.5480402832964869,0.5304482635027522,4071.0,2586.0,6657.0,0.8914033208355651,0.6630614390866757,4825.0,0.9092227979274612,0.9717346706177342,4387.0,2643.0,0.8588724933787363,0.06651982378854626,2270.0
0.5,0.45,7468.0,0.9025174076057847,0.6526651928273152,0.6770325964780817,0.6648488946526985,0.6501071237279057,0.6623145400593472,0.6040059347181009,0.3959940652818991,0.5,0.45,6740.0,4071.0,2669.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.29298339582217464,0.5520570676042514,0.5307121546213103,4071.0,2669.0,6740.0,0.9025174076057847,0.6623145400593472,4825.0,0.9195854922279793,0.9713770565697544,4437.0,2643.0,0.8713583049564888,0.0668693009118541,2303.0
0.5,0.455,7468.0,0.91336368505624,0.6526651928273152,0.6712727272727272,0.6619689600500211,0.6501071237279057,0.6601671309192201,0.5968333088989884,0.4031666911010116,0.5,0.455,6821.0,4071.0,2750.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2925816818425282,0.5571274554416215,0.5251611260310368,4071.0,2750.0,6821.0,0.91336368505624,0.6601671309192201,4825.0,0.9282901554404145,0.9709756642107613,4479.0,2643.0,0.8861142640938328,0.06575576430401367,2342.0
0.5,0.46,7468.0,0.9250133904659882,0.6526651928273152,0.6661966866408178,0.6594309397340665,0.6501071237279057,0.6582223508975101,0.5893167342211928,0.4106832657788072,0.5,0.46,6908.0,4071.0,2837.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.29271558650241025,0.562271199673066,0.5205950201123771,4071.0,2837.0,6908.0,0.9250133904659882,0.6582223508975101,4825.0,0.9382383419689119,0.9695162359178264,4527.0,2643.0,0.9008702232311767,0.06635867282654347,2381.0
0.5,0.465,7468.0,0.9366630958757365,0.6526651928273152,0.6658686730506156,0.6592669329389653,0.6501071237279057,0.6581844174410293,0.5819871336669049,0.4180128663330951,0.5,0.465,6995.0,4071.0,2924.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2963310123192287,0.565832167500447,0.5237083173059344,4071.0,2924.0,6995.0,0.9366630958757365,0.6581844174410293,4825.0,0.9490155440414508,0.9696440270801485,4579.0,2643.0,0.9141127506621264,0.06788079470198675,2416.0
0.5,0.47,7468.0,0.946036422067488,0.6526651928273152,0.6643286573146293,0.6584969250709722,0.6501071237279057,0.6576079263977354,0.5762208067940552,0.4237791932059448,0.5,0.47,7065.0,4071.0,2994.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2982056775575791,0.5691356360789178,0.5239624065927039,4071.0,2994.0,7065.0,0.946036422067488,0.6576079263977354,4825.0,0.9575129533678757,0.9692640692640693,4620.0,2643.0,0.9250851305334846,0.0687116564417178,2445.0
0.5,0.475,7468.0,0.9571505088377076,0.6526651928273152,0.6607084822879428,0.6566868375576289,0.6501071237279057,0.6561275881365417,0.5695299384443201,0.4304700615556799,0.5,0.475,7148.0,4071.0,3077.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2988752008569899,0.5737051978066425,0.5209560624509465,4071.0,3077.0,7148.0,0.9571505088377076,0.6561275881365417,4825.0,0.9670466321243524,0.9676382340334333,4666.0,2643.0,0.9390843738176314,0.07050765511684126,2482.0
0.5,0.48,7468.0,0.9692019282271023,0.6526651928273152,0.6542469213766972,0.6534560571020062,0.6501071237279057,0.6533572810168555,0.5624481901077646,0.4375518098922354,0.5,0.48,7238.0,4071.0,3167.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.29726834493840393,0.5796264242116203,0.5128619616380221,4071.0,3167.0,7238.0,0.9692019282271023,0.6533572810168555,4825.0,0.9747150259067358,0.9666170529449287,4703.0,2643.0,0.9591373439273553,0.07218934911242604,2535.0
0.5,0.485,7468.0,0.9748259239421532,0.6526651928273152,0.6540978497974447,0.6533815213123799,0.6501071237279057,0.6532967032967033,0.5592032967032967,0.4407967032967033,0.5,0.485,7280.0,4071.0,3209.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2988752008569898,0.581356484046219,0.5140997117239148,4071.0,3209.0,7280.0,0.9748259239421532,0.6532967032967033,4825.0,0.9792746113989638,0.9657142857142857,4725.0,2643.0,0.9667045024593265,0.07553816046966733,2555.0
0.5,0.49,7468.0,0.9825923942153187,0.6526651928273152,0.6519742883379247,0.65231974058262,0.6501071237279057,0.6523575906241482,0.5547833197056419,0.4452166802943581,0.5,0.49,7338.0,4071.0,3267.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2994108194965184,0.584457686543175,0.5122882740535235,4071.0,3267.0,7338.0,0.9825923942153187,0.6523575906241482,4825.0,0.9854922279792746,0.9644584647739222,4755.0,2643.0,0.9772985244040863,0.07781649245063879,2583.0
0.5,0.495,7468.0,0.9907605784681307,0.6526651928273152,0.6496394230769231,0.6511523079521191,0.6501071237279057,0.6513042303013921,0.5502094877686173,0.4497905122313826,0.5,0.495,7399.0,4071.0,3328.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.29981253347616493,0.5877703824589862,0.5100844520642132,4071.0,3328.0,7399.0,0.9907605784681307,0.6513042303013921,4825.0,0.9929533678756477,0.9624295554164057,4791.0,2643.0,0.9867574725690503,0.07975460122699386,2608.0
0.505,0.3,7468.0,0.6410016068559186,0.6547320981472209,0.7730138713745272,0.713872984760874,0.6501071237279057,0.6743263003969083,0.834343012325047,0.165656987674953,0.505,0.3,4787.0,3994.0,793.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.22348687734333159,0.45689973162204145,0.4891376857454698,3994.0,793.0,4787.0,0.6410016068559186,0.6743263003969083,4825.0,0.6675647668393783,0.9733002173238124,3221.0,2643.0,0.5925085130533485,0.05938697318007663,1566.0
0.505,0.305,7468.0,0.6466256025709695,0.6547320981472209,0.7688622754491018,0.7117971867981614,0.6501071237279057,0.6744667633050321,0.8270863532822531,0.17291364671774695,0.505,0.305,4829.0,3994.0,835.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.22562935190144615,0.45880074687685685,0.49178069878339925,3994.0,835.0,4829.0,0.6466256025709695,0.6744667633050321,4825.0,0.6735751295336787,0.9735384615384616,3250.0,2643.0,0.5974271660991298,0.05889803673210893,1579.0
0.505,0.31,7468.0,0.6525174076057847,0.6547320981472209,0.7679180887372014,0.7113250934422111,0.6501071237279057,0.6751487789862508,0.8196183049456187,0.18038169505438129,0.505,0.31,4873.0,3994.0,879.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.22857525441885382,0.4604031674450833,0.4964675974913187,3994.0,879.0,4873.0,0.6525174076057847,0.6751487789862508,4825.0,0.6804145077720207,0.9738044471519951,3283.0,2643.0,0.601589103291714,0.05849056603773585,1590.0
0.505,0.315,7468.0,0.6585431173004821,0.6547320981472209,0.7608225108225108,0.7077773044848659,0.6501071237279057,0.6746644977633184,0.8121187474583164,0.1878812525416836,0.505,0.315,4918.0,3994.0,924.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23004820567755754,0.46286872416643393,0.49700529257370823,3994.0,924.0,4918.0,0.6585431173004821,0.6746644977633184,4825.0,0.6862176165803109,0.974025974025974,3311.0,2643.0,0.6080211880438895,0.05787181082762912,1607.0
0.505,0.32,7468.0,0.6644349223352972,0.6547320981472209,0.7551652892561983,0.7049486937017095,0.6501071237279057,0.6743248690044337,0.8049173720274083,0.1950826279725917,0.505,0.32,4962.0,3994.0,968.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2316550615961435,0.46517731067795737,0.4979930368025161,3994.0,968.0,4962.0,0.6644349223352972,0.6743248690044337,4825.0,0.692020725388601,0.9742437855645403,3339.0,2643.0,0.6140749148694665,0.05730129390018484,1623.0
0.505,0.325,7468.0,0.6719335832886985,0.6547320981472209,0.7490234375,0.7018777678236104,0.6501071237279057,0.6739736946990833,0.7959346353128737,0.20406536468712635,0.505,0.325,5018.0,3994.0,1024.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23379753615425816,0.4680470313624691,0.4995171862829285,3994.0,1024.0,5018.0,0.6719335832886985,0.6739736946990833,4825.0,0.6994818652849741,0.9745185185185186,3375.0,2643.0,0.6216420734014377,0.05660377358490566,1643.0
0.505,0.33,7468.0,0.6779592929833959,0.6547320981472209,0.7483629560336763,0.7015475270904485,0.6501071237279057,0.6745012838238199,0.7888603594706696,0.21113964052933043,0.505,0.33,5063.0,3994.0,1069.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23660953401178367,0.46976044904377173,0.503681258167685,3994.0,1069.0,5063.0,0.6779592929833959,0.6745012838238199,4825.0,0.706321243523316,0.9747652582159625,3408.0,2643.0,0.6261823685206205,0.056193353474320244,1655.0
0.505,0.335,7468.0,0.6847884306373861,0.6547320981472209,0.7446428571428572,0.699687477645039,0.6501071237279057,0.674423152131404,0.7809933515838874,0.21900664841611264,0.505,0.335,5114.0,3994.0,1120.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23888591322978042,0.4721771475874313,0.5059243431207072,3994.0,1120.0,5114.0,0.6847884306373861,0.674423152131404,4825.0,0.7133678756476683,0.9750145264381174,3442.0,2643.0,0.6326144532727961,0.05562200956937799,1672.0
0.505,0.34,7468.0,0.6905463310123192,0.6547320981472209,0.7394668959587274,0.6970994970529741,0.6501071237279057,0.6738413806476634,0.7744812875702928,0.2255187124297072,0.505,0.34,5157.0,3994.0,1163.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24009105516871992,0.4745815398030139,0.5059005355926304,3994.0,1163.0,5157.0,0.6905463310123192,0.6738413806476634,4825.0,0.7187564766839378,0.97520184544406,3468.0,2643.0,0.6390465380249716,0.055062166962699825,1689.0
0.505,0.345,7468.0,0.6959025174076058,0.6547320981472209,0.7381546134663342,0.6964433558067775,0.6501071237279057,0.6740427169520877,0.7685203001731769,0.23147969982682318,0.505,0.345,5197.0,3994.0,1203.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24223352972683448,0.476271449743091,0.5086039271459573,3994.0,1203.0,5197.0,0.6959025174076058,0.6740427169520877,4825.0,0.724559585492228,0.9754004576659039,3496.0,2643.0,0.6435868331441543,0.054673721340388004,1701.0
0.505,0.35,7468.0,0.7011247991430102,0.6547320981472209,0.7375201288244766,0.6961261134858487,0.6501071237279057,0.6743697478991597,0.7627960275019099,0.23720397249809014,0.505,0.35,5236.0,3994.0,1242.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24450990894483135,0.47781528345071744,0.5117247551794781,3994.0,1242.0,5236.0,0.7011247991430102,0.6743697478991597,4825.0,0.7303626943005181,0.9755959137343927,3524.0,2643.0,0.6477487703367385,0.054322429906542055,1712.0
0.505,0.355,7468.0,0.7092929833958221,0.6547320981472209,0.7375287797390637,0.6961304389431423,0.6501071237279057,0.6750991127053049,0.7540117047385313,0.24598829526146876,0.505,0.355,5297.0,3994.0,1303.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.248393144081414,0.480051996826598,0.5174296653767224,3994.0,1303.0,5297.0,0.7092929833958221,0.6750991127053049,4825.0,0.7396891191709845,0.9759036144578314,3569.0,2643.0,0.6538024971623155,0.05381944444444445,1728.0
0.505,0.36,7468.0,0.7167916443492234,0.6547320981472209,0.7365710080941869,0.6956515531207039,0.6501071237279057,0.6755090603399962,0.7461236689706706,0.2538763310293293,0.505,0.36,5353.0,3994.0,1359.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.25160685591858595,0.48227833687127053,0.5217046603230381,3994.0,1359.0,5353.0,0.7167916443492234,0.6755090603399962,4825.0,0.747979274611399,0.9761706844001108,3609.0,2643.0,0.6598562239878926,0.053325688073394495,1744.0
0.505,0.365,7468.0,0.7221478307445099,0.6547320981472209,0.7390993566833453,0.6969157274152831,0.6501071237279057,0.6766178379380678,0.7405896532542184,0.25941034674578156,0.505,0.365,5393.0,3994.0,1399.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.25508837707552223,0.48324913536859415,0.5278610108240664,3994.0,1399.0,5393.0,0.7221478307445099,0.6766178379380678,4825.0,0.7548186528497409,0.9763866007688083,3642.0,2643.0,0.6625047294740825,0.05311250713877784,1751.0
0.505,0.37,7468.0,0.7300482056775576,0.6547320981472209,0.7373113854595336,0.6960217418033772,0.6501071237279057,0.6768158473954512,0.7325752017608217,0.2674247982391783,0.505,0.37,5452.0,3994.0,1458.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.25816818425281196,0.4857365651383194,0.5314983527733709,3994.0,1458.0,5452.0,0.7300482056775576,0.6768158473954512,4825.0,0.7633160621761658,0.9766494705403204,3683.0,2643.0,0.6693151721528566,0.05257207461842849,1769.0
0.505,0.375,7468.0,0.7384841992501339,0.6547320981472209,0.7343852728468113,0.694558685497016,0.6501071237279057,0.6766999093381686,0.7242067089755213,0.2757932910244787,0.505,0.375,5515.0,3994.0,1521.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.26098018211033736,0.48862256248550195,0.5341140629748978,3994.0,1521.0,5515.0,0.7384841992501339,0.6766999093381686,4825.0,0.772020725388601,0.9769127516778523,3725.0,2643.0,0.6772606886114264,0.05195530726256983,1790.0
0.505,0.38,7468.0,0.7455811462238886,0.6547320981472209,0.7312579415501906,0.6929950198487058,0.6501071237279057,0.6763649425287356,0.7173132183908046,0.2826867816091954,0.505,0.38,5568.0,3994.0,1574.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2629887520085698,0.4912190927759826,0.5353797437358653,3994.0,1574.0,5568.0,0.7455811462238886,0.6763649425287356,4825.0,0.7790673575129534,0.977121574886938,3759.0,2643.0,0.684449489216799,0.05140961857379768,1809.0
0.505,0.385,7468.0,0.7549544724156401,0.6547320981472209,0.7274939172749392,0.6911130077110801,0.6501071237279057,0.6759489180560483,0.7084072366087265,0.2915927633912735,0.505,0.385,5638.0,3994.0,1644.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.26566684520621325,0.49461481336966995,0.5371186588535444,3994.0,1644.0,5638.0,0.7549544724156401,0.6759489180560483,4825.0,0.78860103626943,0.9771353482260184,3805.0,2643.0,0.6935300794551645,0.05073649754500818,1833.0
0.505,0.39,7468.0,0.7641938939475094,0.6547320981472209,0.7215411558669002,0.6881366270070606,0.6501071237279057,0.6747853513229367,0.6998422989311373,0.3001577010688628,0.505,0.39,5707.0,3994.0,1713.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2671397964649169,0.4985248727408656,0.5358605178437643,3994.0,1713.0,5707.0,0.7641938939475094,0.6747853513229367,4825.0,0.7968911917098446,0.9771131339401821,3845.0,2643.0,0.7045024593265229,0.050483351235230935,1862.0
0.505,0.395,7468.0,0.77289769683985,0.6547320981472209,0.718785151856018,0.6867586250016194,0.6501071237279057,0.6744629244629244,0.691961191961192,0.30803880803880807,0.505,0.395,5772.0,3994.0,1778.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.26968398500267804,0.5016042821972176,0.5376429081134626,3994.0,1778.0,5772.0,0.77289769683985,0.6744629244629244,4825.0,0.805181347150259,0.9773487773487773,3885.0,2643.0,0.713961407491487,0.05087440381558029,1887.0
