t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.64,0.405,7468.0,0.49464381360471343,0.7457264957264957,0.7118551042810098,0.7287908000037528,0.6479646491697911,0.7290200324851109,0.5067677314564158,0.4932322685435842,0.64,0.405,3694.0,1872.0,1822.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22656668452062126,0.36611277571541545,0.6188439725379447,1872.0,1822.0,3694.0,0.49464381360471343,0.7290200324851109,4825.0,0.5581347150259067,1.0,2693.0,2643.0,0.3787362845251608,0.0,1001.0
0.64,0.41,7468.0,0.5052222817354044,0.7457264957264957,0.7117306680694372,0.7287285818979665,0.6479646491697911,0.7285979326795653,0.4961569043201696,0.5038430956798303,0.64,0.41,3773.0,1872.0,1901.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23098553829673268,0.37029497933314715,0.6237879290524204,1872.0,1901.0,3773.0,0.5052222817354044,0.7285979326795653,4825.0,0.569740932642487,1.0,2749.0,2643.0,0.38743851683692776,0.0,1024.0
0.64,0.415,7468.0,0.5156668452062132,0.7457264957264957,0.7038908539666499,0.7248086748465727,0.6479646491697911,0.7242274733835368,0.4861075045442742,0.5138924954557258,0.64,0.415,3851.0,1872.0,1979.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2312533476164971,0.3771031010146404,0.6132363987309642,1872.0,1979.0,3851.0,0.5156668452062132,0.7242274733835368,4825.0,0.5780310880829016,1.0,2789.0,2643.0,0.4018161180476731,0.0,1062.0
0.64,0.42,7468.0,0.5249062667380825,0.7457264957264957,0.69970703125,0.7227167634882479,0.6479646491697911,0.7216836734693878,0.4775510204081633,0.5224489795918368,0.64,0.42,3920.0,1872.0,2048.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23272629887520088,0.38221719470929194,0.608884953624885,1872.0,2048.0,3920.0,0.5249062667380825,0.7216836734693878,4825.0,0.586321243523316,1.0,2829.0,2643.0,0.4127884979190314,0.0,1091.0
0.64,0.425,7468.0,0.5338778789501875,0.7457264957264957,0.6959810874704492,0.7208537915984725,0.6479646491697911,0.7193378480060195,0.46952595936794583,0.5304740406320542,0.64,0.425,3987.0,1872.0,2115.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2341992501339046,0.38709083482839196,0.6050240126138134,1872.0,2115.0,3987.0,0.5338778789501875,0.7193378480060195,4825.0,0.5944041450777202,1.0,2868.0,2643.0,0.42338251986379116,0.0,1119.0
0.64,0.43,7468.0,0.5453936797000536,0.7457264957264957,0.6933212176283507,0.7195238566774232,0.6479646491697911,0.7174073164743432,0.4596120795482445,0.5403879204517554,0.64,0.43,4073.0,1872.0,2201.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23714515265131222,0.39258663187170634,0.6040581451301404,1872.0,2201.0,4073.0,0.5453936797000536,0.7174073164743432,4825.0,0.6055958549222797,1.0,2922.0,2643.0,0.4354899735149451,0.0,1151.0
0.64,0.435,7468.0,0.5562399571505089,0.7457264957264957,0.6897458369851008,0.7177361663557983,0.6479646491697911,0.7149735194992778,0.45064997592681755,0.5493500240731825,0.64,0.435,4154.0,1872.0,2282.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23915372254954473,0.3981747321220699,0.6006250604476492,1872.0,2282.0,4154.0,0.5562399571505089,0.7149735194992778,4825.0,0.6155440414507772,1.0,2970.0,2643.0,0.4479757850926977,0.0,1184.0
0.64,0.44,7468.0,0.5682913765399036,0.7457264957264957,0.6829679595278246,0.7143472276271602,0.6479646491697911,0.7106503298774741,0.4410933081998115,0.5589066918001885,0.64,0.44,4244.0,1872.0,2372.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2394215318693091,0.40550576116166,0.5904269551767495,1872.0,2372.0,4244.0,0.5682913765399036,0.7106503298774741,4825.0,0.6250777202072539,1.0,3016.0,2643.0,0.46462353386303445,0.0,1228.0
0.64,0.445,7468.0,0.5806106052490627,0.7457264957264957,0.6753246753246753,0.7105255855255855,0.6479646491697911,0.705719557195572,0.4317343173431734,0.5682656826568265,0.64,0.445,4336.0,1872.0,2464.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23888591322978048,0.4133549878852814,0.5779195128427447,1872.0,2464.0,4336.0,0.5806106052490627,0.705719557195572,4825.0,0.6341968911917099,1.0,3060.0,2643.0,0.48278471433976544,0.0,1276.0
0.64,0.45,7468.0,0.5931976432779861,0.7457264957264957,0.6739640344018765,0.7098452650641861,0.6479646491697911,0.7042889390519187,0.42257336343115126,0.5774266365688487,0.64,0.45,4430.0,1872.0,2558.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2423674343867166,0.4188258641077873,0.5786830641489273,1872.0,2558.0,4430.0,0.5931976432779861,0.7042889390519187,4825.0,0.6466321243523316,1.0,3120.0,2643.0,0.49564888384411654,0.0,1310.0
0.64,0.455,7468.0,0.6049812533476165,0.7457264957264957,0.671201814058957,0.7084641548927264,0.6479646491697911,0.7020805666223993,0.41434262948207173,0.5856573705179283,0.64,0.455,4518.0,1872.0,2646.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24450990894483127,0.4245417202129758,0.5759384703632197,1872.0,2646.0,4518.0,0.6049812533476165,0.7020805666223993,4825.0,0.6574093264248705,1.0,3172.0,2643.0,0.5092697692016648,0.0,1346.0
0.64,0.46,7468.0,0.6178361006963042,0.7457264957264957,0.6644784828592268,0.7051024892928612,0.6479646491697911,0.6974425661031642,0.4057217165149545,0.5942782834850455,0.64,0.46,4614.0,1872.0,2742.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24397429030530257,0.4323550684281391,0.5642915004842902,1872.0,2742.0,4614.0,0.6178361006963042,0.6974425661031642,4825.0,0.6669430051813472,1.0,3218.0,2643.0,0.5281876655315929,0.0,1396.0
0.64,0.465,7468.0,0.6317621853240493,0.7457264957264957,0.6595221363316937,0.7026243160290947,0.6479646491697911,0.6937261551504875,0.39677829588808816,0.6032217041119118,0.64,0.465,4718.0,1872.0,2846.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24477771826459563,0.43987752105526695,0.5564678951481163,1872.0,2846.0,4718.0,0.6317621853240493,0.6937261551504875,4825.0,0.6783419689119171,1.0,3273.0,2643.0,0.5467272039349225,0.0,1445.0
0.64,0.47,7468.0,0.6459560792715586,0.7457264957264957,0.6592140921409214,0.7024702939337086,0.6479646491697911,0.6927860696517413,0.3880597014925373,0.6119402985074627,0.64,0.47,4824.0,1872.0,2952.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24906266738082483,0.4454735749125496,0.5590963895663577,1872.0,2952.0,4824.0,0.6459560792715586,0.6927860696517413,4825.0,0.6918134715025906,1.0,3338.0,2643.0,0.5622398789254635,0.0026917900403768506,1486.0
0.64,0.475,7468.0,0.6584092126405999,0.7457264957264957,0.6558292282430214,0.7007778619847586,0.6479646491697911,0.6900549115314216,0.38071995118974983,0.6192800488102501,0.64,0.475,4917.0,1872.0,3045.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2502678093197644,0.4517418528987742,0.5540062487321583,1872.0,3045.0,4917.0,0.6584092126405999,0.6900549115314216,4825.0,0.7023834196891192,0.9997049277072882,3389.0,2643.0,0.5781309118426031,0.0032722513089005235,1528.0
0.64,0.48,7468.0,0.6730048205677558,0.7457264957264957,0.6544071020925808,0.7000667989095383,0.6479646491697911,0.6884202148826104,0.3724631914046956,0.6275368085953044,0.64,0.48,5026.0,1872.0,3154.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2536154258168184,0.4579243358628898,0.5538369681509023,1872.0,3154.0,5026.0,0.6730048205677558,0.6884202148826104,4825.0,0.7154404145077721,0.9994206257242179,3452.0,2643.0,0.595535376466137,0.0063532401524777635,1574.0
0.64,0.485,7468.0,0.6863952865559722,0.7457264957264957,0.6490473263675476,0.6973869110470217,0.6479646491697911,0.684354272337105,0.3651970347249317,0.6348029652750683,0.64,0.485,5126.0,1872.0,3254.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.25307980717728984,0.46546507891499356,0.5437138437264142,1872.0,3254.0,5126.0,0.6863952865559722,0.684354272337105,4825.0,0.7255958549222798,0.9980005712653528,3501.0,2643.0,0.6148316307226637,0.008615384615384615,1625.0
0.64,0.49,7468.0,0.6971076593465453,0.7457264957264957,0.644871025794841,0.6952987607606684,0.6479646491697911,0.6811371494429505,0.3595850941221667,0.6404149058778332,0.64,0.49,5206.0,1872.0,3334.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2525441885377611,0.4714676398273715,0.5356554028400136,1872.0,3334.0,5206.0,0.6971076593465453,0.6811371494429505,4825.0,0.7340932642487047,0.9957651044607566,3542.0,2643.0,0.6295875898600075,0.01141826923076923,1664.0
0.64,0.495,7468.0,0.7058114622388859,0.7457264957264957,0.6437187408061195,0.6947226182663075,0.6479646491697911,0.6799468791500664,0.3551508252703472,0.6448491747296529,0.64,0.495,5271.0,1872.0,3399.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.25401713979646484,0.47528639915445775,0.5344506812068797,1872.0,3399.0,5271.0,0.7058114622388859,0.6799468791500664,4825.0,0.7407253886010363,0.9932848349188584,3574.0,2643.0,0.6420734014377601,0.020035356511490868,1697.0
0.64,0.5,7468.0,0.7143813604713444,0.7457264957264957,0.6419289633265954,0.6938277295265456,0.6479646491697911,0.6783505154639176,0.35089034676663544,0.6491096532333646,0.64,0.5,5335.0,1872.0,3463.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.25482056775575795,0.47935414503036605,0.5315914557067523,1872.0,3463.0,5335.0,0.7143813604713444,0.6783505154639176,4825.0,0.7471502590673575,0.9894590846047157,3605.0,2643.0,0.6545592130155127,0.03005780346820809,1730.0
0.64,0.505,7468.0,0.7237546866630958,0.7457264957264957,0.6371355788281914,0.6914310372773436,0.6479646491697911,0.6747456059204441,0.3463459759481961,0.6536540240518038,0.64,0.505,5405.0,1872.0,3533.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2529459025174077,0.48518490503399225,0.5213391840780499,1872.0,3533.0,5405.0,0.7237546866630958,0.6747456059204441,4825.0,0.7552331606217617,0.9821624588364435,3644.0,2643.0,0.6662883087400681,0.03861442362294151,1761.0
0.64,0.51,7468.0,0.732860203535083,0.7457264957264957,0.6334351569008608,0.6895808263136782,0.6479646491697911,0.6718435958340947,0.342042755344418,0.6579572446555819,0.64,0.51,5473.0,1872.0,3601.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.25187466523835034,0.490400621072574,0.513610004586588,1872.0,3601.0,5473.0,0.732860203535083,0.6718435958340947,4825.0,0.7633160621761658,0.9733912571273419,3683.0,2643.0,0.6772606886114264,0.05139664804469274,1790.0
0.64,0.515,7468.0,0.741831815747188,0.7457264957264957,0.6303162486368593,0.6880213721816775,0.6479646491697911,0.6693140794223826,0.3379061371841155,0.6620938628158844,0.64,0.515,5540.0,1872.0,3668.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.25120514193893945,0.4952911637654404,0.5071868030698504,1872.0,3668.0,5540.0,0.741831815747188,0.6693140794223826,4825.0,0.7707772020725389,0.9645065877924173,3719.0,2643.0,0.6889897843359818,0.06644700713893466,1821.0
0.64,0.52,7468.0,0.7553561863952866,0.7457264957264957,0.627487397187583,0.6866069464570393,0.6479646491697911,0.6667257578443538,0.331856053891154,0.668143946108846,0.64,0.52,5641.0,1872.0,3769.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2518746652383503,0.5017377408352576,0.5020046226122976,1872.0,3769.0,5641.0,0.7553561863952866,0.6667257578443538,4825.0,0.7807253886010362,0.9524820812317494,3767.0,2643.0,0.7090427544457056,0.09231590181430097,1874.0
0.64,0.525,7468.0,0.7656668452062132,0.7457264957264957,0.6235049401976079,0.6846157179620518,0.6479646491697911,0.6635187128366562,0.3273871983210913,0.6726128016789087,0.64,0.525,5718.0,1872.0,3846.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.25040171397964656,0.5075751822275034,0.4933293091296423,1872.0,3846.0,5718.0,0.7656668452062132,0.6635187128366562,4825.0,0.790259067357513,0.941515866771571,3813.0,2643.0,0.720771850170261,0.10708661417322834,1905.0
0.64,0.53,7468.0,0.7787895018746652,0.7457264957264957,0.6186612576064908,0.6821938766664932,0.6479646491697911,0.6595598349381018,0.3218707015130674,0.6781292984869326,0.64,0.53,5816.0,1872.0,3944.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24852704874129616,0.514908949783051,0.4826621266653245,1872.0,3944.0,5816.0,0.7787895018746652,0.6595598349381018,4825.0,0.8018652849740933,0.9281468079607134,3869.0,2643.0,0.7366628830874007,0.1258346173600411,1947.0
0.64,0.535,7468.0,0.7895018746652384,0.7457264957264957,0.6165506958250497,0.6811385957757727,0.6479646491697911,0.6575644504748982,0.3175033921302578,0.6824966078697422,0.64,0.535,5896.0,1872.0,4024.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24879485806106047,0.519955294522605,0.4784927871337295,1872.0,4024.0,5896.0,0.7895018746652384,0.6575644504748982,4825.0,0.8099481865284974,0.9188843398157626,3908.0,2643.0,0.7521755580779418,0.14386317907444668,1988.0
0.64,0.54,7468.0,0.8003481521156937,0.7457264957264957,0.6146163215590743,0.680171408642785,0.6479646491697911,0.655680107077129,0.3132006023088506,0.6867993976911494,0.64,0.54,5977.0,1872.0,4105.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.249196572040707,0.5249531312769677,0.47470251569797706,1872.0,4105.0,5977.0,0.8003481521156937,0.655680107077129,4825.0,0.8180310880829016,0.9098049151254117,3947.0,2643.0,0.7680665909950813,0.16157635467980297,2030.0
0.64,0.545,7468.0,0.8122656668452062,0.7457264957264957,0.6096804959465904,0.6777034958365431,0.6479646491697911,0.6516650181338609,0.3086053412462908,0.6913946587537092,0.64,0.545,6066.0,1872.0,4194.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24638457418318163,0.531921560317884,0.4631971940297714,1872.0,4194.0,6066.0,0.8122656668452062,0.6516650181338609,4825.0,0.8294300518134715,0.8973013493253373,4002.0,2643.0,0.7809307604994324,0.1753875968992248,2064.0
0.64,0.55,7468.0,0.8229780396357793,0.7457264957264957,0.6066916237716425,0.6762090597490691,0.6479646491697911,0.6490400260331923,0.3045883501464367,0.6954116498535633,0.64,0.55,6146.0,1872.0,4274.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24531333690412427,0.5374312526880322,0.4564552874012402,1872.0,4274.0,6146.0,0.8229780396357793,0.6490400260331923,4825.0,0.8385492227979274,0.8875432525951558,4046.0,2643.0,0.7945516458569807,0.1895238095238095,2100.0
0.645,0.3,7468.0,0.34627745045527586,0.7501385041551246,0.7708066581306018,0.7604725811428632,0.6479646491697911,0.7563805104408353,0.6979891724671307,0.3020108275328693,0.645,0.3,2586.0,1805.0,781.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.17755757900374938,0.2904478192821617,0.6113235053462643,1805.0,781.0,2586.0,0.34627745045527586,0.7563805104408353,4825.0,0.40538860103626945,1.0,1956.0,2643.0,0.2383654937570942,0.0,630.0
0.645,0.305,7468.0,0.35243706480985537,0.7501385041551246,0.7629987908101572,0.756568647482641,0.6479646491697911,0.7541793313069909,0.685790273556231,0.314209726443769,0.645,0.305,2632.0,1805.0,827.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.1791644349223353,0.2943404745252682,0.6086979210429811,1805.0,827.0,2632.0,0.35243706480985537,0.7541793313069909,4825.0,0.41139896373056994,1.0,1985.0,2643.0,0.24479757850926978,0.0,647.0
0.645,0.31,7468.0,0.3583288698446706,0.7501385041551246,0.7623421354764638,0.7562403198157942,0.6479646491697911,0.7541106128550075,0.6745142002989537,0.32548579970104635,0.645,0.31,2676.0,1805.0,871.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.1821103374397429,0.2968320504973542,0.6135130526996987,1805.0,871.0,2676.0,0.3583288698446706,0.7541106128550075,4825.0,0.4182383419689119,1.0,2018.0,2643.0,0.24895951570185396,0.0,658.0
0.645,0.315,7468.0,0.36221210498125334,0.7501385041551246,0.7633333333333333,0.756735918744229,0.6479646491697911,0.7545286506469501,0.66728280961183,0.33271719038817005,0.645,0.315,2705.0,1805.0,900.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.18438671665773967,0.2981823169836817,0.6183690519375447,1805.0,900.0,2705.0,0.36221210498125334,0.7545286506469501,4825.0,0.42300518134715026,1.0,2041.0,2643.0,0.2512296632614453,0.0,664.0
0.645,0.32,7468.0,0.3675682913765399,0.7501385041551246,0.7617021276595745,0.7559203159073495,0.6479646491697911,0.7540983606557377,0.6575591985428051,0.3424408014571949,0.645,0.32,2745.0,1805.0,940.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.1867970005356186,0.3006420553090679,0.6213269143054068,1805.0,940.0,2745.0,0.3675682913765399,0.7540983606557377,4825.0,0.42901554404145076,1.0,2070.0,2643.0,0.25539160045402953,0.0,675.0
0.645,0.325,7468.0,0.37305838243170863,0.7501385041551246,0.7553516819571865,0.7527450930561556,0.6479646491697911,0.7519741564967696,0.6478822684852835,0.3521177315147164,0.645,0.325,2786.0,1805.0,981.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.18800214247455813,0.30418435196205484,0.6180532997897612,1805.0,981.0,2786.0,0.37305838243170863,0.7519741564967696,4825.0,0.43419689119170984,1.0,2095.0,2643.0,0.2614453272796065,0.0,691.0
0.645,0.33,7468.0,0.3801553294054633,0.7501385041551246,0.758220502901354,0.7541795035282393,0.6479646491697911,0.753082071151814,0.6357872490313491,0.3642127509686509,0.645,0.33,2839.0,1805.0,1034.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.19242099625066952,0.3063774903242679,0.6280520022767091,1805.0,1034.0,2839.0,0.3801553294054633,0.753082071151814,4825.0,0.4431088082901554,1.0,2138.0,2643.0,0.2652289065455921,0.0,701.0
0.645,0.335,7468.0,0.3851098018211034,0.7501385041551246,0.7572362278244631,0.7536873659897938,0.6479646491697911,0.7527816411682893,0.6276077885952712,0.3723922114047288,0.645,0.335,2876.0,1805.0,1071.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.1946973754686663,0.3085550407564565,0.6309972282136255,1805.0,1071.0,2876.0,0.3851098018211034,0.7527816411682893,4825.0,0.44870466321243524,1.0,2165.0,2643.0,0.2690124858115778,0.0,711.0
0.645,0.34,7468.0,0.3901981788966256,0.7501385041551246,0.7484220018034266,0.7492802529792756,0.6479646491697911,0.7494852436513384,0.619423472889499,0.38057652711050105,0.645,0.34,2914.0,1805.0,1109.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.19469737546866633,0.31265060645068266,0.6227314818894419,1805.0,1109.0,2914.0,0.3901981788966256,0.7494852436513384,4825.0,0.4526424870466321,1.0,2184.0,2643.0,0.2762012864169504,0.0,730.0
0.645,0.345,7468.0,0.3955543652919122,0.7501385041551246,0.7449956483899043,0.7475670762725144,0.6479646491697911,0.7481381178063643,0.6110358835477319,0.38896411645226814,0.645,0.345,2954.0,1805.0,1149.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.19630423138725234,0.31563438810169264,0.6219355012864,1805.0,1149.0,2954.0,0.3955543652919122,0.7481381178063643,4825.0,0.45803108808290155,1.0,2210.0,2643.0,0.2814982973893303,0.0,744.0
0.645,0.35,7468.0,0.40265131226566686,0.7501385041551246,0.7420965058236273,0.746117504989376,0.6479646491697911,0.7469238443631526,0.6002660458929165,0.39973395410708346,0.645,0.35,3007.0,1805.0,1202.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.19884841992501337,0.31922005916033336,0.6229195635388896,1805.0,1202.0,3007.0,0.40265131226566686,0.7469238443631526,4825.0,0.4654922279792746,1.0,2246.0,2643.0,0.28793038214150585,0.0,761.0
0.645,0.355,7468.0,0.40934654525977504,0.7501385041551246,0.7388178913738019,0.7444781977644632,0.6479646491697911,0.7455021262675826,0.5904481517827936,0.4095518482172064,0.645,0.355,3057.0,1805.0,1252.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.200990894483128,0.32276589873827055,0.6227141568202366,1805.0,1252.0,3057.0,0.40934654525977504,0.7455021262675826,4825.0,0.4723316062176166,1.0,2279.0,2643.0,0.2943624668936814,0.0,778.0
0.645,0.36,7468.0,0.4151044456347081,0.7501385041551246,0.738996138996139,0.7445673215756319,0.6479646491697911,0.7454838709677419,0.582258064516129,0.41774193548387095,0.645,0.36,3100.0,1805.0,1295.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.20380289234065346,0.3250396539609088,0.6270093198079888,1805.0,1295.0,3100.0,0.4151044456347081,0.7454838709677419,4825.0,0.4789637305699482,1.0,2311.0,2643.0,0.2985244040862656,0.0,789.0
0.645,0.365,7468.0,0.4212640599892876,0.7501385041551246,0.732289336316182,0.7412139202356534,0.6479646491697911,0.7425301970756516,0.573744437380801,0.426255562619199,0.645,0.365,3146.0,1805.0,1341.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.20433851098018208,0.32933687085498453,0.6204544011416128,1805.0,1341.0,3146.0,0.4212640599892876,0.7425301970756516,4825.0,0.48414507772020726,1.0,2336.0,2643.0,0.3064699205448354,0.0,810.0
0.645,0.37,7468.0,0.42809319764327797,0.7501385041551246,0.7313218390804598,0.7407301716177922,0.6479646491697911,0.7419455739756021,0.564591804817016,0.43540819518298407,0.645,0.37,3197.0,1805.0,1392.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.20715050883770755,0.3323722978871512,0.6232484179774825,1805.0,1392.0,3197.0,0.42809319764327797,0.7419455739756021,4825.0,0.4916062176165803,1.0,2372.0,2643.0,0.31214528944381387,0.0,825.0
0.645,0.375,7468.0,0.435457953936797,0.7501385041551246,0.7304768486523843,0.7403076764037544,0.6479646491697911,0.741389913899139,0.5550430504305043,0.4449569495694957,0.645,0.375,3252.0,1805.0,1447.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2102303160149973,0.3355798250206645,0.6264688766735355,1805.0,1447.0,3252.0,0.435457953936797,0.741389913899139,4825.0,0.49968911917098446,1.0,2411.0,2643.0,0.31819901626939084,0.0,841.0
0.645,0.38,7468.0,0.44309051955008033,0.7501385041551246,0.7300531914893617,0.7400958478222431,0.6479646491697911,0.7410093683892415,0.5454820187367785,0.4545179812632215,0.645,0.38,3309.0,1805.0,1504.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.21357793251205143,0.33875698298192236,0.630475365059704,1805.0,1504.0,3309.0,0.44309051955008033,0.7410093683892415,4825.0,0.5081865284974093,1.0,2452.0,2643.0,0.3242527430949678,0.0,857.0
0.645,0.385,7468.0,0.45206213176218535,0.7501385041551246,0.7269255251432208,0.7385320146491727,0.6479646491697911,0.7393364928909952,0.5346563981042654,0.4653436018957346,0.645,0.385,3376.0,1805.0,1571.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.21638993036957685,0.34327263318870066,0.630373380946523,1805.0,1571.0,3376.0,0.45206213176218535,0.7393364928909952,4825.0,0.5173056994818653,1.0,2496.0,2643.0,0.33295497540673474,0.0,880.0
0.645,0.39,7468.0,0.4606320299946438,0.7501385041551246,0.7259938837920489,0.7380661939735867,0.6479646491697911,0.7386627906976744,0.5247093023255814,0.4752906976744186,0.645,0.39,3440.0,1805.0,1635.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.21987145152651308,0.3469586275538704,0.6337108636745884,1805.0,1635.0,3440.0,0.4606320299946438,0.7386627906976744,4825.0,0.5266321243523316,1.0,2541.0,2643.0,0.34014377601210743,0.0,899.0
0.645,0.395,7468.0,0.4679967862881628,0.7501385041551246,0.7224852071005917,0.7363118556278582,0.6479646491697911,0.7367668097281831,0.5164520743919886,0.48354792560801146,0.645,0.395,3495.0,1805.0,1690.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22161221210498122,0.3509875882301122,0.6313961505661255,1805.0,1690.0,3495.0,0.4679967862881628,0.7367668097281831,4825.0,0.533678756476684,1.0,2575.0,2643.0,0.34808929247067727,0.0,920.0
0.645,0.4,7468.0,0.4758971612212105,0.7501385041551246,0.7164093767867353,0.73327394047093,0.6479646491697911,0.7335396736072032,0.507878446820484,0.49212155317951606,0.645,0.4,3554.0,1805.0,1749.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2222817354043921,0.3561007061329831,0.6242103190926633,1805.0,1749.0,3554.0,0.4758971612212105,0.7335396736072032,4825.0,0.5403108808290156,1.0,2607.0,2643.0,0.3583049564888384,0.0,947.0
0.645,0.405,7468.0,0.48567220139260847,0.7501385041551246,0.7118551042810098,0.7309968042180672,0.6479646491697911,0.7309070857457954,0.49765646539840086,0.5023435346015991,0.645,0.405,3627.0,1805.0,1822.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22429030530262456,0.3615120302908217,0.6204227978864,1805.0,1822.0,3627.0,0.48567220139260847,0.7309070857457954,4825.0,0.5494300518134715,1.0,2651.0,2643.0,0.3692773363601968,0.0,976.0
0.645,0.41,7468.0,0.49625066952329944,0.7501385041551246,0.7117306680694372,0.7309345861122809,0.6479646491697911,0.7304371289800324,0.4870480302212628,0.5129519697787371,0.645,0.41,3706.0,1805.0,1901.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.228709159078736,0.3657468458131686,0.6253209335824748,1805.0,1901.0,3706.0,0.49625066952329944,0.7304371289800324,4825.0,0.5610362694300518,1.0,2707.0,2643.0,0.3779795686719637,0.0,999.0
0.645,0.415,7468.0,0.5066952329941082,0.7501385041551246,0.7038908539666499,0.7270146790608872,0.6479646491697911,0.7259513742071881,0.47700845665961944,0.5229915433403806,0.645,0.415,3784.0,1805.0,1979.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22897696839850026,0.3726380714551373,0.6144755083782879,1805.0,1979.0,3784.0,0.5066952329941082,0.7259513742071881,4825.0,0.5693264248704664,1.0,2747.0,2643.0,0.392357169882709,0.0,1037.0
0.645,0.42,7468.0,0.5159346545259775,0.7501385041551246,0.69970703125,0.7249227677025623,0.6479646491697911,0.7233324682065922,0.4684661302880872,0.5315338697119127,0.645,0.42,3853.0,1805.0,2048.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23044991965720407,0.37781260888751017,0.6099582550613555,1805.0,2048.0,3853.0,0.5159346545259775,0.7233324682065922,4825.0,0.5776165803108808,1.0,2787.0,2643.0,0.4033295497540674,0.0,1066.0
0.645,0.425,7468.0,0.5249062667380825,0.7501385041551246,0.6959810874704492,0.7230597958127869,0.6479646491697911,0.7209183673469388,0.4604591836734694,0.5395408163265306,0.645,0.425,3920.0,1805.0,2115.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2319228709159079,0.3827423388012976,0.6059503937877949,1805.0,2115.0,3920.0,0.5249062667380825,0.7209183673469388,4825.0,0.585699481865285,1.0,2826.0,2643.0,0.4139235716988271,0.0,1094.0
