t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.455,0.42,7468.0,0.9180503481521157,0.6214972814721874,0.7010607521697203,0.6612790168209539,0.6498393144081414,0.6455659276546091,0.6974912485414235,0.3025087514585764,0.455,0.42,6856.0,4782.0,2074.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2672737011247991,0.570428193126583,0.4685492483459504,4782.0,2074.0,6856.0,0.9180503481521157,0.6455659276546091,4825.0,0.9301554404145078,0.9095365418894831,4488.0,2643.0,0.8959515701853954,0.14527027027027026,2368.0
0.455,0.425,7468.0,0.928896625602571,0.6214972814721874,0.6969837587006961,0.6592405200864417,0.6498393144081414,0.6449473835952141,0.6893469799625198,0.3106530200374802,0.455,0.425,6937.0,4782.0,2155.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.26928227102303165,0.5742884095032476,0.46889727629355693,4782.0,2155.0,6937.0,0.928896625602571,0.6449473835952141,4825.0,0.9401036269430052,0.9104938271604939,4536.0,2643.0,0.9084373817631479,0.14327363598500625,2401.0
0.455,0.43,7468.0,0.9405463310123192,0.6214972814721874,0.6931311329170383,0.6573142071946129,0.6498393144081414,0.6443621867881549,0.6808086560364465,0.31919134396355353,0.455,0.43,7024.0,4782.0,2242.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27155865024102843,0.5783544245405626,0.46953673857816713,4782.0,2242.0,7024.0,0.9405463310123192,0.6443621867881549,4825.0,0.950880829015544,0.9115082824760244,4588.0,2643.0,0.9216799091940976,0.1412151067323481,2436.0
0.455,0.435,7468.0,0.952597750401714,0.6214972814721874,0.6899656946826758,0.6557314880774316,0.6498393144081414,0.6439415237559741,0.6721956705088558,0.32780432949114424,0.455,0.435,7114.0,4782.0,2332.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27423674343867166,0.5823920530720875,0.4708799544775503,4782.0,2332.0,7114.0,0.952597750401714,0.6439415237559741,4825.0,0.9620725388601036,0.9125376992675571,4642.0,2643.0,0.9353007945516458,0.1395631067961165,2472.0
0.455,0.44,7468.0,0.9637118371719335,0.6214972814721874,0.6848861283643892,0.6531917049182883,0.6498393144081414,0.6427678199249688,0.6644435181325552,0.33555648186744474,0.455,0.44,7197.0,4782.0,2415.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2751740760578469,0.5867443059434351,0.4689846552756747,4782.0,2415.0,7197.0,0.9637118371719335,0.6427678199249688,4825.0,0.9709844559585492,0.9133404482390608,4685.0,2643.0,0.9504351116155884,0.13813694267515925,2512.0
0.455,0.445,7468.0,0.9748259239421532,0.6214972814721874,0.677341873498799,0.6494195774854932,0.6498393144081414,0.6406593406593407,0.6568681318681319,0.34313186813186813,0.455,0.445,7280.0,4782.0,2498.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27423674343867177,0.5918569001471055,0.46334974445767296,4782.0,2498.0,7280.0,0.9748259239421532,0.6406593406593407,4825.0,0.978860103626943,0.9138259580774931,4723.0,2643.0,0.9674612183125236,0.13609698865858427,2557.0
0.455,0.45,7468.0,0.9874129619710766,0.6214972814721874,0.6739969135802469,0.6477470975262172,0.6498393144081414,0.6399511798209927,0.6484947111472742,0.3515052888527258,0.455,0.45,7374.0,4782.0,2592.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27637921799678633,0.5962523559594085,0.46352725525431987,4782.0,2592.0,7374.0,0.9874129619710766,0.6399511798209927,4825.0,0.9892227979274612,0.9147286821705426,4773.0,2643.0,0.9841089670828603,0.13571703191080353,2601.0
0.46,0.3,7468.0,0.7324584895554366,0.6257995735607675,0.7756410256410257,0.7007202996008965,0.6498393144081414,0.6471663619744058,0.8574040219378428,0.1425959780621572,0.46,0.3,5470.0,4690.0,780.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.21558650241028382,0.5083660035570596,0.4240773397548527,4690.0,780.0,5470.0,0.7324584895554366,0.6471663619744058,4825.0,0.7430051813471502,0.900976290097629,3585.0,2643.0,0.7132046916382898,0.16445623342175067,1885.0
0.46,0.305,7468.0,0.7387520085698982,0.6257995735607675,0.7666263603385731,0.6962129669496704,0.6498393144081414,0.6469095522929128,0.8500996918615189,0.14990030813848107,0.46,0.305,5517.0,4690.0,827.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.21705945366898766,0.5107311205032011,0.42499750838587713,4690.0,827.0,5517.0,0.7387520085698982,0.6469095522929128,4825.0,0.7490155440414508,0.9017708909795241,3614.0,2643.0,0.720015134317064,0.162900683131897,1903.0
0.46,0.31,7468.0,0.7435725763256561,0.6257995735607675,0.761297798377752,0.6935486859692598,0.6498393144081414,0.6468575544750585,0.8445885107149289,0.15541148928507112,0.46,0.31,5553.0,4690.0,863.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.21839850026780935,0.5124324716769258,0.42619957231262934,4690.0,863.0,5553.0,0.7435725763256561,0.6468575544750585,4825.0,0.7537823834196892,0.9023920813857574,3637.0,2643.0,0.7249337873628453,0.1617954070981211,1916.0
0.46,0.315,7468.0,0.7509373326191752,0.6257995735607675,0.7636165577342048,0.6947080656474862,0.6498393144081414,0.6483594864479315,0.8363052781740371,0.1636947218259629,0.46,0.315,5608.0,4690.0,918.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.22281735404392072,0.5138676768270478,0.4336084250710991,4690.0,918.0,5608.0,0.7509373326191752,0.6483594864479315,4825.0,0.7629015544041451,0.9035588155392557,3681.0,2643.0,0.7290957245554295,0.16087182148417228,1927.0
0.46,0.32,7468.0,0.7560257096946974,0.6257995735607675,0.7615062761506276,0.6936529248556975,0.6498393144081414,0.6487778958554729,0.830676585193057,0.16932341480694296,0.46,0.32,5646.0,4690.0,956.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.22495982860203528,0.5152988846740608,0.4365618387556338,4690.0,956.0,5646.0,0.7560257096946974,0.6487778958554729,4825.0,0.7684974093264249,0.9042610571736786,3708.0,2643.0,0.7332576617480137,0.15995872033023736,1938.0
0.46,0.325,7468.0,0.7632565613283342,0.6257995735607675,0.7564356435643564,0.691117608562562,0.6498393144081414,0.6489473684210526,0.8228070175438597,0.17719298245614035,0.46,0.325,5700.0,4690.0,1010.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.22737011247991426,0.5176323255209339,0.43925021925764385,4690.0,1010.0,5700.0,0.7632565613283342,0.6489473684210526,4825.0,0.7759585492227979,0.9051816239316239,3744.0,2643.0,0.7400681044267877,0.15848670756646216,1956.0
0.46,0.33,7468.0,0.7687466523835029,0.6257995735607675,0.7526165556612749,0.6892080646110212,0.6498393144081414,0.6490158508970563,0.816930848284271,0.18306915171572896,0.46,0.33,5741.0,4690.0,1051.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.22911087305838243,0.5194399769584165,0.44107285388379686,4690.0,1051.0,5741.0,0.7687466523835029,0.6490158508970563,4825.0,0.7815544041450777,0.9058605144523999,3771.0,2643.0,0.7453651153991676,0.15736040609137056,1970.0
0.46,0.335,7468.0,0.7742367434386717,0.6257995735607675,0.75,0.6878997867803838,0.6498393144081414,0.6492563126945694,0.8111380145278451,0.18886198547215496,0.46,0.335,5782.0,4690.0,1092.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23111944295661496,0.521112895869051,0.4435112713362832,4690.0,1092.0,5782.0,0.7742367434386717,0.6492563126945694,4825.0,0.7873575129533679,0.9065543564095815,3799.0,2643.0,0.7502837684449489,0.15632879475542108,1983.0
0.46,0.34,7468.0,0.7790573111944296,0.6257995735607675,0.7464539007092199,0.6861267371349937,0.6498393144081414,0.6491921622550705,0.8061189412169131,0.19388105878308698,0.46,0.34,5818.0,4690.0,1128.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23245848955543655,0.5227804613979912,0.4446579524678651,4690.0,1128.0,5818.0,0.7790573111944296,0.6491921622550705,4825.0,0.7921243523316062,0.9071166928309785,3822.0,2643.0,0.7552024214907302,0.15531062124248496,1996.0
0.46,0.345,7468.0,0.7853508302088913,0.6257995735607675,0.7429787234042553,0.6843891484825114,0.6498393144081414,0.6492753623188405,0.7996589940323956,0.20034100596760443,0.46,0.345,5865.0,4690.0,1175.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2344670594536689,0.5248255761466005,0.4467523499429738,4690.0,1175.0,5865.0,0.7853508302088913,0.6492753623188405,4825.0,0.7985492227979275,0.9078640020763041,3853.0,2643.0,0.7612561483163073,0.1540755467196819,2012.0
0.46,0.35,7468.0,0.79084092126406,0.6257995735607675,0.7417763157894737,0.6837879446751206,0.6498393144081414,0.6496782932610904,0.7941076870978666,0.20589231290213342,0.46,0.35,5906.0,4690.0,1216.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23674343867166575,0.5263541975668069,0.44977971063224464,4690.0,1216.0,5906.0,0.79084092126406,0.6496782932610904,4825.0,0.804559585492228,0.9085522926326636,3882.0,2643.0,0.76579644343549,0.15316205533596838,2024.0
0.46,0.355,7468.0,0.797402249598286,0.6257995735607675,0.7391304347826086,0.6824650041716881,0.6498393144081414,0.6498740554156172,0.7875734676742233,0.21242653232577666,0.46,0.355,5955.0,4690.0,1265.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2390198178896626,0.528385480359095,0.4523587925376428,4690.0,1265.0,5955.0,0.797402249598286,0.6498740554156172,4825.0,0.81139896373057,0.909323116219668,3915.0,2643.0,0.771850170261067,0.15196078431372548,2040.0
0.46,0.36,7468.0,0.8040974825923942,0.6257995735607675,0.7376425855513308,0.6817210795560491,0.6498393144081414,0.6502914238134888,0.7810158201498751,0.2189841798501249,0.46,0.36,6005.0,4690.0,1315.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24169791108730593,0.5302827413300797,0.4557906419527591,4690.0,1315.0,6005.0,0.8040974825923942,0.6502914238134888,4825.0,0.8186528497409327,0.910126582278481,3950.0,2643.0,0.7775255391600454,0.15085158150851583,2055.0
0.46,0.365,7468.0,0.812131762185324,0.6257995735607675,0.730909090909091,0.6783543322349292,0.6498393144081414,0.6496290189612531,0.7732893652102226,0.2267106347897774,0.46,0.365,6065.0,4690.0,1375.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24303695768612754,0.5334298475428594,0.45561184625425427,4690.0,1375.0,6065.0,0.812131762185324,0.6496290189612531,4825.0,0.8259067357512954,0.9109159347553325,3985.0,2643.0,0.7869844873250095,0.14903846153846154,2080.0
0.46,0.37,7468.0,0.8189608998393144,0.6257995735607675,0.7335203366058906,0.6796599550833291,0.6498393144081414,0.6509156311314584,0.7668410725964683,0.23315892740353172,0.46,0.37,6116.0,4690.0,1426.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24718800214247452,0.5346835034377065,0.46230714161405434,4690.0,1426.0,6116.0,0.8189608998393144,0.6509156311314584,4825.0,0.8344041450777202,0.9118231495280675,4026.0,2643.0,0.7907680665909951,0.14832535885167464,2090.0
0.46,0.375,7468.0,0.8245848955543653,0.6257995735607675,0.7329700272479565,0.679384800404362,0.6498393144081414,0.6513478402078597,0.7616109126339721,0.23838908736602793,0.46,0.375,6158.0,4690.0,1468.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24959828602035358,0.5361840213648723,0.46550862404477056,4690.0,1468.0,6158.0,0.8245848955543653,0.6513478402078597,4825.0,0.840621761658031,0.9124753451676528,4056.0,2643.0,0.7953083617101778,0.14747859181731685,2102.0
0.46,0.38,7468.0,0.8322174611676486,0.6257995735607675,0.7304918032786886,0.6781456884197281,0.6498393144081414,0.6514883346741753,0.7546259050683829,0.24537409493161705,0.46,0.38,6215.0,4690.0,1525.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2521424745581145,0.5385512912478876,0.4681865565188235,4690.0,1525.0,6215.0,0.8322174611676486,0.6514883346741753,4825.0,0.8484974093264249,0.9132877381533953,4094.0,2643.0,0.8024971623155505,0.14615747289014616,2121.0
0.46,0.385,7468.0,0.8430637386181039,0.6257995735607675,0.7291407222914073,0.6774701479260874,0.6498393144081414,0.6521601016518425,0.7449174078780177,0.2550825921219822,0.46,0.385,6296.0,4690.0,1606.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.25656132833422607,0.5415267353898041,0.4737740753456004,4690.0,1606.0,6296.0,0.8430637386181039,0.6521601016518425,4825.0,0.8603108808290155,0.9144784389303782,4151.0,2643.0,0.811577752553916,0.1445221445221445,2145.0
0.46,0.39,7468.0,0.8520353508302089,0.6257995735607675,0.7250448296473401,0.6754222016040539,0.6498393144081414,0.6518937608046519,0.7370737073707371,0.2629262926292629,0.46,0.39,6363.0,4690.0,1673.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2588377075522228,0.5446088703271303,0.47527266200557233,4690.0,1673.0,6363.0,0.8520353508302089,0.6518937608046519,4825.0,0.8690155440414508,0.9153350822799905,4193.0,2643.0,0.82103670071888,0.14285714285714285,2170.0
0.46,0.395,7468.0,0.8595340117836101,0.6257995735607675,0.7218045112781954,0.6738020424194815,0.6498393144081414,0.6516591369372177,0.7306434023991276,0.2693565976008724,0.46,0.395,6419.0,4690.0,1729.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2607123727905732,0.547184447418344,0.47646159173681396,4690.0,1729.0,6419.0,0.8595340117836101,0.6516591369372177,4825.0,0.8762694300518135,0.9160359508041628,4228.0,2643.0,0.8289822171774499,0.14148790506617984,2191.0
0.46,0.4,7468.0,0.8670326727370112,0.6257995735607675,0.715406162464986,0.6706028680128768,0.6498393144081414,0.6505019305019305,0.7243243243243244,0.2756756756756757,0.46,0.4,6475.0,4690.0,1785.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2609801821103374,0.5504781969463794,0.4740972186692414,4690.0,1785.0,6475.0,0.8670326727370112,0.6505019305019305,4825.0,0.882279792746114,0.9166079398637538,4257.0,2643.0,0.839197881195611,0.13976555455365194,2218.0
0.46,0.405,7468.0,0.8772094268880557,0.6257995735607675,0.7098334228909189,0.6678164982258432,0.6498393144081414,0.6496718058311708,0.715921233399481,0.284078766600519,0.46,0.405,6551.0,4690.0,1861.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.26258703802892336,0.5543565589307717,0.47367895950468103,4690.0,1861.0,6551.0,0.8772094268880557,0.6496718058311708,4825.0,0.8913989637305699,0.9174610555684725,4301.0,2643.0,0.8513053348467651,0.13777777777777778,2250.0
0.46,0.41,7468.0,0.8875200856989823,0.6257995735607675,0.7100103199174407,0.667904946739104,0.6498393144081414,0.6504224502112251,0.7076041038020519,0.2923958961979481,0.46,0.41,6628.0,4690.0,1938.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.26700589180503487,0.5570072683071323,0.47935800302305664,4690.0,1938.0,6628.0,0.8875200856989823,0.6504224502112251,4825.0,0.9027979274611398,0.9185032139577594,4356.0,2643.0,0.8596292092319334,0.136443661971831,2272.0
0.46,0.415,7468.0,0.897830744509909,0.6257995735607675,0.7052109181141439,0.6655052458374557,0.6498393144081414,0.6496644295302013,0.6994780014914244,0.3005219985085757,0.46,0.415,6705.0,4690.0,2015.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2687466523835029,0.5608404818334738,0.4791855457810905,4690.0,2015.0,6705.0,0.897830744509909,0.6496644295302013,4825.0,0.9121243523316063,0.9193365144285389,4401.0,2643.0,0.8717366628830874,0.1345486111111111,2304.0
0.46,0.42,7468.0,0.9057311194429566,0.6257995735607675,0.7010607521697203,0.6634301628652439,0.6498393144081414,0.648876404494382,0.6933767001774098,0.3066232998225902,0.46,0.42,6764.0,4690.0,2074.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.26968398500267804,0.5639357828867922,0.4782175438879997,4690.0,2074.0,6764.0,0.9057311194429566,0.648876404494382,4825.0,0.9189637305699482,0.9199368516012629,4434.0,2643.0,0.88157396897465,0.13304721030042918,2330.0
0.46,0.425,7468.0,0.9165773968934119,0.6257995735607675,0.6969837587006961,0.6613916661307317,0.6498393144081414,0.6482103725346968,0.6851716581446311,0.3148283418553689,0.46,0.425,6845.0,4690.0,2155.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2716925549009105,0.5678401368310017,0.47846662692279984,4690.0,2155.0,6845.0,0.9165773968934119,0.6482103725346968,4825.0,0.9289119170984456,0.9207942882641678,4482.0,2643.0,0.8940597805524025,0.13118916631400762,2363.0
0.46,0.43,7468.0,0.9282271023031602,0.6257995735607675,0.6931311329170383,0.659465353238903,0.6498393144081414,0.6475764570109637,0.6765724177726485,0.3234275822273514,0.46,0.43,6932.0,4690.0,2242.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2739689341189074,0.5719519945695848,0.47900686896822386,4690.0,2242.0,6932.0,0.9282271023031602,0.6475764570109637,4825.0,0.9396891191709844,0.9217026907807675,4534.0,2643.0,0.9073023079833522,0.1292743953294412,2398.0
0.46,0.435,7468.0,0.9402785216925549,0.6257995735607675,0.6899656946826758,0.6578826341217217,0.6498393144081414,0.6471090857305611,0.6679008829393335,0.33209911706066647,0.46,0.435,7022.0,4690.0,2332.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2766470273165507,0.5760345017340559,0.48026121088884594,4690.0,2332.0,7022.0,0.9402785216925549,0.6471090857305611,4825.0,0.950880829015544,0.9226242371403661,4588.0,2643.0,0.9209231933409004,0.12777321281840592,2434.0
0.46,0.44,7468.0,0.9513926084627745,0.6257995735607675,0.6848861283643892,0.6553428509625784,0.6498393144081414,0.6458831808585503,0.6600985221674877,0.3399014778325123,0.46,0.44,7105.0,4690.0,2415.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27758435993572583,0.5804344271866757,0.47823551969713,4690.0,2415.0,7105.0,0.9513926084627745,0.6458831808585503,4825.0,0.9597927461139897,0.9233426905635932,4631.0,2643.0,0.936057510404843,0.12651576394502828,2474.0
0.46,0.445,7468.0,0.9625066952329941,0.6257995735607675,0.677341873498799,0.6515707235297833,0.6498393144081414,0.6437117417918754,0.6524763494713411,0.34752365052865886,0.46,0.445,7188.0,4690.0,2498.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2766470273165507,0.5856021123239069,0.4724146677318205,4690.0,2498.0,7188.0,0.9625066952329941,0.6437117417918754,4825.0,0.9676683937823835,0.923752409509531,4669.0,2643.0,0.9530836171017782,0.12465263993648273,2519.0
0.46,0.45,7468.0,0.9750937332619175,0.6257995735607675,0.6739969135802469,0.6498982435705072,0.6498393144081414,0.6429552320790991,0.6440538313650096,0.3559461686349904,0.46,0.45,7282.0,4690.0,2592.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.27878950187466517,0.5900441641891107,0.47248921147758766,4690.0,2592.0,7282.0,0.9750937332619175,0.6429552320790991,4825.0,0.9780310880829015,0.9245602881966518,4719.0,2643.0,0.9697313658721151,0.12446351931330472,2563.0
0.46,0.455,7468.0,0.987680771290841,0.6257995735607675,0.6708860759493671,0.6483428247550673,0.6498393144081414,0.6422180043383948,0.6358459869848156,0.3641540130151844,0.46,0.455,7376.0,4690.0,2686.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.28093197643277995,0.5944530237361322,0.4725890275856028,4690.0,2686.0,7376.0,0.987680771290841,0.6422180043383948,4825.0,0.9888082901554404,0.9251729197233285,4771.0,2643.0,0.9856223987892546,0.12399232245681382,2605.0
