t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.655,0.4,7468.0,0.4559453668987681,0.7581423401688782,0.7143674871207785,0.7362549136448283,0.6435457953936797,0.73568281938326,0.4869309838472834,0.5130690161527166,0.655,0.4,3405.0,1658.0,1747.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2149169791108731,0.3471515431248254,0.6190869185726054,1658.0,1747.0,3405.0,0.4559453668987681,0.73568281938326,4825.0,0.5191709844559586,1.0,2505.0,2643.0,0.340522133938706,0.0,900.0
0.655,0.405,7468.0,0.4635779325120514,0.7581423401688782,0.7128603104212861,0.7355013252950822,0.6435457953936797,0.7345465049104564,0.47891392258809934,0.5210860774119006,0.655,0.405,3462.0,1658.0,1804.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21746116764863416,0.35079678224252375,0.6199063921238939,1658.0,1804.0,3462.0,0.4635779325120514,0.7345465049104564,4825.0,0.5270466321243523,1.0,2543.0,2643.0,0.3477109345440787,0.0,919.0
0.655,0.41,7468.0,0.4741564006427424,0.7581423401688782,0.7084439723844929,0.7332931562766856,0.6435457953936797,0.7317142050268286,0.46822931375317706,0.5317706862468229,0.655,0.41,3541.0,1658.0,1883.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.219737546866631,0.3566643055984937,0.6160906584075034,1658.0,1883.0,3541.0,0.4741564006427424,0.7317142050268286,4825.0,0.5369948186528497,1.0,2591.0,2643.0,0.35944003026863414,0.0,950.0
0.655,0.415,7468.0,0.4843331547937868,0.7581423401688782,0.7023991832567636,0.7302707617128209,0.6435457953936797,0.7279513408902405,0.458390931711363,0.541609068288637,0.655,0.415,3617.0,1658.0,1959.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22080878414568822,0.36299061327264276,0.6083043915514103,1658.0,1959.0,3617.0,0.4843331547937868,0.7279513408902405,4825.0,0.5456994818652849,1.0,2633.0,2643.0,0.37230419977298523,0.0,984.0
0.655,0.42,7468.0,0.4937064809855383,0.7581423401688782,0.6988664366683095,0.7285043884185938,0.6435457953936797,0.7255221046921616,0.4496880933007866,0.5503119066992135,0.655,0.42,3687.0,1658.0,2029.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22268344938403853,0.3681188881336434,0.6049226392947123,1658.0,2029.0,3687.0,0.4937064809855383,0.7255221046921616,4825.0,0.5544041450777202,1.0,2675.0,2643.0,0.382898221717745,0.0,1012.0
0.655,0.425,7468.0,0.5045527584359936,0.7581423401688782,0.6943127962085308,0.7262275681887045,0.6435457953936797,0.7223991507430998,0.4400212314225053,0.5599787685774947,0.655,0.425,3768.0,1658.0,2110.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2244242099625067,0.3742516188832634,0.5996612937364717,1658.0,2110.0,3768.0,0.5045527584359936,0.7223991507430998,4825.0,0.5641450777202073,1.0,2722.0,2643.0,0.3957623912220961,0.0,1046.0
0.655,0.43,7468.0,0.5145956079271559,0.7581423401688782,0.691533180778032,0.724837760473455,0.6435457953936797,0.7202706219099662,0.4314337756960708,0.5685662243039292,0.655,0.43,3843.0,1658.0,2185.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22670058918050345,0.37940415044293624,0.5975174201859451,1658.0,2185.0,3843.0,0.5145956079271559,0.7202706219099662,4825.0,0.573678756476684,1.0,2768.0,2643.0,0.4067347710934544,0.0,1075.0
0.655,0.435,7468.0,0.5262453133369042,0.7581423401688782,0.6870598591549296,0.7226010996619039,0.6435457953936797,0.7170483460559797,0.421882951653944,0.5781170483460559,0.655,0.435,3930.0,1658.0,2272.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22844134975897165,0.38587819553450575,0.5920037784009595,1658.0,2272.0,3930.0,0.5262453133369042,0.7170483460559797,4825.0,0.584041450777202,1.0,2818.0,2643.0,0.4207340143776012,0.0,1112.0
0.655,0.44,7468.0,0.5370915907873594,0.7581423401688782,0.6833829154271143,0.7207626277979962,0.6435457953936797,0.7142857142857143,0.41336325105958616,0.5866367489404138,0.655,0.44,4011.0,1658.0,2353.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23018211033743974,0.39173299608912165,0.5875994941336826,1658.0,2353.0,4011.0,0.5370915907873594,0.7142857142857143,4825.0,0.5937823834196891,1.0,2865.0,2643.0,0.4335981838819523,0.0,1146.0
0.655,0.445,7468.0,0.549009105516872,0.7581423401688782,0.6793611793611793,0.7187517597650288,0.6435457953936797,0.7112195121951219,0.40439024390243905,0.595609756097561,0.655,0.445,4100.0,1658.0,2442.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23192287091590782,0.39817473212206983,0.5824650642191087,1658.0,2442.0,4100.0,0.549009105516872,0.7112195121951219,4825.0,0.6043523316062176,1.0,2916.0,2643.0,0.4479757850926977,0.0,1184.0
0.655,0.45,7468.0,0.5642742367434387,0.7581423401688782,0.668622848200313,0.7133825941845956,0.6435457953936797,0.703844328429046,0.39345040341718085,0.6065495965828192,0.655,0.45,4214.0,1658.0,2556.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23004820567755752,0.40879458843402094,0.5627476786295253,1658.0,2556.0,4214.0,0.5642742367434387,0.703844328429046,4825.0,0.6147150259067358,1.0,2966.0,2643.0,0.47219069239500566,0.0,1248.0
0.655,0.455,7468.0,0.5787359400107124,0.7581423401688782,0.6651651651651652,0.7116537526670217,0.6435457953936797,0.7008329477093937,0.38361869504858864,0.6163813049514114,0.655,0.455,4322.0,1658.0,2664.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23245848955543646,0.41609941748053186,0.5586609348385174,1658.0,2664.0,4322.0,0.5787359400107124,0.7008329477093937,4825.0,0.6275647668393782,1.0,3028.0,2643.0,0.48959515701853956,0.0007727975270479134,1294.0
0.655,0.46,7468.0,0.5911890733797536,0.7581423401688782,0.6641276750090678,0.711135007588973,0.6435457953936797,0.6994337485843715,0.3755379388448471,0.6244620611551529,0.655,0.46,4415.0,1658.0,2757.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2358061060524906,0.4215346767036272,0.5593990698380462,1658.0,2757.0,4415.0,0.5911890733797536,0.6994337485843715,4825.0,0.6397927461139896,1.0,3087.0,2643.0,0.5024593265228906,0.0007530120481927711,1328.0
0.655,0.465,7468.0,0.6043117300482057,0.7581423401688782,0.6574430823117338,0.707792711240306,0.6435457953936797,0.6944382893862175,0.3673831154442721,0.6326168845557278,0.655,0.465,4513.0,1658.0,2855.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2350026780931976,0.42971447029103416,0.5468809973609605,1658.0,2855.0,4513.0,0.6043117300482057,0.6944382893862175,4825.0,0.6491191709844559,1.0,3132.0,2643.0,0.5225122966326144,0.001448225923244026,1381.0
0.655,0.47,7468.0,0.6206480985538296,0.7581423401688782,0.653342290896876,0.705742315532877,0.6435457953936797,0.6908306364617044,0.35771305285868393,0.6422869471413161,0.655,0.47,4635.0,1658.0,2977.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2368773433315479,0.43804723216925007,0.5407575392235892,1658.0,2977.0,4635.0,0.6206480985538296,0.6908306364617044,4825.0,0.6632124352331606,1.0,3200.0,2643.0,0.5429436246689369,0.0013937282229965157,1435.0
0.655,0.475,7468.0,0.6347080878414569,0.7581423401688782,0.6502271252433485,0.7041847327061133,0.6435457953936797,0.6879746835443038,0.349789029535865,0.650210970464135,0.655,0.475,4740.0,1658.0,3082.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2386181039100161,0.44502246231591547,0.5361933927295209,1658.0,3082.0,4740.0,0.6347080878414569,0.6879746835443038,4825.0,0.6752331606217616,0.9996930632289748,3258.0,2643.0,0.5607264472190693,0.002699055330634278,1482.0
0.655,0.48,7468.0,0.647830744509909,0.7581423401688782,0.6484276729559748,0.7032850065624265,0.6435457953936797,0.6860272840016536,0.3427035965274907,0.6572964034725093,0.655,0.48,4838.0,1658.0,3180.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.24102838778789504,0.45100019773943223,0.5344307807313878,1658.0,3180.0,4838.0,0.647830744509909,0.6860272840016536,4825.0,0.687461139896373,0.999397045523063,3317.0,2643.0,0.5754824063564131,0.0026298487836949377,1521.0
0.655,0.485,7468.0,0.6592126405998929,0.7581423401688782,0.6465543644716693,0.7023483523202737,0.6435457953936797,0.6841356896201504,0.33678651228925455,0.6632134877107455,0.655,0.485,4923.0,1658.0,3265.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.24276914836636324,0.45631321054377205,0.532023055122739,1658.0,3265.0,4923.0,0.6592126405998929,0.6841356896201504,4825.0,0.6976165803108808,0.9988116458704694,3366.0,2643.0,0.5891032917139614,0.0038535645472061657,1557.0
0.655,0.49,7468.0,0.6692554900910551,0.7581423401688782,0.6425149700598802,0.7003286551143793,0.6435457953936797,0.6808723489395758,0.3317326930772309,0.6682673069227691,0.655,0.49,4998.0,1658.0,3340.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2420996250669523,0.46214492587504563,0.5238608313367288,1658.0,3340.0,4998.0,0.6692554900910551,0.6808723489395758,4825.0,0.7059067357512954,0.9961832061068703,3406.0,2643.0,0.602345819144911,0.00628140703517588,1592.0
0.655,0.495,7468.0,0.6768880557043385,0.7581423401688782,0.6411539593759199,0.699648149772399,0.6435457953936797,0.6795252225519288,0.32799208704253213,0.6720079129574679,0.655,0.495,5055.0,1658.0,3397.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.24303695768612754,0.4657526693526356,0.5218154906636012,1658.0,3397.0,5055.0,0.6768880557043385,0.6795252225519288,4825.0,0.7117098445595855,0.9944670937682003,3434.0,2643.0,0.6133181990162694,0.012338062924120914,1621.0
0.655,0.5,7468.0,0.6834493840385646,0.7581423401688782,0.6378409750435288,0.6979916576062035,0.6435457953936797,0.6769200626959248,0.3248432601880878,0.6751567398119123,0.655,0.5,5104.0,1658.0,3446.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.241831815747188,0.4699029518375984,0.5146420442805959,1658.0,3446.0,5104.0,0.6834493840385646,0.6769200626959248,4825.0,0.7181347150259068,0.9893217893217893,3465.0,2643.0,0.6201286416950436,0.01647345942647956,1639.0
0.655,0.505,7468.0,0.6910819496518479,0.7581423401688782,0.6374536111904082,0.6977979756796432,0.6435457953936797,0.6762255376864948,0.3212555706258477,0.6787444293741522,0.655,0.505,5161.0,1658.0,3503.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2435725763256561,0.473027152141498,0.5149230339589376,1658.0,3503.0,5161.0,0.6910819496518479,0.6762255376864948,4825.0,0.7239378238341969,0.9848267964500429,3493.0,2643.0,0.6311010215664018,0.02997601918465228,1668.0
0.655,0.51,7468.0,0.7008569898232458,0.7581423401688782,0.633668903803132,0.6959056219860051,0.6435457953936797,0.6730989682842949,0.31677493312953764,0.6832250668704624,0.655,0.51,5234.0,1658.0,3576.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2426352437064809,0.4786552758075298,0.5069102044203645,1658.0,3576.0,5234.0,0.7008569898232458,0.6730989682842949,4825.0,0.7322279792746114,0.9748089442400226,3533.0,2643.0,0.6435868331441543,0.04644326866549089,1701.0
0.655,0.515,7468.0,0.7125066952329941,0.7581423401688782,0.6300846300846301,0.6941134851267541,0.6435457953936797,0.6699868445780868,0.3115955647434693,0.6884044352565307,0.655,0.515,5321.0,1658.0,3663.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.24223352972683443,0.4849088396318218,0.4995444708963355,1658.0,3663.0,5321.0,0.7125066952329941,0.6699868445780868,4825.0,0.7419689119170985,0.9631284916201117,3580.0,2643.0,0.6587211502080969,0.0672027570361861,1741.0
0.655,0.52,7468.0,0.723888591322978,0.7581423401688782,0.625667022411953,0.6919046812904156,0.6435457953936797,0.6662967073621902,0.3066962634110248,0.6933037365889753,0.655,0.52,5406.0,1658.0,3748.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.24076057846813068,0.49149161379155154,0.48985694101840893,1658.0,3748.0,5406.0,0.723888591322978,0.6662967073621902,4825.0,0.7521243523316062,0.9509506751171122,3629.0,2643.0,0.6723420355656451,0.08497467642093416,1777.0
0.655,0.525,7468.0,0.733663631494376,0.7581423401688782,0.6218267469248888,0.6899845435468834,0.6435457953936797,0.6630772038693192,0.3026099653221391,0.6973900346778609,0.655,0.525,5479.0,1658.0,3821.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2392876272094269,0.49718005002461085,0.4812896800617441,1658.0,3821.0,5479.0,0.733663631494376,0.6630772038693192,4825.0,0.7608290155440415,0.9403432307273223,3671.0,2643.0,0.6840711312902006,0.10011061946902655,1808.0
0.655,0.53,7468.0,0.7470540974825924,0.7581423401688782,0.616934455496047,0.6875383978324625,0.6435457953936797,0.6588994443448647,0.29718587560494714,0.7028141243950529,0.655,0.53,5579.0,1658.0,3921.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23741296197107664,0.5047975512576878,0.4703132203782872,1658.0,3921.0,5579.0,0.7470540974825924,0.6588994443448647,4825.0,0.7726424870466321,0.9259656652360515,3728.0,2643.0,0.7003405221339387,0.12101566720691519,1851.0
0.655,0.535,7468.0,0.760578468130691,0.7581423401688782,0.6136250621581303,0.6858837011635042,0.6435457953936797,0.6558098591549296,0.2919014084507042,0.7080985915492958,0.655,0.535,5680.0,1658.0,4022.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23701124799143017,0.5116479356643887,0.46323112333809113,1658.0,4022.0,5680.0,0.760578468130691,0.6558098591549296,4825.0,0.783419689119171,0.9132275132275133,3780.0,2643.0,0.7188800605372683,0.1436842105263158,1900.0
0.655,0.54,7468.0,0.7726298875200857,0.7581423401688782,0.6106517509727627,0.6843970455708204,0.6435457953936797,0.6530329289428076,0.2873483535528596,0.7126516464471404,0.655,0.54,5770.0,1658.0,4112.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23647562935190142,0.5177616527747996,0.4567268125875604,1658.0,4112.0,5770.0,0.7726298875200857,0.6530329289428076,4825.0,0.793160621761658,0.9020120198588973,3827.0,2643.0,0.7351494513810064,0.16263510036026763,1943.0
0.655,0.545,7468.0,0.7861542581681843,0.7581423401688782,0.6057441253263708,0.6819432327476245,0.6435457953936797,0.6487821495486289,0.28240504173053993,0.7175949582694601,0.655,0.545,5871.0,1658.0,4213.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2339314408141404,0.5254630421609325,0.44519104493460204,1658.0,4213.0,5871.0,0.7861542581681843,0.6487821495486289,4825.0,0.8055958549222798,0.8880885001286339,3887.0,2643.0,0.7506621263715475,0.17993951612903225,1984.0
0.655,0.55,7468.0,0.7970005356186395,0.7581423401688782,0.603865859338612,0.6810040997537451,0.6435457953936797,0.6468413978494624,0.27856182795698925,0.7214381720430108,0.655,0.55,5952.0,1658.0,4294.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2340653454740225,0.5305351968270423,0.4411872141073596,1658.0,4294.0,5952.0,0.7970005356186395,0.6468413978494624,4825.0,0.8138860103626943,0.8790425261013496,3927.0,2643.0,0.7661748013620885,0.19654320987654322,2025.0
0.66,0.3,7468.0,0.31989823245848953,0.7613991255465334,0.766497461928934,0.7639482937377338,0.6435457953936797,0.7630807869401424,0.6701548765173713,0.32984512348262873,0.66,0.3,2389.0,1601.0,788.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.16831815747188003,0.27529990463729687,0.6113992581785905,1601.0,788.0,2389.0,0.31989823245848953,0.7630807869401424,4825.0,0.3778238341968912,1.0,1823.0,2643.0,0.21415058645478624,0.0,566.0
0.66,0.305,7468.0,0.32512051419389393,0.7613991255465334,0.7629987908101572,0.7621989581783453,0.6435457953936797,0.7619439868204283,0.6593904448105437,0.34060955518945635,0.66,0.305,2428.0,1601.0,827.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.17032672737011245,0.27820297160866336,0.6122390655470928,1601.0,827.0,2428.0,0.32512051419389393,0.7619439868204283,4825.0,0.38341968911917096,1.0,1850.0,2643.0,0.218690881573969,0.0,578.0
0.66,0.31,7468.0,0.32980717728976966,0.7613991255465334,0.765661252900232,0.7635301892233828,0.6435457953936797,0.7628907835972392,0.6500203004466099,0.3499796995533902,0.66,0.31,2463.0,1601.0,862.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.17340653454740226,0.2796432036921042,0.6200992273651972,1601.0,862.0,2463.0,0.32980717728976966,0.7628907835972392,4825.0,0.3894300518134715,1.0,1879.0,2643.0,0.22096102913356036,0.0,584.0
0.66,0.315,7468.0,0.3343599357257633,0.7613991255465334,0.7600446428571429,0.7607218842018382,0.6435457953936797,0.7609130957148579,0.6411694032839407,0.35883059671605927,0.66,0.315,2497.0,1601.0,896.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.1744777718264596,0.2827385399086086,0.6170993592980185,1601.0,896.0,2497.0,0.3343599357257633,0.7609130957148579,4825.0,0.39378238341968913,1.0,1900.0,2643.0,0.22587968217934165,0.0,597.0
0.66,0.32,7468.0,0.3387787895018747,0.7613991255465334,0.7610333692142088,0.7612162473803712,0.6435457953936797,0.7612648221343874,0.632806324110672,0.36719367588932805,0.66,0.32,2530.0,1601.0,929.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.17702196036422072,0.2843913053678452,0.6224591153912111,1601.0,929.0,2530.0,0.3387787895018747,0.7612648221343874,4825.0,0.39917098445595856,1.0,1926.0,2643.0,0.2285281876655316,0.0,604.0
0.66,0.325,7468.0,0.3445366898768077,0.7613991255465334,0.7602880658436214,0.7608435956950774,0.6435457953936797,0.7609794014768753,0.6222308589195492,0.37776914108045084,0.66,0.325,2573.0,1601.0,972.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.1798339582217461,0.2869692768007244,0.626666241859143,1601.0,972.0,2573.0,0.3445366898768077,0.7609794014768753,4825.0,0.4058031088082902,1.0,1958.0,2643.0,0.23269012485811577,0.0,615.0
0.66,0.33,7468.0,0.3509641135511516,0.7613991255465334,0.7558823529411764,0.758640739243855,0.6435457953936797,0.759252193819153,0.6108355589469668,0.3891644410530332,0.66,0.33,2621.0,1601.0,1020.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.18197643277986075,0.2906782420231095,0.6260407779863801,1601.0,1020.0,2621.0,0.3509641135511516,0.759252193819153,4825.0,0.41243523316062175,1.0,1990.0,2643.0,0.23874385168369278,0.0,631.0
0.66,0.335,7468.0,0.3567220139260846,0.7613991255465334,0.753527751646284,0.7574634385964087,0.6435457953936797,0.7582582582582582,0.600975975975976,0.39902402402402404,0.66,0.335,2664.0,1601.0,1063.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.18425281199785748,0.29365728488173687,0.6274416521696735,1601.0,1063.0,2664.0,0.3567220139260846,0.7582582582582582,4825.0,0.41865284974093264,1.0,2020.0,2643.0,0.2436625047294741,0.0,644.0
0.66,0.34,7468.0,0.36181039100160683,0.7613991255465334,0.7475022706630337,0.7544506981047836,0.6435457953936797,0.7557364914877869,0.5925240562546262,0.40747594374537377,0.66,0.34,2702.0,1601.0,1101.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.18505623995715054,0.2972828207653919,0.6224922095420786,1601.0,1101.0,2702.0,0.36181039100160683,0.7557364914877869,4825.0,0.4232124352331606,1.0,2042.0,2643.0,0.24971623155505107,0.0,660.0
0.66,0.345,7468.0,0.36770219603642207,0.7613991255465334,0.7441048034934498,0.7527519645199916,0.6435457953936797,0.7541879096868171,0.5830298616168973,0.4169701383831027,0.66,0.345,2746.0,1601.0,1145.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.18693090519550076,0.3006420553090679,0.6217723099429017,1601.0,1145.0,2746.0,0.36770219603642207,0.7541879096868171,4825.0,0.42922279792746115,1.0,2071.0,2643.0,0.25539160045402953,0.0,675.0
0.66,0.35,7468.0,0.37332619175147297,0.7613991255465334,0.7430497051390059,0.7522244153427697,0.6435457953936797,0.753586800573888,0.5742467718794835,0.4257532281205165,0.66,0.35,2788.0,1601.0,1187.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.18934118907337974,0.3033026563336474,0.6242648559763861,1601.0,1187.0,2788.0,0.37332619175147297,0.753586800573888,4825.0,0.43544041450777204,1.0,2101.0,2643.0,0.2599318955732123,0.0,687.0
0.66,0.355,7468.0,0.38042313872522765,0.7613991255465334,0.742741935483871,0.7520705305152022,0.6435457953936797,0.753255895811334,0.5635339669130588,0.4364660330869412,0.66,0.355,2841.0,1601.0,1240.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.19268880557043383,0.306377490324268,0.6289261177983188,1601.0,1240.0,2841.0,0.38042313872522765,0.753255895811334,4825.0,0.44352331606217615,1.0,2140.0,2643.0,0.2652289065455921,0.0,701.0
0.66,0.36,7468.0,0.386448848419925,0.7613991255465334,0.7361867704280156,0.7487929479872746,0.6435457953936797,0.7501732501732502,0.5547470547470548,0.44525294525294523,0.66,0.36,2886.0,1601.0,1285.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.1933583288698447,0.3107173309859625,0.6222965685766018,1601.0,1285.0,2886.0,0.386448848419925,0.7501732501732502,4825.0,0.44870466321243524,1.0,2165.0,2643.0,0.2727960650775634,0.0,721.0
0.66,0.365,7468.0,0.3916711301553294,0.7613991255465334,0.7386706948640483,0.7500349102052909,0.6435457953936797,0.7511111111111111,0.5473504273504274,0.4526495726495727,0.66,0.365,2925.0,1601.0,1324.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.19670594536689873,0.31222202419787004,0.6300194416849875,1601.0,1324.0,2925.0,0.3916711301553294,0.7511111111111111,4825.0,0.45533678756476686,1.0,2197.0,2643.0,0.2754445705637533,0.0,728.0
0.66,0.37,7468.0,0.3994376004284949,0.7613991255465334,0.7344428364688856,0.7479209810077095,0.6435457953936797,0.7489104927924908,0.5367080120683875,0.46329198793161247,0.66,0.37,2983.0,1601.0,1382.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.1988484199250134,0.31669321156561087,0.6278897452268787,1601.0,1382.0,2983.0,0.3994376004284949,0.7489104927924908,4825.0,0.46300518134715024,1.0,2234.0,2643.0,0.2833900870223231,0.0,749.0
0.66,0.375,7468.0,0.4059989287627209,0.7613991255465334,0.7246680642907058,0.7430335949186196,0.6435457953936797,0.7440633245382586,0.5280343007915568,0.4719656992084433,0.66,0.375,3032.0,1601.0,1431.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.19817889662560262,0.3223507655777463,0.6147926972359083,1601.0,1431.0,3032.0,0.4059989287627209,0.7440633245382586,4825.0,0.46756476683937825,1.0,2256.0,2643.0,0.2936057510404843,0.0,776.0
0.66,0.38,7468.0,0.4156400642742367,0.7613991255465334,0.7245508982035929,0.7429750118750631,0.6435457953936797,0.7435567010309279,0.5157860824742269,0.4842139175257732,0.66,0.38,3104.0,1601.0,1503.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.20246384574183182,0.3264783442530338,0.6201447946112905,1601.0,1503.0,3104.0,0.4156400642742367,0.7435567010309279,4825.0,0.4783419689119171,1.0,2308.0,2643.0,0.3011729095724555,0.0,796.0
0.66,0.385,7468.0,0.42340653454740224,0.7613991255465334,0.7238949391415759,0.7426470323440546,0.6435457953936797,0.7428842504743833,0.5063251106894371,0.4936748893105629,0.66,0.385,3162.0,1601.0,1561.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.20567755757900377,0.32994619028593014,0.6233669720531229,1601.0,1561.0,3162.0,0.42340653454740224,0.7428842504743833,4825.0,0.48683937823834195,1.0,2349.0,2643.0,0.3076049943246311,0.0,813.0
0.66,0.39,7468.0,0.43077129084092125,0.7613991255465334,0.7252475247524752,0.7433233251495044,0.6435457953936797,0.7432390425862605,0.49766863537457257,0.5023313646254274,0.66,0.39,3217.0,1601.0,1616.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2095607927155865,0.33257367463866916,0.6301184029170911,1601.0,1616.0,3217.0,0.43077129084092125,0.7432390425862605,4825.0,0.4955440414507772,1.0,2391.0,2643.0,0.3125236473704124,0.0,826.0
0.66,0.395,7468.0,0.4384038564542046,0.7613991255465334,0.7232516437537359,0.7423253846501346,0.6435457953936797,0.741905925473427,0.4890042761148442,0.5109957238851558,0.66,0.395,3274.0,1601.0,1673.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21210498125334765,0.3363769278657924,0.6305574600466453,1601.0,1673.0,3274.0,0.4384038564542046,0.741905925473427,4825.0,0.503419689119171,1.0,2429.0,2643.0,0.3197124479757851,0.0,845.0
0.66,0.4,7468.0,0.44831280128548473,0.7613991255465334,0.7143674871207785,0.737883306333656,0.6435457953936797,0.736857825567503,0.47819593787335724,0.5218040621266428,0.66,0.4,3348.0,1601.0,1747.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21237279057311195,0.3434676190795668,0.6183196865609455,1601.0,1747.0,3348.0,0.44831280128548473,0.736857825567503,4825.0,0.5112953367875648,1.0,2467.0,2643.0,0.3333333333333333,0.0,881.0
0.66,0.405,7468.0,0.4559453668987681,0.7613991255465334,0.7128603104212861,0.7371297179839098,0.6435457953936797,0.73568281938326,0.47019089574155654,0.5298091042584435,0.66,0.405,3405.0,1601.0,1804.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2149169791108731,0.3471515431248254,0.6190869185726054,1601.0,1804.0,3405.0,0.4559453668987681,0.73568281938326,4825.0,0.5191709844559586,1.0,2505.0,2643.0,0.340522133938706,0.0,900.0
0.66,0.41,7468.0,0.46652383502945904,0.7613991255465334,0.7084439723844929,0.7349215489655132,0.6435457953936797,0.7327784156142365,0.4595292766934558,0.5404707233065442,0.66,0.41,3484.0,1601.0,1883.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21719335832886985,0.3530796487342404,0.6151398391481611,1601.0,1883.0,3484.0,0.46652383502945904,0.7327784156142365,4825.0,0.5291191709844559,1.0,2553.0,2643.0,0.35225122966326144,0.0,931.0
0.66,0.415,7468.0,0.4767005891805035,0.7613991255465334,0.7023991832567636,0.7318991544016485,0.6435457953936797,0.7289325842696629,0.44971910112359553,0.5502808988764045,0.66,0.415,3560.0,1601.0,1959.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21826459560792716,0.3594690484399014,0.6071860610953774,1601.0,1959.0,3560.0,0.4767005891805035,0.7289325842696629,4825.0,0.5378238341968912,1.0,2595.0,2643.0,0.36511539916761254,0.0,965.0
0.66,0.42,7468.0,0.48607391537225497,0.7613991255465334,0.6988664366683095,0.7301327811074214,0.6435457953936797,0.7264462809917356,0.44104683195592287,0.5589531680440771,0.66,0.42,3630.0,1601.0,2029.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2201392608462775,0.3646468528082873,0.6037053635617567,1601.0,2029.0,3630.0,0.48607391537225497,0.7264462809917356,4825.0,0.5465284974093264,1.0,2637.0,2643.0,0.3757094211123723,0.0,993.0
